,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
60,60,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19165,15212,3953
61,61,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,12215,8495,3720
62,62,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8140,4290,3850
63,63,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,22151,18730,3421
64,64,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,12499,8949,3550
65,65,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,12493,9796,2697
66,66,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,21124,18411,2713
67,67,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17487,13358,4129
68,68,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8140,4800,3340
69,69,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8152,4621,3531
70,70,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17213,14431,2782
71,71,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,16047,13289,2758
72,72,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17437,13719,3718
73,73,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8715,4914,3801
74,74,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,16286,12116,4170
75,75,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10030,7151,2879
76,76,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,9385,6325,3060
77,77,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,14417,11107,3310
78,78,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17882,15239,2643
79,79,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,6570,2740,3830
80,80,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,16801,13178,3623
81,81,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8475,4658,3817
82,82,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10058,7475,2583
83,83,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10152,6735,3417
84,84,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17408,14859,2549
85,85,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,21623,17880,3743
86,86,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19291,16086,3205
87,87,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19538,15676,3862
88,88,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,13116,9416,3700
89,89,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,22386,18239,4147
90,90,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8667,5261,3406
91,91,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,11400,8787,2613
92,92,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8954,5192,3762
93,93,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,7491,4954,2537
94,94,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,16401,13673,2728
95,95,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,20516,16896,3620
96,96,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,12746,9033,3713
97,97,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,16945,14488,2457
98,98,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,23923,18394,5529
99,99,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19875,16233,3642
100,100,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,14947,12376,2571
101,101,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19417,16714,2703
102,102,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,11898,9199,2699
103,103,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,24983,18820,6163
104,104,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,9051,6504,2547
105,105,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,22341,18476,3865
106,106,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,20256,17343,2913
107,107,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,14180,10972,3208
108,108,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,14514,10804,3710
109,109,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,9398,5427,3971
110,110,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,12012,8337,3675
111,111,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,9386,6197,3189
112,112,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,13346,9147,4199
113,113,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,20368,16232,4136
114,114,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,7672,4062,3610
115,115,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,11866,8680,3186
116,116,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8799,4869,3930
117,117,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,13365,9615,3750
118,118,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,20966,17580,3386
119,119,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,21413,18725,2688
120,120,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,15487,11516,3971
121,121,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17724,13654,4070
122,122,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,18858,15141,3717
123,123,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,18844,16481,2363
124,124,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,21641,17624,4017
125,125,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8083,4093,3990
126,126,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,21864,17949,3915
127,127,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10824,6780,4044
128,128,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,16638,13569,3069
129,129,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,9877,6943,2934
130,130,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,21209,18551,2658
131,131,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,12118,9693,2425
132,132,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,9083,5649,3434
133,133,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,15618,11132,4486
134,134,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,6750,3024,3726
135,135,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19977,16164,3813
136,136,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,21645,18251,3394
137,137,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,20171,16126,4045
138,138,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,7182,3418,3764
139,139,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10585,6215,4370
140,140,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10650,6586,4064
141,141,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,7324,3654,3670
142,142,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,22748,18944,3804
143,143,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8583,4628,3955
144,144,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,16425,13701,2724
145,145,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8571,5646,2925
146,146,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,7756,3949,3807
147,147,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,20541,16807,3734
148,148,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17741,13457,4284
149,149,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,23783,20025,3758
150,150,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17680,13997,3683
151,151,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,15745,11607,4138
152,152,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19367,16989,2378
153,153,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,7054,3195,3859
154,154,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,13518,9280,4238
155,155,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,12303,8495,3808
156,156,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19162,15482,3680
157,157,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10009,7193,2816
158,158,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,9004,5228,3776
159,159,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,13747,10718,3029
160,160,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,16241,11412,4829
161,161,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,14755,12098,2657
162,162,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,18840,16064,2776
163,163,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19930,17212,2718
164,164,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10884,8202,2682
165,165,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8612,4753,3859
166,166,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,9435,5655,3780
167,167,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,16730,12998,3732
168,168,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8668,4826,3842
169,169,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,11208,7663,3545
170,170,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8524,4764,3760
171,171,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,14612,11285,3327
172,172,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,8091,5417,2674
173,173,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,13377,10007,3370
174,174,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,18719,15099,3620
175,175,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,15655,13486,2169
176,176,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,7564,4119,3445
177,177,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19259,15453,3806
178,178,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10873,6949,3924
179,179,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,22889,19715,3174
180,180,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,22416,18717,3699
181,181,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,13988,10296,3692
182,182,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,23146,18862,4284
183,183,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,11494,8440,3054
184,184,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19497,15263,4234
185,185,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,11352,8015,3337
186,186,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10998,7494,3504
187,187,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,11128,7734,3394
188,188,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,12731,9588,3143
189,189,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,15423,11651,3772
190,190,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17022,14133,2889
191,191,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,18033,14524,3509
192,192,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,10105,6724,3381
193,193,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17575,14655,2920
194,194,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,20953,17784,3169
195,195,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,23775,20261,3514
196,196,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,20281,17629,2652
197,197,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,19659,15444,4215
198,198,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,18190,14432,3758
199,199,511,pyglet,default,pyglet_default,small,5,windup_fullscreen,17405,13610,3795
