,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
62,62,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6630,2858,3772
63,63,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3796,3846
64,64,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7601,3752,3849
65,65,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,3043,3586
66,66,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8192,4834,3358
67,67,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7557,3669,3888
68,68,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7646,3990,3656
69,69,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6633,2856,3777
70,70,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8657,4843,3814
71,71,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3733,3867
72,72,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,2833,3795
73,73,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7643,3865,3778
74,74,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8619,4717,3902
75,75,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7604,3697,3907
76,76,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3831,3769
77,77,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7647,3852,3795
78,78,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8659,4700,3959
79,79,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7559,3880,3679
80,80,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8191,4825,3366
81,81,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,2720,3908
82,82,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7644,3819,3825
83,83,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3880,3720
84,84,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7643,3783,3860
85,85,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7603,3895,3708
86,86,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2838,3791
87,87,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7646,3798,3848
88,88,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3872,3728
89,89,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8657,4744,3913
90,90,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8618,4859,3759
91,91,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6597,2844,3753
92,92,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7643,3847,3796
93,93,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6633,2908,3725
94,94,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2874,3755
95,95,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7601,3771,3830
96,96,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3909,3733
97,97,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7601,4094,3507
98,98,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3849,3793
99,99,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7599,3714,3885
100,100,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6630,2829,3801
101,101,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3817,3825
102,102,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7601,3947,3654
103,103,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3860,3782
104,104,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7178,3304,3874
105,105,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3789,3811
106,106,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3674,3968
107,107,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6587,2956,3631
108,108,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6670,2904,3766
109,109,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7641,3793,3848
110,110,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8574,4769,3805
111,111,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3935,3707
112,112,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6632,2814,3818
113,113,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,2894,3734
114,114,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3809,3833
115,115,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3867,3733
116,116,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6632,2930,3702
117,117,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7643,3940,3703
118,118,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7599,3993,3606
119,119,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,2889,3739
120,120,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2792,3837
121,121,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7645,3750,3895
122,122,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7603,3704,3899
123,123,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8613,4743,3870
124,124,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3903,3739
125,125,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7601,3951,3650
126,126,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,4015,3627
127,127,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2960,3669
128,128,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8614,5918,2696
129,129,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,2872,3756
130,130,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3788,3854
131,131,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8613,4908,3705
132,132,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8615,4860,3755
133,133,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7641,3802,3839
134,134,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6587,2751,3836
135,135,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3784,3858
136,136,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3920,3722
137,137,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3890,3710
138,138,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6632,2667,3965
139,139,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7603,3820,3783
140,140,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7603,3797,3806
141,141,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7643,3905,3738
142,142,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3666,3976
143,143,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3783,3817
144,144,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7646,3752,3894
145,145,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7643,3716,3927
146,146,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7601,3883,3718
147,147,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6633,2914,3719
148,148,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3806,3836
149,149,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8615,4698,3917
150,150,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7601,3705,3896
151,151,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2754,3875
152,152,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6632,2880,3752
153,153,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3889,3753
154,154,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7604,3936,3668
155,155,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8192,4352,3840
156,156,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6587,3048,3539
157,157,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2695,3934
158,158,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3741,3901
159,159,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7601,3783,3818
160,160,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7603,3826,3777
161,161,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7641,3854,3787
162,162,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7646,3805,3841
163,163,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7602,3833,3769
164,164,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7646,3856,3790
165,165,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7726,3833,3893
166,166,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7603,3797,3806
167,167,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6586,2816,3770
168,168,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,2792,3836
169,169,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3859,3783
170,170,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7645,3809,3836
171,171,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,2847,3781
172,172,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,2808,3820
173,173,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7603,3876,3727
174,174,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3903,3739
175,175,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2875,3754
176,176,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3745,3855
177,177,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7643,3862,3781
178,178,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3863,3737
179,179,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2976,3653
180,180,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8657,4758,3899
181,181,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7601,3813,3788
182,182,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,2868,3760
183,183,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7603,3893,3710
184,184,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,3094,3534
185,185,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2790,3839
186,186,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7599,3793,3806
187,187,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6671,2782,3889
188,188,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6628,2643,3985
189,189,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8615,4760,3855
190,190,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7601,3726,3875
191,191,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,3090,3539
192,192,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,4030,3612
193,193,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7600,3862,3738
194,194,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,9628,5842,3786
195,195,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,7642,3982,3660
196,196,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2852,3777
197,197,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6629,2670,3959
198,198,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,6586,2972,3614
199,199,520,GLUT,default,GLUT_default,small,5,windup_fullscreen,8656,4880,3776
