,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
78,78,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6586,2745,3841
79,79,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6632,2674,3958
80,80,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3756,3845
81,81,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2838,3790
82,82,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6670,2680,3990
83,83,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3561,4040
84,84,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2713,3915
85,85,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2733,3896
86,86,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2638,3991
87,87,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6586,2738,3848
88,88,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3666,3976
89,89,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2706,3922
90,90,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2568,4060
91,91,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6631,2689,3942
92,92,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3712,3889
93,93,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7602,3720,3882
94,94,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7684,3704,3980
95,95,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6586,2804,3782
96,96,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3779,3863
97,97,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6164,2133,4031
98,98,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3681,3920
99,99,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7643,3640,4003
100,100,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3643,3999
101,101,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7600,3697,3903
102,102,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6671,2794,3877
103,103,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6632,2690,3942
104,104,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7600,3521,4079
105,105,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7599,3622,3977
106,106,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8657,4510,4147
107,107,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7600,3719,3881
108,108,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7643,3685,3958
109,109,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2541,4087
110,110,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3574,4068
111,111,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7600,3484,4116
112,112,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6632,2627,4005
113,113,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2560,4069
114,114,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3581,4020
115,115,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6633,2747,3886
116,116,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2622,4006
117,117,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2616,4012
118,118,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6633,2723,3910
119,119,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7605,3619,3986
120,120,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7647,3515,4132
121,121,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6587,2676,3911
122,122,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8617,4607,4010
123,123,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7646,3741,3905
124,124,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7645,3526,4119
125,125,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7604,3549,4055
126,126,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3627,4015
127,127,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3600,4001
128,128,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7646,3553,4093
129,129,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3611,3990
130,130,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2683,3945
131,131,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3597,4045
132,132,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7600,3697,3903
133,133,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2701,3928
134,134,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2683,3945
135,135,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7600,3699,3901
136,136,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7643,3638,4005
137,137,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2739,3889
138,138,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7646,3597,4049
139,139,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7600,3583,4017
140,140,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2640,3988
141,141,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6630,2553,4077
142,142,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2722,3907
143,143,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7599,3639,3960
144,144,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2639,3989
145,145,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3714,3928
146,146,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3735,3907
147,147,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6586,2597,3989
148,148,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3637,4005
149,149,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2570,4058
150,150,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2739,3889
151,151,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7646,6605,1041
152,152,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6591,2691,3900
153,153,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2721,3908
154,154,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2721,3908
155,155,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3658,3943
156,156,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2767,3862
157,157,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7641,3632,4009
158,158,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3684,3958
159,159,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3781,3820
160,160,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2561,4068
161,161,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7599,3743,3856
162,162,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3611,4031
163,163,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6632,2696,3936
164,164,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2668,3960
165,165,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3455,4146
166,166,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3639,4003
167,167,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2738,3890
168,168,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2772,3857
169,169,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2622,4006
170,170,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8614,4441,4173
171,171,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6586,2724,3862
172,172,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6675,2768,3907
173,173,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6587,2703,3884
174,174,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7685,3660,4025
175,175,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6587,2955,3632
176,176,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3707,3894
177,177,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2837,3791
178,178,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6672,2720,3952
179,179,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7600,3558,4042
180,180,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6631,2594,4037
181,181,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7643,3628,4015
182,182,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6591,2600,3991
183,183,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7643,3566,4077
184,184,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7601,3580,4021
185,185,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7643,3515,4128
186,186,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7599,3611,3988
187,187,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2620,4009
188,188,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7641,3686,3955
189,189,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6628,2626,4002
190,190,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6630,2636,3994
191,191,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7603,3567,4036
192,192,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6632,2603,4029
193,193,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,8150,4108,4042
194,194,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7179,3319,3860
195,195,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6630,2603,4027
196,196,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7600,3569,4031
197,197,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,6629,2668,3961
198,198,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3594,4048
199,199,520,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,small,5,windup_fullscreen,7642,3655,3987
