,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
97,97,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,8468,-1,8469
98,98,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,13775,-1,13776
99,99,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,13228,-1,13229
100,100,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,4845,-1,4846
101,101,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,2781,-1,2782
102,102,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,9310,-1,9311
103,103,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,5435,-1,5436
104,104,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,2444,-1,2445
105,105,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,8552,-1,8553
106,106,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,58091,-1,58092
107,107,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,28899,-1,28900
108,108,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,2276,-1,2277
109,109,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,23129,-1,23130
110,110,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,5856,-1,5857
111,111,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,79157,-1,79158
112,112,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,15797,-1,15798
113,113,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,44699,-1,44700
114,114,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,170822,-1,170823
115,115,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,24100,-1,24101
116,116,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,3328,-1,3329
117,117,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,27930,-1,27931
118,118,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,2065,-1,2066
119,119,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,112643,-1,112644
120,120,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,99081,-1,99082
121,121,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,146894,-1,146895
122,122,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,139016,-1,139017
123,123,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,38717,-1,38718
124,124,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,32984,-1,32985
125,125,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,27807,-1,27808
126,126,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,415822,-1,415823
127,127,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,13227,-1,13228
128,128,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,91289,-1,91290
129,129,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,143563,-1,143564
130,130,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,116565,-1,116566
131,131,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,3708,-1,3709
132,132,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,228077,-1,228078
133,133,433,glumpy_qt5,default,glumpy_qt5_default,small,5,bitblt,313917,-1,313918
