,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
25,25,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7604,3315,4289
26,26,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7913,3526,4387
27,27,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8186,1650,6536
28,28,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6510,2321,4189
29,29,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8283,1887,6396
30,30,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8187,1631,6556
31,31,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7661,3860,3801
32,32,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8394,1202,7192
33,33,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8091,3753,4338
34,34,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8638,1297,7341
35,35,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7892,1525,6367
36,36,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7372,3351,4021
37,37,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7675,3221,4454
38,38,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7148,2619,4529
39,39,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8091,1623,6468
40,40,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7242,2815,4427
41,41,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7421,3271,4150
42,42,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7325,3070,4255
43,43,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8140,1643,6497
44,44,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7372,3321,4051
45,45,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7037,2646,4391
46,46,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7874,3921,3953
47,47,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7481,3366,4115
48,48,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7517,3289,4228
49,49,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8140,1506,6634
50,50,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7723,1321,6402
51,51,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8258,1657,6601
52,52,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6702,2330,4372
53,53,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6846,2495,4351
54,54,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6418,2099,4319
55,55,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6521,2169,4352
56,56,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7842,3261,4581
57,57,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8570,1860,6710
58,58,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7866,1364,6502
59,59,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6738,2406,4332
60,60,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6559,2539,4020
61,61,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7948,1781,6167
62,62,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8331,1624,6707
63,63,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8330,1743,6587
64,64,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6643,2274,4369
65,65,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7965,1452,6513
66,66,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8795,2116,6679
67,67,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8572,1988,6584
68,68,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7612,1161,6451
69,69,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7266,2901,4365
70,70,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7899,1473,6426
71,71,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7912,1344,6568
72,72,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6675,2340,4335
73,73,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8200,1508,6692
74,74,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7869,1530,6339
75,75,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7038,2982,4056
76,76,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8777,3985,4792
77,77,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7565,3351,4214
78,78,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7853,1102,6751
79,79,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6770,2435,4335
80,80,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6235,1882,4353
81,81,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6654,2238,4416
82,82,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6797,2570,4227
83,83,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6701,1019,5682
84,84,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6893,2426,4467
85,85,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6914,2655,4259
86,86,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6606,2219,4387
87,87,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6990,2569,4421
88,88,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6558,2190,4368
89,89,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8188,1595,6593
90,90,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6654,2286,4368
91,91,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7134,2824,4310
92,92,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7613,3262,4351
93,93,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6365,1979,4386
94,94,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6750,2299,4451
95,95,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,9791,5254,4537
96,96,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7565,3254,4311
97,97,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6702,2335,4367
98,98,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,9770,5512,4258
99,99,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7469,3162,4307
100,100,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7727,3454,4273
101,101,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8379,1666,6713
102,102,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6413,1987,4426
103,103,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6766,2388,4378
104,104,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8275,1518,6757
105,105,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7757,1173,6584
106,106,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6990,2384,4606
107,107,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7038,2638,4400
108,108,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8055,1515,6540
109,109,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6414,2102,4312
110,110,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7181,2907,4274
111,111,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7085,2785,4300
112,112,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7601,3207,4394
113,113,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6619,2280,4339
114,114,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7835,1395,6440
115,115,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7839,1191,6648
116,116,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7841,1349,6492
117,117,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6750,2368,4382
118,118,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7317,3102,4215
119,119,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6958,2717,4241
120,120,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7901,1137,6764
121,121,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7134,2845,4289
122,122,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8060,1428,6632
123,123,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8707,1629,7078
124,124,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7197,2736,4461
125,125,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6845,2761,4084
126,126,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8234,985,7249
127,127,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7885,1188,6697
128,128,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8176,1490,6686
129,129,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8093,1035,7058
130,130,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7278,3122,4156
131,131,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6941,2748,4193
132,132,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8092,1125,6967
133,133,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8235,1576,6659
134,134,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6366,2018,4348
135,135,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7818,1225,6593
136,136,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7564,3172,4392
137,137,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6558,2294,4264
138,138,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7086,982,6104
139,139,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7372,3060,4312
140,140,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7372,3015,4357
141,141,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6414,2151,4263
142,142,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8558,2009,6549
143,143,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7756,1101,6655
144,144,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7228,2946,4282
145,145,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6558,2186,4372
146,146,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7085,3079,4006
147,147,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7900,1271,6629
148,148,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7439,3269,4170
149,149,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7900,1366,6534
150,150,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6653,2466,4187
151,151,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7197,980,6217
152,152,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7612,1096,6516
153,153,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7195,2755,4440
154,154,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7726,3437,4289
155,155,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7538,3312,4226
156,156,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7325,3128,4197
157,157,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6509,2061,4448
158,158,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7529,3187,4342
159,159,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6764,2514,4250
160,160,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8090,1502,6588
161,161,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7565,1179,6386
162,162,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6893,2522,4371
163,163,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6270,2018,4252
164,164,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6906,2640,4266
165,165,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6797,2404,4393
166,166,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7756,1219,6537
167,167,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7228,3151,4077
168,168,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6519,2078,4441
169,169,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7394,3101,4293
170,170,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6716,2894,3822
171,171,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6929,2687,4242
172,172,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7996,1295,6701
173,173,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6499,2130,4369
174,174,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7037,2634,4403
175,175,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7149,2863,4286
176,176,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6366,1912,4454
177,177,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6798,2678,4120
178,178,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7228,2988,4240
179,179,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7660,1043,6617
180,180,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6798,2615,4183
181,181,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8044,1442,6602
182,182,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7133,2989,4144
183,183,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6270,2020,4250
184,184,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6606,1999,4607
185,185,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8282,1613,6669
186,186,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8139,1434,6705
187,187,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8107,1469,6638
188,188,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6934,2473,4461
189,189,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6461,2051,4410
190,190,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6654,2310,4344
191,191,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6430,2003,4427
192,192,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6414,2012,4402
193,193,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6317,1847,4470
194,194,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,8330,1660,6670
195,195,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6222,1995,4227
196,196,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6606,2313,4293
197,197,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6430,2092,4338
198,198,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,6701,2451,4250
199,199,511,Direct3D,default,Direct3D_default,fullscreen,2,getpixel,7995,1021,6974
