,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
38,38,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6828,1724,5104
39,39,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4305,1753,2552
40,40,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5360,3111,2249
41,41,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5374,3168,2206
42,42,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5839,3187,2652
43,43,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6462,3167,3295
44,44,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6893,3095,3798
45,45,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6448,1679,4769
46,46,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5359,1708,3651
47,47,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6475,3060,3415
48,48,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6222,3053,3169
49,49,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5503,3128,2375
50,50,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5840,1747,4093
51,51,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6749,1695,5054
52,52,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5323,3060,2263
53,53,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5359,3131,2228
54,54,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6654,1729,4925
55,55,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5282,3092,2190
56,56,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5312,1726,3586
57,57,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5696,1652,4044
58,58,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6387,3169,3218
59,59,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4449,1827,2622
60,60,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6942,1546,5396
61,61,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,7077,1634,5443
62,62,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5695,3154,2541
63,63,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3969,1688,2281
64,64,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5838,1653,4185
65,65,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4353,3142,1211
66,66,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6365,3114,3251
67,67,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5503,1711,3792
68,68,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6030,3181,2849
69,69,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6702,3199,3503
70,70,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5167,1800,3367
71,71,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5119,1718,3401
72,72,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5935,1726,4209
73,73,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4976,1758,3218
74,74,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5983,3249,2734
75,75,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5312,1676,3636
76,76,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5455,1735,3720
77,77,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5713,3220,2493
78,78,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6606,3108,3498
79,79,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5470,3230,2240
80,80,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6222,1722,4500
81,81,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4231,1726,2505
82,82,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6271,1681,4590
83,83,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6751,3145,3606
84,84,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6127,3174,2953
85,85,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6367,3118,3249
86,86,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5755,3125,2630
87,87,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6319,3163,3156
88,88,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5743,1652,4091
89,89,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6989,1764,5225
90,90,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6222,1720,4502
91,91,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4497,1871,2626
92,92,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5216,3063,2153
93,93,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6702,1670,5032
94,94,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5790,1714,4076
95,95,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6030,3095,2935
96,96,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5168,3112,2056
97,97,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5408,3064,2344
98,98,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5408,3260,2148
99,99,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6215,3135,3080
100,100,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5599,1735,3864
101,101,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4460,3129,1331
102,102,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5694,3142,2552
103,103,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5647,3189,2458
104,104,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5282,3129,2153
105,105,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6798,3097,3701
106,106,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4880,3219,1661
107,107,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6797,3127,3670
108,108,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5974,3156,2818
109,109,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6894,1665,5229
110,110,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5495,3202,2293
111,111,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6031,3101,2930
112,112,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6750,1763,4987
113,113,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5551,3139,2412
114,114,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5743,3019,2724
115,115,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6461,1651,4810
116,116,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4496,1775,2721
117,117,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6126,1713,4413
118,118,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6158,1675,4483
119,119,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5217,1737,3480
120,120,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5591,3151,2440
121,121,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6126,1718,4408
122,122,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,7084,1730,5354
123,123,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5157,3085,2072
124,124,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6557,3150,3407
125,125,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5311,3248,2063
126,126,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5264,1645,3619
127,127,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5398,3215,2183
128,128,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6126,1670,4456
129,129,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5373,1761,3612
130,130,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5376,3090,2286
131,131,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5228,3134,2094
132,132,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5072,3143,1929
133,133,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4640,3051,1589
134,134,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5935,3181,2754
135,135,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6810,3199,3611
136,136,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4976,3120,1856
137,137,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5094,3101,1993
138,138,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5934,2816,3118
139,139,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5696,3089,2607
140,140,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5935,3066,2869
141,141,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5408,1882,3526
142,142,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6222,1790,4432
143,143,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5263,3135,2128
144,144,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5983,1709,4274
145,145,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4113,1741,2372
146,146,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6653,3041,3612
147,147,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5215,3173,2042
148,148,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4161,1717,2444
149,149,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5551,1699,3852
150,150,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5189,3169,2020
151,151,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6078,3116,2962
152,152,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5444,3131,2313
153,153,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5950,1734,4216
154,154,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5599,1701,3898
155,155,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5408,3047,2361
156,156,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5780,3131,2649
157,157,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4880,3189,1691
158,158,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5839,1711,4128
159,159,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3969,1727,2242
160,160,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5408,3098,2310
161,161,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6318,3074,3244
162,162,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5455,3093,2362
163,163,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,3826,1765,2061
164,164,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5791,1671,4120
165,165,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6190,3129,3061
166,166,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4736,2618,2118
167,167,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5312,1727,3585
168,168,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,7132,1654,5478
169,169,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5072,3180,1892
170,170,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4928,1706,3222
171,171,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5647,1740,3907
172,172,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6031,1716,4315
173,173,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5456,3120,2336
174,174,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4976,3217,1759
175,175,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5695,3071,2624
176,176,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5263,3067,2196
177,177,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5455,1705,3750
178,178,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6079,3129,2950
179,179,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5887,1752,4135
180,180,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5263,1700,3563
181,181,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4689,3122,1567
182,182,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4688,1750,2938
183,183,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5407,1757,3650
184,184,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5312,1679,3633
185,185,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5551,3130,2421
186,186,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4209,3137,1072
187,187,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6223,3185,3038
188,188,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5228,3149,2079
189,189,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5743,3176,2567
190,190,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6606,3114,3492
191,191,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6924,3124,3800
192,192,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5407,1775,3632
193,193,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4635,1761,2874
194,194,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,4497,1766,2731
195,195,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5647,1702,3945
196,196,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5455,3082,2373
197,197,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,5120,1784,3336
198,198,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6462,1663,4799
199,199,516,GLEW_SDL,3D,GLEW_SDL_3D,fullscreen,3,windup_fullscreen,6845,3121,3724
