,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
159,159,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17497,19818,-1,17498
160,160,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16463,18783,-1,16464
161,161,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15599,17913,-1,15600
162,162,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15928,18243,-1,15929
163,163,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15945,18267,-1,15946
164,164,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15605,18097,-1,15606
165,165,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,12496,14810,-1,12497
166,166,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16624,19107,-1,16625
167,167,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16111,18424,-1,16112
168,168,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15088,17401,-1,15089
169,169,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,9388,11713,-1,9389
170,170,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,10082,12575,-1,10083
171,171,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16633,18955,-1,16634
172,172,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16105,18422,-1,16106
173,173,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15237,17380,-1,15238
174,174,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,12487,14979,-1,12488
175,175,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16813,19134,-1,16814
176,176,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15955,18278,-1,15956
177,177,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17484,19808,-1,17485
178,178,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15928,18254,-1,15929
179,179,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15417,17741,-1,15418
180,180,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,11107,13429,-1,11108
181,181,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,10786,13283,-1,10787
182,182,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16607,18930,-1,16608
183,183,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17326,19657,-1,17327
184,184,2404,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16789,19117,-1,16790
