,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
174,174,520,GTK,default,GTK_default,small,5,getdbits,8572,2023,6549
175,175,520,GTK,default,GTK_default,small,5,getdbits,7644,3367,4277
176,176,520,GTK,default,GTK_default,small,5,getdbits,7645,3354,4291
177,177,520,GTK,default,GTK_default,small,5,getdbits,9627,3223,6404
178,178,520,GTK,default,GTK_default,small,5,getdbits,8614,4313,4301
179,179,520,GTK,default,GTK_default,small,5,getdbits,9627,3082,6545
180,180,520,GTK,default,GTK_default,small,5,getdbits,7600,3592,4008
181,181,520,GTK,default,GTK_default,small,5,getdbits,9629,2999,6630
182,182,520,GTK,default,GTK_default,small,5,getdbits,9632,3118,6514
183,183,520,GTK,default,GTK_default,small,5,getdbits,8617,4384,4233
184,184,520,GTK,default,GTK_default,small,5,getdbits,7604,3527,4077
185,185,520,GTK,default,GTK_default,small,5,getdbits,7685,3334,4351
186,186,520,GTK,default,GTK_default,small,5,getdbits,8615,4611,4004
187,187,520,GTK,default,GTK_default,small,5,getdbits,8573,4312,4261
188,188,520,GTK,default,GTK_default,small,5,getdbits,7684,3193,4491
189,189,520,GTK,default,GTK_default,small,5,getdbits,9587,5361,4226
190,190,520,GTK,default,GTK_default,small,5,getdbits,9628,3077,6551
191,191,520,GTK,default,GTK_default,small,5,getdbits,8613,4435,4178
192,192,520,GTK,default,GTK_default,small,5,getdbits,8656,4493,4163
193,193,520,GTK,default,GTK_default,small,5,getdbits,9631,3097,6534
194,194,520,GTK,default,GTK_default,small,5,getdbits,7600,3494,4106
195,195,520,GTK,default,GTK_default,small,5,getdbits,9630,3186,6444
196,196,520,GTK,default,GTK_default,small,5,getdbits,8613,4370,4243
197,197,520,GTK,default,GTK_default,small,5,getdbits,8656,4352,4304
198,198,520,GTK,default,GTK_default,small,5,getdbits,9590,3035,6555
199,199,520,GTK,default,GTK_default,small,5,getdbits,9670,3135,6535
