,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
70,70,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2484,4145
71,71,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6586,2391,4195
72,72,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6671,1054,5617
73,73,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,1082,6518
74,74,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8615,2244,6371
75,75,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,1241,5388
76,76,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6640,2395,4245
77,77,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6633,1158,5475
78,78,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2436,4193
79,79,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,3291,4309
80,80,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7643,1603,6040
81,81,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7601,3428,4173
82,82,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,1311,5318
83,83,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7643,3357,4286
84,84,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2130,4499
85,85,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8614,1437,7177
86,86,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,3208,4392
87,87,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7642,1085,6557
88,88,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7601,3345,4256
89,89,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7685,1326,6359
90,90,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,1180,6420
91,91,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6628,1167,5461
92,92,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7643,1365,6278
93,93,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8615,1426,7189
94,94,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2406,4223
95,95,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7563,1224,6339
96,96,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7684,1333,6351
97,97,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7601,1134,6467
98,98,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7177,1387,5790
99,99,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6628,1110,5518
100,100,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8614,1350,7264
101,101,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7642,913,6729
102,102,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7603,1392,6211
103,103,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,3771,2858
104,104,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2268,4361
105,105,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7643,1376,6267
106,106,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2506,4123
107,107,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,1033,6567
108,108,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7643,3373,4270
109,109,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2287,4342
110,110,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7601,3299,4302
111,111,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6587,1015,5572
112,112,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7643,1136,6507
113,113,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7641,1077,6564
114,114,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8613,1408,7205
115,115,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,3458,4142
116,116,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8657,1438,7219
117,117,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8658,1244,7414
118,118,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6586,1129,5457
119,119,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7643,1290,6353
120,120,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,1202,5427
121,121,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6628,1060,5568
122,122,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7601,3208,4393
123,123,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6628,2557,4071
124,124,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,1082,6518
125,125,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7685,3203,4482
126,126,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,1080,6520
127,127,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2372,4257
128,128,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,3262,4338
129,129,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6632,1129,5503
130,130,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,1254,5375
131,131,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8613,1432,7181
132,132,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6671,2637,4034
133,133,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7601,3293,4308
134,134,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,1086,6514
135,135,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7601,3300,4301
136,136,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6628,1179,5449
137,137,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6675,1121,5554
138,138,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2286,4343
139,139,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6628,1073,5555
140,140,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8613,1244,7369
141,141,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8657,1384,7273
142,142,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7642,3232,4410
143,143,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7559,1038,6521
144,144,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7642,1313,6329
145,145,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,3405,4195
146,146,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7177,1097,6080
147,147,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7178,1326,5852
148,148,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8616,1454,7162
149,149,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8659,1311,7348
150,150,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7603,1059,6544
151,151,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,3305,4295
152,152,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2522,4107
153,153,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6671,2559,4112
154,154,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6586,2201,4385
155,155,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8656,2036,6620
156,156,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,1333,6267
157,157,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7643,1399,6244
158,158,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8613,1234,7379
159,159,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8614,1267,7347
160,160,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8614,1339,7275
161,161,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7642,1439,6203
162,162,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8614,1225,7389
163,163,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7646,1313,6333
164,164,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,1155,6445
165,165,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7601,3418,4183
166,166,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7642,1314,6328
167,167,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6628,2451,4177
168,168,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8658,1386,7272
169,169,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7599,3462,4137
170,170,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,1112,5517
171,171,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6628,2298,4330
172,172,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8614,1399,7215
173,173,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6628,2150,4478
174,174,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6587,1061,5526
175,175,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6633,2228,4405
176,176,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8660,1477,7183
177,177,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6586,1116,5470
178,178,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6632,2317,4315
179,179,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6670,2574,4096
180,180,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7603,1375,6228
181,181,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6632,2213,4419
182,182,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2532,4097
183,183,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2552,4077
184,184,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8615,1289,7326
185,185,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7645,1343,6302
186,186,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,1100,6500
187,187,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8655,1321,7334
188,188,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6587,1089,5498
189,189,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7642,1081,6561
190,190,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6629,2150,4479
191,191,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7644,1318,6326
192,192,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6587,1026,5561
193,193,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7643,3361,4282
194,194,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7600,3324,4276
195,195,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6631,2491,4140
196,196,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7645,1436,6209
197,197,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7601,1006,6595
198,198,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7644,1355,6289
199,199,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7602,1422,6180
