,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
113,113,519,pyglet,default,pyglet_default,small,5,bitblt,20569,14866,5703
114,114,519,pyglet,default,pyglet_default,small,5,bitblt,23654,19867,3787
115,115,519,pyglet,default,pyglet_default,small,5,bitblt,13599,9846,3753
116,116,519,pyglet,default,pyglet_default,small,5,bitblt,14656,11335,3321
117,117,519,pyglet,default,pyglet_default,small,5,bitblt,16642,12873,3769
118,118,519,pyglet,default,pyglet_default,small,5,bitblt,22596,16048,6548
119,119,519,pyglet,default,pyglet_default,small,5,bitblt,7643,3466,4177
120,120,519,pyglet,default,pyglet_default,small,5,bitblt,8613,4801,3812
121,121,519,pyglet,default,pyglet_default,small,5,bitblt,20612,14362,6250
122,122,519,pyglet,default,pyglet_default,small,5,bitblt,8618,2299,6319
123,123,519,pyglet,default,pyglet_default,small,5,bitblt,22642,18739,3903
124,124,519,pyglet,default,pyglet_default,small,5,bitblt,18628,12266,6362
125,125,519,pyglet,default,pyglet_default,small,5,bitblt,12373,7788,4585
126,126,519,pyglet,default,pyglet_default,small,5,bitblt,24625,18341,6284
127,127,519,pyglet,default,pyglet_default,small,5,bitblt,20612,14046,6566
128,128,519,pyglet,default,pyglet_default,small,5,bitblt,19640,13009,6631
129,129,519,pyglet,default,pyglet_default,small,5,bitblt,18585,12017,6568
130,130,519,pyglet,default,pyglet_default,small,5,bitblt,12626,8228,4398
131,131,519,pyglet,default,pyglet_default,small,5,bitblt,12629,5742,6887
132,132,519,pyglet,default,pyglet_default,small,5,bitblt,10602,6681,3921
133,133,519,pyglet,default,pyglet_default,small,5,bitblt,18671,12117,6554
134,134,519,pyglet,default,pyglet_default,small,5,bitblt,9585,5257,4328
135,135,519,pyglet,default,pyglet_default,small,5,bitblt,10642,8100,2542
136,136,519,pyglet,default,pyglet_default,small,5,bitblt,7559,3438,4121
137,137,519,pyglet,default,pyglet_default,small,5,bitblt,11697,5013,6684
138,138,519,pyglet,default,pyglet_default,small,5,bitblt,10600,6843,3757
139,139,519,pyglet,default,pyglet_default,small,5,bitblt,12628,8815,3813
140,140,519,pyglet,default,pyglet_default,small,5,bitblt,20659,16736,3923
141,141,519,pyglet,default,pyglet_default,small,5,bitblt,14575,8786,5789
142,142,519,pyglet,default,pyglet_default,small,5,bitblt,17652,11919,5733
143,143,519,pyglet,default,pyglet_default,small,5,bitblt,16603,10257,6346
144,144,519,pyglet,default,pyglet_default,small,5,bitblt,16600,12710,3890
145,145,519,pyglet,default,pyglet_default,small,5,bitblt,9585,5739,3846
146,146,519,pyglet,default,pyglet_default,small,5,bitblt,13643,10370,3273
147,147,519,pyglet,default,pyglet_default,small,5,bitblt,23656,16865,6791
148,148,519,pyglet,default,pyglet_default,small,5,bitblt,14616,10343,4273
149,149,519,pyglet,default,pyglet_default,small,5,bitblt,9629,5152,4477
150,150,519,pyglet,default,pyglet_default,small,5,bitblt,15630,11614,4016
151,151,519,pyglet,default,pyglet_default,small,5,bitblt,8149,3839,4310
152,152,519,pyglet,default,pyglet_default,small,5,bitblt,10599,6278,4321
153,153,519,pyglet,default,pyglet_default,small,5,bitblt,15629,11274,4355
154,154,519,pyglet,default,pyglet_default,small,5,bitblt,13645,9782,3863
155,155,519,pyglet,default,pyglet_default,small,5,bitblt,11616,7927,3689
156,156,519,pyglet,default,pyglet_default,small,5,bitblt,15625,11179,4446
157,157,519,pyglet,default,pyglet_default,small,5,bitblt,7642,5297,2345
158,158,519,pyglet,default,pyglet_default,small,5,bitblt,15587,11871,3716
159,159,519,pyglet,default,pyglet_default,small,5,bitblt,15628,9922,5706
160,160,519,pyglet,default,pyglet_default,small,5,bitblt,10604,6781,3823
161,161,519,pyglet,default,pyglet_default,small,5,bitblt,20651,16516,4135
162,162,519,pyglet,default,pyglet_default,small,5,bitblt,23617,19186,4431
163,163,519,pyglet,default,pyglet_default,small,5,bitblt,18628,14522,4106
164,164,519,pyglet,default,pyglet_default,small,5,bitblt,23650,19792,3858
165,165,519,pyglet,default,pyglet_default,small,5,bitblt,14570,10193,4377
166,166,519,pyglet,default,pyglet_default,small,5,bitblt,18628,14790,3838
167,167,519,pyglet,default,pyglet_default,small,5,bitblt,20655,16859,3796
168,168,519,pyglet,default,pyglet_default,small,5,bitblt,8614,2018,6596
169,169,519,pyglet,default,pyglet_default,small,5,bitblt,18628,14370,4258
170,170,519,pyglet,default,pyglet_default,small,5,bitblt,15628,11431,4197
171,171,519,pyglet,default,pyglet_default,small,5,bitblt,12587,8272,4315
172,172,519,pyglet,default,pyglet_default,small,5,bitblt,18627,14815,3812
173,173,519,pyglet,default,pyglet_default,small,5,bitblt,17614,13848,3766
174,174,519,pyglet,default,pyglet_default,small,5,bitblt,18634,14176,4458
175,175,519,pyglet,default,pyglet_default,small,5,bitblt,11655,7801,3854
176,176,519,pyglet,default,pyglet_default,small,5,bitblt,17615,13210,4405
177,177,519,pyglet,default,pyglet_default,small,5,bitblt,17575,13071,4504
178,178,519,pyglet,default,pyglet_default,small,5,bitblt,9627,2978,6649
179,179,519,pyglet,default,pyglet_default,small,5,bitblt,21670,17816,3854
180,180,519,pyglet,default,pyglet_default,small,5,bitblt,22601,18704,3897
181,181,519,pyglet,default,pyglet_default,small,5,bitblt,23616,19440,4176
182,182,519,pyglet,default,pyglet_default,small,5,bitblt,13598,9059,4539
183,183,519,pyglet,default,pyglet_default,small,5,bitblt,13641,9326,4315
184,184,519,pyglet,default,pyglet_default,small,5,bitblt,20612,16911,3701
185,185,519,pyglet,default,pyglet_default,small,5,bitblt,20613,14003,6610
186,186,519,pyglet,default,pyglet_default,small,5,bitblt,10601,4125,6476
187,187,519,pyglet,default,pyglet_default,small,5,bitblt,18628,14210,4418
188,188,519,pyglet,default,pyglet_default,small,5,bitblt,19641,15853,3788
189,189,519,pyglet,default,pyglet_default,small,5,bitblt,14614,10166,4448
190,190,519,pyglet,default,pyglet_default,small,5,bitblt,14657,10877,3780
191,191,519,pyglet,default,pyglet_default,small,5,bitblt,11613,7496,4117
192,192,519,pyglet,default,pyglet_default,small,5,bitblt,22597,18748,3849
193,193,519,pyglet,default,pyglet_default,small,5,bitblt,6628,2431,4197
194,194,519,pyglet,default,pyglet_default,small,5,bitblt,18624,12149,6475
195,195,519,pyglet,default,pyglet_default,small,5,bitblt,21626,17741,3885
196,196,519,pyglet,default,pyglet_default,small,5,bitblt,19641,15785,3856
197,197,519,pyglet,default,pyglet_default,small,5,bitblt,23611,19670,3941
198,198,519,pyglet,default,pyglet_default,small,5,bitblt,7601,3392,4209
199,199,519,pyglet,default,pyglet_default,small,5,bitblt,19644,15748,3896
