,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
28,28,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8656,4406,4250
29,29,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3236,4365
30,30,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8657,2134,6523
31,31,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8615,4195,4420
32,32,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6586,2150,4436
33,33,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7647,3248,4399
34,34,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3255,4346
35,35,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,1160,6482
36,36,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7643,3381,4262
37,37,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8613,4156,4457
38,38,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6633,2137,4496
39,39,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8615,2027,6588
40,40,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7646,3237,4409
41,41,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9588,2867,6721
42,42,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8659,2168,6491
43,43,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8616,4213,4403
44,44,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7600,3263,4337
45,45,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,3198,4444
46,46,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8617,1838,6779
47,47,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,3202,4440
48,48,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8618,4145,4473
49,49,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8613,4375,4238
50,50,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8618,2012,6606
51,51,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8656,4148,4508
52,52,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6586,2088,4498
53,53,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8616,1902,6714
54,54,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7178,2979,4199
55,55,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9631,3078,6553
56,56,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8657,2147,6510
57,57,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,4233,4381
58,58,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8613,1944,6669
59,59,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8615,4183,4432
60,60,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8617,1902,6715
61,61,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9670,3043,6627
62,62,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8571,4206,4365
63,63,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8657,2283,6374
64,64,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6629,2135,4494
65,65,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,3441,4201
66,66,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3251,4350
67,67,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7605,3387,4218
68,68,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8657,4405,4252
69,69,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9632,3053,6579
70,70,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,4318,4296
71,71,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9586,3004,6582
72,72,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9630,3117,6513
73,73,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8659,2043,6616
74,74,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3357,4244
75,75,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3401,4200
76,76,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8659,2088,6571
77,77,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3151,4450
78,78,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9632,3145,6487
79,79,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8613,4384,4229
80,80,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9673,3197,6476
81,81,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6587,2256,4331
82,82,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,3303,4339
83,83,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8615,4256,4359
84,84,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7136,2717,4419
85,85,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8660,2053,6607
86,86,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8615,2032,6583
87,87,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7643,3253,4390
88,88,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9584,3021,6563
89,89,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7643,3414,4229
90,90,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,3182,4460
91,91,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8615,1945,6670
92,92,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7603,3324,4279
93,93,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,3240,4402
94,94,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9627,2986,6641
95,95,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7600,3194,4406
96,96,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8655,2174,6481
97,97,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9629,2878,6751
98,98,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8152,1060,7092
99,99,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,2014,6600
100,100,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,2013,6601
101,101,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6629,2291,4338
102,102,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8655,4341,4314
103,103,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3178,4423
104,104,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,3204,4438
105,105,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7604,3213,4391
106,106,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8615,1954,6661
107,107,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8656,2079,6577
108,108,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7643,3217,4426
109,109,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,1596,7018
110,110,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7611,3185,4426
111,111,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9628,3060,6568
112,112,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3218,4383
113,113,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8659,1703,6956
114,114,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8617,1981,6636
115,115,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,1753,6861
116,116,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,2059,6555
117,117,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,3413,4229
118,118,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,4283,4331
119,119,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8618,1921,6697
120,120,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3176,4425
121,121,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8657,1964,6693
122,122,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7643,3248,4395
123,123,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7135,2794,4341
124,124,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,2021,6593
125,125,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,3265,4377
126,126,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3354,4247
127,127,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7599,3340,4259
128,128,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8657,2044,6613
129,129,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8656,4100,4556
130,130,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7600,3131,4469
131,131,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9627,3087,6540
132,132,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3361,4240
133,133,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8656,1962,6694
134,134,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7599,3186,4413
135,135,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,4155,4459
136,136,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8656,2007,6649
137,137,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9628,3249,6379
138,138,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,1815,6799
139,139,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6589,2303,4286
140,140,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6630,2251,4379
141,141,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8655,4017,4638
142,142,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8657,2106,6551
143,143,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9585,2982,6603
144,144,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9631,3072,6559
145,145,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8656,2051,6605
146,146,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7558,3050,4508
147,147,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6671,2221,4450
148,148,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3125,4476
149,149,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7641,3269,4372
150,150,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8655,2270,6385
151,151,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9588,3046,6542
152,152,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6630,2288,4342
153,153,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7642,3285,4357
154,154,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8573,1764,6809
155,155,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7684,3282,4402
156,156,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7600,3083,4517
157,157,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8148,1719,6429
158,158,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9629,3120,6509
159,159,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,2098,6516
160,160,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6629,2263,4366
161,161,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9670,3137,6533
162,162,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6587,2089,4498
163,163,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,2000,6614
164,164,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6629,2246,4383
165,165,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8656,4316,4340
166,166,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9587,2944,6643
167,167,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9633,3228,6405
168,168,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9627,2871,6756
169,169,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8191,1344,6847
170,170,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3155,4446
171,171,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9630,3033,6597
172,172,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8618,2013,6605
173,173,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6628,2103,4525
174,174,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9629,2958,6671
175,175,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7600,3234,4366
176,176,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8616,4311,4305
177,177,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9629,3079,6550
178,178,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,1951,6663
179,179,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8661,2168,6493
180,180,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6629,2157,4472
181,181,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8616,1937,6679
182,182,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7645,3160,4485
183,183,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8615,1707,6908
184,184,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8618,4216,4402
185,185,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7645,3254,4391
186,186,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9587,2968,6619
187,187,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7643,3190,4453
188,188,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7641,3218,4423
189,189,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,4207,4407
190,190,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3261,4340
191,191,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7645,3201,4444
192,192,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,1725,6889
193,193,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,9670,3083,6587
194,194,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6587,2257,4330
195,195,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8655,1907,6748
196,196,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8150,1595,6555
197,197,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7601,3249,4352
198,198,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8614,1987,6627
199,199,520,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7641,3215,4426
