,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
187,187,520,wxpython,default,wxpython_default,small,5,getdbits,7643,3282,4361
188,188,520,wxpython,default,wxpython_default,small,5,getdbits,9585,3296,6289
189,189,520,wxpython,default,wxpython_default,small,5,getdbits,8618,4995,3623
190,190,520,wxpython,default,wxpython_default,small,5,getdbits,8656,4415,4241
191,191,520,wxpython,default,wxpython_default,small,5,getdbits,8616,4204,4412
192,192,520,wxpython,default,wxpython_default,small,5,getdbits,7642,3290,4352
193,193,520,wxpython,default,wxpython_default,small,5,getdbits,8617,4325,4292
194,194,520,wxpython,default,wxpython_default,small,5,getdbits,7604,3782,3822
195,195,520,wxpython,default,wxpython_default,small,5,getdbits,8619,1757,6862
196,196,520,wxpython,default,wxpython_default,small,5,getdbits,8657,4715,3942
197,197,520,wxpython,default,wxpython_default,small,5,getdbits,7642,3316,4326
198,198,520,wxpython,default,wxpython_default,small,5,getdbits,8617,2085,6532
199,199,520,wxpython,default,wxpython_default,small,5,getdbits,8572,1636,6936
