,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
49,49,511,pyglet,default,pyglet_default,small,,none_new,12321,-1,12322
50,50,511,pyglet,default,pyglet_default,small,,none_new,6558,-1,6559
51,51,511,pyglet,default,pyglet_default,small,,none_new,15232,-1,15233
52,52,511,pyglet,default,pyglet_default,small,,none_new,18095,-1,18096
53,53,511,pyglet,default,pyglet_default,small,,none_new,14217,-1,14218
54,54,511,pyglet,default,pyglet_default,small,,none_new,13788,-1,13789
55,55,511,pyglet,default,pyglet_default,small,,none_new,7241,-1,7242
56,56,511,pyglet,default,pyglet_default,small,,none_new,20161,-1,20162
57,57,511,pyglet,default,pyglet_default,small,,none_new,16161,-1,16162
58,58,511,pyglet,default,pyglet_default,small,,none_new,16545,-1,16546
59,59,511,pyglet,default,pyglet_default,small,,none_new,26196,-1,26197
60,60,511,pyglet,default,pyglet_default,small,,none_new,14214,-1,14215
61,61,511,pyglet,default,pyglet_default,small,,none_new,22218,-1,22219
62,62,511,pyglet,default,pyglet_default,small,,none_new,15247,-1,15248
63,63,511,pyglet,default,pyglet_default,small,,none_new,18866,-1,18867
64,64,511,pyglet,default,pyglet_default,small,,none_new,17785,-1,17786
65,65,511,pyglet,default,pyglet_default,small,,none_new,21093,-1,21094
66,66,511,pyglet,default,pyglet_default,small,,none_new,16400,-1,16401
67,67,511,pyglet,default,pyglet_default,small,,none_new,18458,-1,18459
68,68,511,pyglet,default,pyglet_default,small,,none_new,13427,-1,13428
69,69,511,pyglet,default,pyglet_default,small,,none_new,22550,-1,22551
70,70,511,pyglet,default,pyglet_default,small,,none_new,15820,-1,15821
71,71,511,pyglet,default,pyglet_default,small,,none_new,19022,-1,19023
72,72,511,pyglet,default,pyglet_default,small,,none_new,12176,-1,12177
73,73,511,pyglet,default,pyglet_default,small,,none_new,15819,-1,15820
74,74,511,pyglet,default,pyglet_default,small,,none_new,14370,-1,14371
75,75,511,pyglet,default,pyglet_default,small,,none_new,18557,-1,18558
76,76,511,pyglet,default,pyglet_default,small,,none_new,20711,-1,20712
77,77,511,pyglet,default,pyglet_default,small,,none_new,18141,-1,18142
78,78,511,pyglet,default,pyglet_default,small,,none_new,14573,-1,14574
79,79,511,pyglet,default,pyglet_default,small,,none_new,16433,-1,16434
80,80,511,pyglet,default,pyglet_default,small,,none_new,15392,-1,15393
81,81,511,pyglet,default,pyglet_default,small,,none_new,24378,-1,24379
82,82,511,pyglet,default,pyglet_default,small,,none_new,23016,-1,23017
83,83,511,pyglet,default,pyglet_default,small,,none_new,14998,-1,14999
84,84,511,pyglet,default,pyglet_default,small,,none_new,26367,-1,26368
85,85,511,pyglet,default,pyglet_default,small,,none_new,17980,-1,17981
86,86,511,pyglet,default,pyglet_default,small,,none_new,9290,-1,9291
87,87,511,pyglet,default,pyglet_default,small,,none_new,8161,-1,8162
88,88,511,pyglet,default,pyglet_default,small,,none_new,6724,-1,6725
89,89,511,pyglet,default,pyglet_default,small,,none_new,19319,-1,19320
90,90,511,pyglet,default,pyglet_default,small,,none_new,21243,-1,21244
91,91,511,pyglet,default,pyglet_default,small,,none_new,28762,-1,28763
92,92,511,pyglet,default,pyglet_default,small,,none_new,6366,-1,6367
93,93,511,pyglet,default,pyglet_default,small,,none_new,19449,-1,19450
94,94,511,pyglet,default,pyglet_default,small,,none_new,19397,-1,19398
95,95,511,pyglet,default,pyglet_default,small,,none_new,13240,-1,13241
96,96,511,pyglet,default,pyglet_default,small,,none_new,24477,-1,24478
97,97,511,pyglet,default,pyglet_default,small,,none_new,18722,-1,18723
98,98,511,pyglet,default,pyglet_default,small,,none_new,13045,-1,13046
99,99,511,pyglet,default,pyglet_default,small,,none_new,14239,-1,14240
100,100,511,pyglet,default,pyglet_default,small,,none_new,19511,-1,19512
101,101,511,pyglet,default,pyglet_default,small,,none_new,11602,-1,11603
102,102,511,pyglet,default,pyglet_default,small,,none_new,17308,-1,17309
103,103,511,pyglet,default,pyglet_default,small,,none_new,12932,-1,12933
104,104,511,pyglet,default,pyglet_default,small,,none_new,7293,-1,7294
105,105,511,pyglet,default,pyglet_default,small,,none_new,21583,-1,21584
106,106,511,pyglet,default,pyglet_default,small,,none_new,14840,-1,14841
107,107,511,pyglet,default,pyglet_default,small,,none_new,16759,-1,16760
108,108,511,pyglet,default,pyglet_default,small,,none_new,11319,-1,11320
109,109,511,pyglet,default,pyglet_default,small,,none_new,18315,-1,18316
110,110,511,pyglet,default,pyglet_default,small,,none_new,18811,-1,18812
111,111,511,pyglet,default,pyglet_default,small,,none_new,11703,-1,11704
112,112,511,pyglet,default,pyglet_default,small,,none_new,29316,-1,29317
113,113,511,pyglet,default,pyglet_default,small,,none_new,5887,-1,5888
114,114,511,pyglet,default,pyglet_default,small,,none_new,24863,-1,24864
115,115,511,pyglet,default,pyglet_default,small,,none_new,7148,-1,7149
116,116,511,pyglet,default,pyglet_default,small,,none_new,19931,-1,19932
117,117,511,pyglet,default,pyglet_default,small,,none_new,12309,-1,12310
118,118,511,pyglet,default,pyglet_default,small,,none_new,24953,-1,24954
119,119,511,pyglet,default,pyglet_default,small,,none_new,19756,-1,19757
120,120,511,pyglet,default,pyglet_default,small,,none_new,16540,-1,16541
121,121,511,pyglet,default,pyglet_default,small,,none_new,15088,-1,15089
122,122,511,pyglet,default,pyglet_default,small,,none_new,14132,-1,14133
123,123,511,pyglet,default,pyglet_default,small,,none_new,19789,-1,19790
124,124,511,pyglet,default,pyglet_default,small,,none_new,25145,-1,25146
125,125,511,pyglet,default,pyglet_default,small,,none_new,15487,-1,15488
126,126,511,pyglet,default,pyglet_default,small,,none_new,21410,-1,21411
127,127,511,pyglet,default,pyglet_default,small,,none_new,16194,-1,16195
128,128,511,pyglet,default,pyglet_default,small,,none_new,20880,-1,20881
129,129,511,pyglet,default,pyglet_default,small,,none_new,15185,-1,15186
130,130,511,pyglet,default,pyglet_default,small,,none_new,15426,-1,15427
131,131,511,pyglet,default,pyglet_default,small,,none_new,12249,-1,12250
132,132,511,pyglet,default,pyglet_default,small,,none_new,24449,-1,24450
133,133,511,pyglet,default,pyglet_default,small,,none_new,21357,-1,21358
134,134,511,pyglet,default,pyglet_default,small,,none_new,23876,-1,23877
135,135,511,pyglet,default,pyglet_default,small,,none_new,16278,-1,16279
136,136,511,pyglet,default,pyglet_default,small,,none_new,28571,-1,28572
137,137,511,pyglet,default,pyglet_default,small,,none_new,10393,-1,10394
138,138,511,pyglet,default,pyglet_default,small,,none_new,20351,-1,20352
139,139,511,pyglet,default,pyglet_default,small,,none_new,12341,-1,12342
140,140,511,pyglet,default,pyglet_default,small,,none_new,17165,-1,17166
141,141,511,pyglet,default,pyglet_default,small,,none_new,11782,-1,11783
142,142,511,pyglet,default,pyglet_default,small,,none_new,18682,-1,18683
143,143,511,pyglet,default,pyglet_default,small,,none_new,27516,-1,27517
144,144,511,pyglet,default,pyglet_default,small,,none_new,20011,-1,20012
145,145,511,pyglet,default,pyglet_default,small,,none_new,20666,-1,20667
146,146,511,pyglet,default,pyglet_default,small,,none_new,18627,-1,18628
147,147,511,pyglet,default,pyglet_default,small,,none_new,20589,-1,20590
148,148,511,pyglet,default,pyglet_default,small,,none_new,17617,-1,17618
149,149,511,pyglet,default,pyglet_default,small,,none_new,17259,-1,17260
150,150,511,pyglet,default,pyglet_default,small,,none_new,15437,-1,15438
151,151,511,pyglet,default,pyglet_default,small,,none_new,11229,-1,11230
152,152,511,pyglet,default,pyglet_default,small,,none_new,17359,-1,17360
153,153,511,pyglet,default,pyglet_default,small,,none_new,8097,-1,8098
154,154,511,pyglet,default,pyglet_default,small,,none_new,19641,-1,19642
155,155,511,pyglet,default,pyglet_default,small,,none_new,8953,-1,8954
156,156,511,pyglet,default,pyglet_default,small,,none_new,15043,-1,15044
157,157,511,pyglet,default,pyglet_default,small,,none_new,10791,-1,10792
158,158,511,pyglet,default,pyglet_default,small,,none_new,17487,-1,17488
159,159,511,pyglet,default,pyglet_default,small,,none_new,21898,-1,21899
160,160,511,pyglet,default,pyglet_default,small,,none_new,20109,-1,20110
161,161,511,pyglet,default,pyglet_default,small,,none_new,18748,-1,18749
162,162,511,pyglet,default,pyglet_default,small,,none_new,17504,-1,17505
163,163,511,pyglet,default,pyglet_default,small,,none_new,19726,-1,19727
164,164,511,pyglet,default,pyglet_default,small,,none_new,12707,-1,12708
165,165,511,pyglet,default,pyglet_default,small,,none_new,16061,-1,16062
166,166,511,pyglet,default,pyglet_default,small,,none_new,22974,-1,22975
167,167,511,pyglet,default,pyglet_default,small,,none_new,12934,-1,12935
168,168,511,pyglet,default,pyglet_default,small,,none_new,8091,-1,8092
169,169,511,pyglet,default,pyglet_default,small,,none_new,15878,-1,15879
170,170,511,pyglet,default,pyglet_default,small,,none_new,19492,-1,19493
171,171,511,pyglet,default,pyglet_default,small,,none_new,23018,-1,23019
172,172,511,pyglet,default,pyglet_default,small,,none_new,22677,-1,22678
173,173,511,pyglet,default,pyglet_default,small,,none_new,20077,-1,20078
174,174,511,pyglet,default,pyglet_default,small,,none_new,6270,-1,6271
175,175,511,pyglet,default,pyglet_default,small,,none_new,14132,-1,14133
176,176,511,pyglet,default,pyglet_default,small,,none_new,21387,-1,21388
177,177,511,pyglet,default,pyglet_default,small,,none_new,20024,-1,20025
178,178,511,pyglet,default,pyglet_default,small,,none_new,20795,-1,20796
179,179,511,pyglet,default,pyglet_default,small,,none_new,21414,-1,21415
180,180,511,pyglet,default,pyglet_default,small,,none_new,20352,-1,20353
181,181,511,pyglet,default,pyglet_default,small,,none_new,10583,-1,10584
182,182,511,pyglet,default,pyglet_default,small,,none_new,17501,-1,17502
183,183,511,pyglet,default,pyglet_default,small,,none_new,10600,-1,10601
184,184,511,pyglet,default,pyglet_default,small,,none_new,20586,-1,20587
185,185,511,pyglet,default,pyglet_default,small,,none_new,18243,-1,18244
186,186,511,pyglet,default,pyglet_default,small,,none_new,14552,-1,14553
187,187,511,pyglet,default,pyglet_default,small,,none_new,12037,-1,12038
188,188,511,pyglet,default,pyglet_default,small,,none_new,18659,-1,18660
189,189,511,pyglet,default,pyglet_default,small,,none_new,11363,-1,11364
190,190,511,pyglet,default,pyglet_default,small,,none_new,23113,-1,23114
191,191,511,pyglet,default,pyglet_default,small,,none_new,16625,-1,16626
192,192,511,pyglet,default,pyglet_default,small,,none_new,16282,-1,16283
193,193,511,pyglet,default,pyglet_default,small,,none_new,26225,-1,26226
194,194,511,pyglet,default,pyglet_default,small,,none_new,20398,-1,20399
195,195,511,pyglet,default,pyglet_default,small,,none_new,13126,-1,13127
196,196,511,pyglet,default,pyglet_default,small,,none_new,16398,-1,16399
197,197,511,pyglet,default,pyglet_default,small,,none_new,20312,-1,20313
198,198,511,pyglet,default,pyglet_default,small,,none_new,25426,-1,25427
199,199,511,pyglet,default,pyglet_default,small,,none_new,11077,-1,11078
