,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
53,53,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7599,4106,3493
54,54,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4683,3932
55,55,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8617,4631,3986
56,56,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8655,4693,3962
57,57,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3935,3665
58,58,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8656,4824,3832
59,59,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8613,4719,3894
60,60,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,3955,3687
61,61,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3962,3638
62,62,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8613,4759,3854
63,63,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8660,4801,3859
64,64,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8613,4776,3837
65,65,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8575,4736,3839
66,66,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8656,4826,3830
67,67,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,9166,5116,4050
68,68,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7604,3909,3695
69,69,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8657,4785,3872
70,70,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8702,4704,3998
71,71,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7559,3775,3784
72,72,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7684,4079,3605
73,73,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3941,3659
74,74,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8617,4930,3687
75,75,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,9163,5523,3640
76,76,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4696,3919
77,77,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4690,3925
78,78,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4684,3931
79,79,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8657,4709,3948
80,80,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7646,3850,3796
81,81,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7604,3843,3761
82,82,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8618,4657,3961
83,83,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3848,3752
84,84,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8657,4707,3950
85,85,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7601,3957,3644
86,86,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,3854,3788
87,87,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3893,3707
88,88,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,4125,3517
89,89,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,4000,3642
90,90,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8616,4599,4017
91,91,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7603,3822,3781
92,92,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8655,4664,3991
93,93,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4606,4008
94,94,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8616,4616,4000
95,95,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7645,3913,3732
96,96,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4633,3982
97,97,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7599,4124,3475
98,98,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4702,3912
99,99,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4688,3927
100,100,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,4503,3139
101,101,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7643,3992,3651
102,102,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4710,3904
103,103,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8657,4781,3876
104,104,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3894,3706
105,105,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4773,3842
106,106,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7646,3960,3686
107,107,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8572,4719,3853
108,108,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8657,4737,3920
109,109,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7643,4093,3550
110,110,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7603,3889,3714
111,111,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8656,4783,3873
112,112,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8573,4784,3789
113,113,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8656,4727,3929
114,114,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,3975,3667
115,115,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4690,3925
116,116,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4799,3815
117,117,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8613,4777,3836
118,118,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8656,4863,3793
119,119,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7599,3953,3646
120,120,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4689,3926
121,121,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7643,3994,3649
122,122,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4778,3836
123,123,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4715,3900
124,124,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8657,4686,3971
125,125,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7603,4094,3509
126,126,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,4148,3494
127,127,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,3913,3729
128,128,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8617,4865,3752
129,129,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8617,4714,3903
130,130,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8613,4672,3941
131,131,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8618,4635,3983
132,132,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4800,3815
133,133,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8657,4693,3964
134,134,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8613,4707,3906
135,135,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3922,3678
136,136,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7645,4035,3610
137,137,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,3992,3650
138,138,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8573,4731,3842
139,139,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8656,4716,3940
140,140,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8656,4811,3845
141,141,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7602,3937,3665
142,142,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,3942,3700
143,143,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8613,4780,3833
144,144,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8613,4807,3806
145,145,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8658,4861,3797
146,146,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8573,4544,4029
147,147,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7643,3998,3645
148,148,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,4046,3596
149,149,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8617,4625,3992
150,150,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,4009,3633
151,151,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7603,3829,3774
152,152,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4803,3811
153,153,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4960,3654
154,154,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8616,4787,3829
155,155,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,4024,3618
156,156,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,4034,3608
157,157,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7643,4008,3635
158,158,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4648,3967
159,159,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7601,4070,3531
160,160,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8617,4658,3959
161,161,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7643,3989,3654
162,162,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7599,3842,3757
163,163,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8191,4538,3653
164,164,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4618,3996
165,165,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8618,4595,4023
166,166,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8656,4726,3930
167,167,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4642,3972
168,168,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8656,4650,4006
169,169,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8616,4709,3907
170,170,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4689,3925
171,171,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7643,3968,3675
172,172,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3899,3701
173,173,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4533,4082
174,174,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3923,3677
175,175,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8657,4690,3967
176,176,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7601,3898,3703
177,177,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,9162,5129,4033
178,178,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7646,3808,3838
179,179,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4632,3982
180,180,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7601,3906,3695
181,181,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,3925,3717
182,182,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8615,4727,3888
183,183,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7645,3946,3699
184,184,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4812,3802
185,185,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3933,3667
186,186,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7643,3817,3826
187,187,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4767,3847
188,188,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,4016,3626
189,189,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8616,4607,4009
190,190,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7604,3889,3715
191,191,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8660,4702,3958
192,192,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,3973,3627
193,193,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7177,3387,3790
194,194,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7600,4064,3536
195,195,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8658,4704,3954
196,196,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7601,3898,3703
197,197,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,7642,3957,3685
198,198,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8614,4680,3934
199,199,521,Qt6,default,Qt6_default,small,5,windup_fullscreen,8613,4656,3957
