,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
29,29,520,pyqt6,default,pyqt6_default,small,5,bitblt,7604,3181,4423
30,30,520,pyqt6,default,pyqt6_default,small,5,bitblt,7644,3277,4367
31,31,520,pyqt6,default,pyqt6_default,small,5,bitblt,8660,4400,4260
32,32,520,pyqt6,default,pyqt6_default,small,5,bitblt,7599,3263,4336
33,33,520,pyqt6,default,pyqt6_default,small,5,bitblt,8613,4789,3824
34,34,520,pyqt6,default,pyqt6_default,small,5,bitblt,7644,3826,3818
35,35,520,pyqt6,default,pyqt6_default,small,5,bitblt,8615,4310,4305
36,36,520,pyqt6,default,pyqt6_default,small,5,bitblt,7643,3246,4397
37,37,520,pyqt6,default,pyqt6_default,small,5,bitblt,9628,3169,6459
38,38,520,pyqt6,default,pyqt6_default,small,5,bitblt,9627,3277,6350
39,39,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,2225,6389
40,40,520,pyqt6,default,pyqt6_default,small,5,bitblt,7600,3422,4178
41,41,520,pyqt6,default,pyqt6_default,small,5,bitblt,8656,4747,3909
42,42,520,pyqt6,default,pyqt6_default,small,5,bitblt,9588,3175,6413
43,43,520,pyqt6,default,pyqt6_default,small,5,bitblt,8656,4372,4284
44,44,520,pyqt6,default,pyqt6_default,small,5,bitblt,7600,3126,4474
45,45,520,pyqt6,default,pyqt6_default,small,5,bitblt,9632,3602,6030
46,46,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,2170,6444
47,47,520,pyqt6,default,pyqt6_default,small,5,bitblt,7647,3386,4261
48,48,520,pyqt6,default,pyqt6_default,small,5,bitblt,8615,4241,4374
49,49,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,4226,4388
50,50,520,pyqt6,default,pyqt6_default,small,5,bitblt,8615,4333,4282
51,51,520,pyqt6,default,pyqt6_default,small,5,bitblt,8655,2188,6467
52,52,520,pyqt6,default,pyqt6_default,small,5,bitblt,7599,3809,3790
53,53,520,pyqt6,default,pyqt6_default,small,5,bitblt,8613,4596,4017
54,54,520,pyqt6,default,pyqt6_default,small,5,bitblt,8655,4230,4425
55,55,520,pyqt6,default,pyqt6_default,small,5,bitblt,7643,3409,4234
56,56,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,1678,6936
57,57,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3757,3885
58,58,520,pyqt6,default,pyqt6_default,small,5,bitblt,7601,3790,3811
59,59,520,pyqt6,default,pyqt6_default,small,5,bitblt,8619,4451,4168
60,60,520,pyqt6,default,pyqt6_default,small,5,bitblt,8656,4555,4101
61,61,520,pyqt6,default,pyqt6_default,small,5,bitblt,9585,3388,6197
62,62,520,pyqt6,default,pyqt6_default,small,5,bitblt,8659,4375,4284
63,63,520,pyqt6,default,pyqt6_default,small,5,bitblt,7605,3558,4047
64,64,520,pyqt6,default,pyqt6_default,small,5,bitblt,8148,3977,4171
65,65,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3380,4262
66,66,520,pyqt6,default,pyqt6_default,small,5,bitblt,7644,3370,4274
67,67,520,pyqt6,default,pyqt6_default,small,5,bitblt,9631,3348,6283
68,68,520,pyqt6,default,pyqt6_default,small,5,bitblt,9628,3320,6308
69,69,520,pyqt6,default,pyqt6_default,small,5,bitblt,7601,3642,3959
70,70,520,pyqt6,default,pyqt6_default,small,5,bitblt,8618,4226,4392
71,71,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3287,4355
72,72,520,pyqt6,default,pyqt6_default,small,5,bitblt,9629,3245,6384
73,73,520,pyqt6,default,pyqt6_default,small,5,bitblt,8613,4309,4304
74,74,520,pyqt6,default,pyqt6_default,small,5,bitblt,8572,4710,3862
75,75,520,pyqt6,default,pyqt6_default,small,5,bitblt,9670,3268,6402
76,76,520,pyqt6,default,pyqt6_default,small,5,bitblt,7600,3256,4344
77,77,520,pyqt6,default,pyqt6_default,small,5,bitblt,7646,3443,4203
78,78,520,pyqt6,default,pyqt6_default,small,5,bitblt,8153,3960,4193
79,79,520,pyqt6,default,pyqt6_default,small,5,bitblt,8615,4501,4114
80,80,520,pyqt6,default,pyqt6_default,small,5,bitblt,8660,4152,4508
81,81,520,pyqt6,default,pyqt6_default,small,5,bitblt,8575,4739,3836
82,82,520,pyqt6,default,pyqt6_default,small,5,bitblt,7646,3799,3847
83,83,520,pyqt6,default,pyqt6_default,small,5,bitblt,9632,3135,6497
84,84,520,pyqt6,default,pyqt6_default,small,5,bitblt,9585,3226,6359
85,85,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,4758,3856
86,86,520,pyqt6,default,pyqt6_default,small,5,bitblt,8656,4257,4399
87,87,520,pyqt6,default,pyqt6_default,small,5,bitblt,8618,4936,3682
88,88,520,pyqt6,default,pyqt6_default,small,5,bitblt,8659,4409,4250
89,89,520,pyqt6,default,pyqt6_default,small,5,bitblt,7558,3309,4249
90,90,520,pyqt6,default,pyqt6_default,small,5,bitblt,7684,3318,4366
91,91,520,pyqt6,default,pyqt6_default,small,5,bitblt,8615,4253,4362
92,92,520,pyqt6,default,pyqt6_default,small,5,bitblt,8613,4854,3759
93,93,520,pyqt6,default,pyqt6_default,small,5,bitblt,9627,3149,6478
94,94,520,pyqt6,default,pyqt6_default,small,5,bitblt,8618,4805,3813
95,95,520,pyqt6,default,pyqt6_default,small,5,bitblt,9630,3380,6250
96,96,520,pyqt6,default,pyqt6_default,small,5,bitblt,7600,3362,4238
97,97,520,pyqt6,default,pyqt6_default,small,5,bitblt,8619,4825,3794
98,98,520,pyqt6,default,pyqt6_default,small,5,bitblt,8659,4728,3931
99,99,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,2343,6271
100,100,520,pyqt6,default,pyqt6_default,small,5,bitblt,8616,4775,3841
101,101,520,pyqt6,default,pyqt6_default,small,5,bitblt,8193,3919,4274
102,102,520,pyqt6,default,pyqt6_default,small,5,bitblt,8617,4304,4313
103,103,520,pyqt6,default,pyqt6_default,small,5,bitblt,9627,3222,6405
104,104,520,pyqt6,default,pyqt6_default,small,5,bitblt,8613,4659,3954
105,105,520,pyqt6,default,pyqt6_default,small,5,bitblt,7645,3656,3989
106,106,520,pyqt6,default,pyqt6_default,small,5,bitblt,8615,4373,4242
107,107,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,5975,2639
108,108,520,pyqt6,default,pyqt6_default,small,5,bitblt,9628,3576,6052
109,109,520,pyqt6,default,pyqt6_default,small,5,bitblt,8613,1944,6669
110,110,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,1641,6973
111,111,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3831,3811
112,112,520,pyqt6,default,pyqt6_default,small,5,bitblt,8660,4362,4298
113,113,520,pyqt6,default,pyqt6_default,small,5,bitblt,8571,4387,4184
114,114,520,pyqt6,default,pyqt6_default,small,5,bitblt,7647,3451,4196
115,115,520,pyqt6,default,pyqt6_default,small,5,bitblt,8617,4303,4314
116,116,520,pyqt6,default,pyqt6_default,small,5,bitblt,7643,3801,3842
117,117,520,pyqt6,default,pyqt6_default,small,5,bitblt,7604,3825,3779
118,118,520,pyqt6,default,pyqt6_default,small,5,bitblt,8613,5936,2677
119,119,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,4780,3834
120,120,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3567,4075
121,121,520,pyqt6,default,pyqt6_default,small,5,bitblt,8615,4783,3832
122,122,520,pyqt6,default,pyqt6_default,small,5,bitblt,8656,4337,4319
123,123,520,pyqt6,default,pyqt6_default,small,5,bitblt,7643,3614,4029
124,124,520,pyqt6,default,pyqt6_default,small,5,bitblt,8572,2074,6498
125,125,520,pyqt6,default,pyqt6_default,small,5,bitblt,8657,4864,3793
126,126,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,5917,2697
127,127,520,pyqt6,default,pyqt6_default,small,5,bitblt,7643,3827,3816
128,128,520,pyqt6,default,pyqt6_default,small,5,bitblt,7600,3255,4345
129,129,520,pyqt6,default,pyqt6_default,small,5,bitblt,9588,3266,6322
130,130,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3360,4282
131,131,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3927,3715
132,132,520,pyqt6,default,pyqt6_default,small,5,bitblt,8616,4436,4180
133,133,520,pyqt6,default,pyqt6_default,small,5,bitblt,9627,3433,6194
134,134,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3491,4151
135,135,520,pyqt6,default,pyqt6_default,small,5,bitblt,8615,4231,4384
136,136,520,pyqt6,default,pyqt6_default,small,5,bitblt,9631,3120,6511
137,137,520,pyqt6,default,pyqt6_default,small,5,bitblt,8618,2132,6486
138,138,520,pyqt6,default,pyqt6_default,small,5,bitblt,7599,3399,4200
139,139,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3397,4245
140,140,520,pyqt6,default,pyqt6_default,small,5,bitblt,10641,3970,6671
141,141,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,1587,7027
142,142,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3254,4388
143,143,520,pyqt6,default,pyqt6_default,small,5,bitblt,7604,3244,4360
144,144,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,4288,4326
145,145,520,pyqt6,default,pyqt6_default,small,5,bitblt,9629,3379,6250
146,146,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3356,4286
147,147,520,pyqt6,default,pyqt6_default,small,5,bitblt,9627,3104,6523
148,148,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,4320,4294
149,149,520,pyqt6,default,pyqt6_default,small,5,bitblt,7643,3779,3864
150,150,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,5967,2647
151,151,520,pyqt6,default,pyqt6_default,small,5,bitblt,7600,3164,4436
152,152,520,pyqt6,default,pyqt6_default,small,5,bitblt,8615,4252,4363
153,153,520,pyqt6,default,pyqt6_default,small,5,bitblt,8656,1648,7008
154,154,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,4054,4560
155,155,520,pyqt6,default,pyqt6_default,small,5,bitblt,8657,5805,2852
156,156,520,pyqt6,default,pyqt6_default,small,5,bitblt,9585,3349,6236
157,157,520,pyqt6,default,pyqt6_default,small,5,bitblt,7600,3311,4289
158,158,520,pyqt6,default,pyqt6_default,small,5,bitblt,7646,3363,4283
159,159,520,pyqt6,default,pyqt6_default,small,5,bitblt,9628,3128,6500
160,160,520,pyqt6,default,pyqt6_default,small,5,bitblt,8617,4391,4226
161,161,520,pyqt6,default,pyqt6_default,small,5,bitblt,9670,3370,6300
162,162,520,pyqt6,default,pyqt6_default,small,5,bitblt,8613,4345,4268
163,163,520,pyqt6,default,pyqt6_default,small,5,bitblt,9585,3400,6185
164,164,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3369,4273
165,165,520,pyqt6,default,pyqt6_default,small,5,bitblt,8656,1756,6900
166,166,520,pyqt6,default,pyqt6_default,small,5,bitblt,9589,3077,6512
167,167,520,pyqt6,default,pyqt6_default,small,5,bitblt,8655,2128,6527
168,168,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,4442,4172
169,169,520,pyqt6,default,pyqt6_default,small,5,bitblt,7601,3846,3755
170,170,520,pyqt6,default,pyqt6_default,small,5,bitblt,8656,2302,6354
171,171,520,pyqt6,default,pyqt6_default,small,5,bitblt,6586,2295,4291
172,172,520,pyqt6,default,pyqt6_default,small,5,bitblt,7643,3818,3825
173,173,520,pyqt6,default,pyqt6_default,small,5,bitblt,8661,2161,6500
174,174,520,pyqt6,default,pyqt6_default,small,5,bitblt,8572,4300,4272
175,175,520,pyqt6,default,pyqt6_default,small,5,bitblt,8617,4344,4273
176,176,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3586,4056
177,177,520,pyqt6,default,pyqt6_default,small,5,bitblt,8656,4248,4408
178,178,520,pyqt6,default,pyqt6_default,small,5,bitblt,7600,3248,4352
179,179,520,pyqt6,default,pyqt6_default,small,5,bitblt,9629,3190,6439
180,180,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3339,4303
181,181,520,pyqt6,default,pyqt6_default,small,5,bitblt,9628,3424,6204
182,182,520,pyqt6,default,pyqt6_default,small,5,bitblt,9585,3080,6505
183,183,520,pyqt6,default,pyqt6_default,small,5,bitblt,8616,4362,4254
184,184,520,pyqt6,default,pyqt6_default,small,5,bitblt,7643,3374,4269
185,185,520,pyqt6,default,pyqt6_default,small,5,bitblt,8617,1615,7002
186,186,520,pyqt6,default,pyqt6_default,small,5,bitblt,9627,2868,6759
187,187,520,pyqt6,default,pyqt6_default,small,5,bitblt,7643,3826,3817
188,188,520,pyqt6,default,pyqt6_default,small,5,bitblt,8615,6162,2453
189,189,520,pyqt6,default,pyqt6_default,small,5,bitblt,8659,2323,6336
190,190,520,pyqt6,default,pyqt6_default,small,5,bitblt,7600,3605,3995
191,191,520,pyqt6,default,pyqt6_default,small,5,bitblt,8657,2027,6630
192,192,520,pyqt6,default,pyqt6_default,small,5,bitblt,9585,3099,6486
193,193,520,pyqt6,default,pyqt6_default,small,5,bitblt,9629,3279,6350
194,194,520,pyqt6,default,pyqt6_default,small,5,bitblt,8659,2092,6567
195,195,520,pyqt6,default,pyqt6_default,small,5,bitblt,8614,4311,4303
196,196,520,pyqt6,default,pyqt6_default,small,5,bitblt,7604,3754,3850
197,197,520,pyqt6,default,pyqt6_default,small,5,bitblt,8659,4046,4613
198,198,520,pyqt6,default,pyqt6_default,small,5,bitblt,7601,3794,3807
199,199,520,pyqt6,default,pyqt6_default,small,5,bitblt,7642,3733,3909
