,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
97,97,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
98,98,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6675,-1,6676
99,99,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5741,-1,5742
100,100,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6712,-1,6713
101,101,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6671,-1,6672
102,102,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5742,-1,5743
103,103,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6671,-1,6672
104,104,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,4728,-1,4729
105,105,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5700,-1,5701
106,106,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5744,-1,5745
107,107,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6716,-1,6717
108,108,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5698,-1,5699
109,109,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6671,-1,6672
110,110,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7726,-1,7727
111,111,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6670,-1,6671
112,112,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5742,-1,5743
113,113,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6671,-1,6672
114,114,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6755,-1,6756
115,115,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7221,-1,7222
116,116,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6755,-1,6756
117,117,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5660,-1,5661
118,118,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5741,-1,5742
119,119,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6671,-1,6672
120,120,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6756,-1,6757
121,121,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
122,122,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5658,-1,5659
123,123,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5741,-1,5742
124,124,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6714,-1,6715
125,125,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5700,-1,5701
126,126,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5741,-1,5742
127,127,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
128,128,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6672,-1,6673
129,129,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
130,130,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5741,-1,5742
131,131,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6712,-1,6713
132,132,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5658,-1,5659
133,133,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6756,-1,6757
134,134,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7687,-1,7688
135,135,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6716,-1,6717
136,136,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6712,-1,6713
137,137,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7687,-1,7688
138,138,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
139,139,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6714,-1,6715
140,140,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5700,-1,5701
141,141,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
142,142,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5744,-1,5745
143,143,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6670,-1,6671
144,144,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
145,145,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7728,-1,7729
146,146,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5700,-1,5701
147,147,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
148,148,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
149,149,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6716,-1,6717
150,150,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7686,-1,7687
151,151,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
152,152,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5702,-1,5703
153,153,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6755,-1,6756
154,154,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6672,-1,6673
155,155,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5741,-1,5742
156,156,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
157,157,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6670,-1,6671
158,158,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6714,-1,6715
159,159,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5745,-1,5746
160,160,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6672,-1,6673
161,161,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5741,-1,5742
162,162,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6672,-1,6673
163,163,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
164,164,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
165,165,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6714,-1,6715
166,166,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
167,167,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
168,168,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,4728,-1,4729
169,169,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6671,-1,6672
170,170,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7773,-1,7774
171,171,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,7684,-1,7685
172,172,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6713,-1,6714
173,173,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
174,174,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6716,-1,6717
175,175,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
176,176,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
177,177,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,8234,-1,8235
178,178,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5700,-1,5701
179,179,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6755,-1,6756
180,180,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
181,181,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5699,-1,5700
182,182,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5741,-1,5742
183,183,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,8444,-1,8445
184,184,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,5658,-1,5659
185,185,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6756,-1,6757
186,186,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6717,-1,6718
187,187,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6671,-1,6672
188,188,520,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,,none,6755,-1,6756
