,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
93,93,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100289,1198,94803,5486
94,94,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,169645,3093,166407,3238
95,95,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101523,346,96722,4801
96,96,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,98893,1199,96189,2704
97,97,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101847,7047,98325,3522
98,98,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102001,688,99212,2789
99,99,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,161976,6364,156956,5020
100,100,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101314,1199,97487,3827
101,101,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,98047,6017,95148,2899
102,102,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102022,3100,97071,4951
103,103,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,163829,4305,159646,4183
104,104,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,98577,347,95199,3378
105,105,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,103728,3957,99415,4313
106,106,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,106695,4477,101443,5252
107,107,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100448,1713,98117,2331
108,108,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,174123,687,171311,2812
109,109,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101717,516,98045,3672
110,110,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101377,1714,97394,3983
111,111,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101730,6367,98485,3245
112,112,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100682,2581,97091,3591
113,113,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,170574,679,166336,4238
114,114,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101712,2579,97931,3781
115,115,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102947,1720,99056,3891
116,116,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,99965,687,96878,3087
117,117,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102910,5850,97922,4988
118,118,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,167364,1377,163110,4254
119,119,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,101715,2404,97150,4565
120,120,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100649,2575,97390,3259
121,121,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,104133,2584,98856,5277
122,122,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,171908,6019,166779,5129
123,123,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,104473,3605,99381,5092
124,124,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102761,680,100640,2121
125,125,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,99744,1883,96898,2846
126,126,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,104802,2232,99942,4860
127,127,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,175634,340,171032,4602
128,128,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,97881,3274,94300,3581
129,129,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,102342,1375,97094,5248
130,130,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,99262,4473,96162,3100
131,131,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,100477,511,97507,2970
132,132,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,188659,1889,185493,3166
133,133,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,103914,6032,99919,3995
134,134,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,99692,9633,96269,3423
135,135,3879,pyglet,3D,pyglet_3D,fullscreen,3,windup,98420,5516,92723,5697
