,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
156,156,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8018,860,1362,6656
157,157,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6463,7061,2085,4378
158,158,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7673,8442,3947,3726
159,159,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7846,8786,1428,6418
160,160,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7661,1717,4214,3447
161,161,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7156,2235,3458,3698
162,162,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8704,2406,2818,5886
163,163,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8691,170,2810,5881
164,164,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8360,6368,4916,3444
165,165,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6637,7926,2423,4214
166,166,1999,pyqt5,default,pyqt5_default,small,5,getpixel,9398,2240,3420,5978
167,167,1999,pyqt5,default,pyqt5_default,small,5,getpixel,9212,5678,3397,5815
168,168,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7674,1549,4083,3591
169,169,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8025,519,1268,6757
170,170,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8016,1203,1476,6540
171,171,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6456,7230,2350,4106
172,172,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6805,4127,2355,4450
173,173,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6817,4827,2531,4286
174,174,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6978,7406,3231,3747
175,175,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7157,3094,3075,4082
176,176,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8012,2407,4289,3723
177,177,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6995,3622,2836,4159
178,178,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7513,2932,3874,3639
179,179,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6480,862,2200,4280
180,180,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7838,5670,1446,6392
181,181,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8873,862,3122,5751
182,182,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8022,1372,1337,6685
183,183,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8185,1202,4394,3791
184,184,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7499,4479,4195,3304
185,185,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7851,6373,1409,6442
186,186,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8194,1033,4595,3599
187,187,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8361,2757,2298,6063
188,188,1999,pyqt5,default,pyqt5_default,small,5,getpixel,9221,1552,2869,6352
189,189,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8538,2238,4979,3559
190,190,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7849,2408,1070,6779
191,191,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7675,1723,1423,6252
192,192,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7325,4645,3722,3603
193,193,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7160,10858,3377,3783
194,194,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6643,3099,2501,4142
195,195,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8879,170,2900,5979
196,196,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8188,1550,2172,6016
197,197,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8544,1897,2216,6328
198,198,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7498,7918,3706,3792
199,199,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8021,341,2179,5842
