,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
184,184,1983,Java2D,default,Java2D_default,large,,none,13027,691,-1,13028
185,185,1983,Java2D,default,Java2D_default,large,,none,13007,15330,-1,13008
186,186,1983,Java2D,default,Java2D_default,large,,none,14215,10675,-1,14216
187,187,1983,Java2D,default,Java2D_default,large,,none,12849,6377,-1,12850
188,188,1983,Java2D,default,Java2D_default,large,,none,14050,11376,-1,14051
189,189,1983,Java2D,default,Java2D_default,large,,none,12665,16359,-1,12666
190,190,1983,Java2D,default,Java2D_default,large,,none,14062,14830,-1,14063
191,191,1983,Java2D,default,Java2D_default,large,,none,7497,8096,-1,7498
192,192,1983,Java2D,default,Java2D_default,large,,none,13358,16188,-1,13359
193,193,1983,Java2D,default,Java2D_default,large,,none,12495,5685,-1,12496
194,194,1983,Java2D,default,Java2D_default,large,,none,7502,3101,-1,7503
195,195,1983,Java2D,default,Java2D_default,large,,none,8708,691,-1,8709
196,196,1983,Java2D,default,Java2D_default,large,,none,13191,16204,-1,13192
197,197,1983,Java2D,default,Java2D_default,large,,none,13541,7067,-1,13542
198,198,1983,Java2D,default,Java2D_default,large,,none,13873,10503,-1,13874
199,199,1983,Java2D,default,Java2D_default,large,,none,6287,1551,-1,6288
