,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
108,108,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4575,5166,2089,2486
109,109,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5253,5673,2042,3211
110,110,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,3884,6374,1994,1890
111,111,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4224,6537,2060,2164
112,112,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5088,5338,4940,148
113,113,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4228,6029,2160,2068
114,114,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4055,6373,2118,1937
115,115,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,3712,6027,3188,524
116,116,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4220,5860,1995,2225
117,117,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,6115,6365,3345,2770
118,118,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4391,4811,2040,2351
119,119,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5254,5333,2065,3189
120,120,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5258,5507,2174,3084
121,121,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5092,5341,1919,3173
122,122,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4739,5159,2289,2450
123,123,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5946,6196,3845,2101
124,124,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4748,4996,2171,2577
125,125,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5606,6029,3511,2095
126,126,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4394,4644,2086,2308
127,127,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4748,4998,1853,2895
128,128,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5603,5852,2171,3432
129,129,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5950,6199,3937,2013
130,130,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4061,6379,4009,52
131,131,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4572,4998,1889,2683
132,132,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4563,4812,2282,2281
133,133,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4914,5163,2044,2870
134,134,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4747,5175,2002,2745
135,135,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4917,5345,2376,2541
136,136,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5255,5683,2031,3224
137,137,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5257,5506,2024,3233
138,138,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5590,5839,3758,1832
139,139,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4913,5341,2206,2707
140,140,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5425,5682,2104,3321
141,141,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5257,5513,2069,3188
142,142,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4909,5337,2188,2721
143,143,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4912,5339,2439,2473
144,144,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5608,6035,3665,1943
145,145,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5761,6019,3670,2091
146,146,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4401,4658,2315,2086
147,147,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5783,6210,3747,2036
148,148,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5090,5348,2232,2858
149,149,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4219,6369,2050,2169
150,150,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4921,5348,1979,2942
151,151,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4737,4994,2289,2448
152,152,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4392,4649,2160,2232
153,153,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4738,5167,1906,2832
154,154,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4055,4483,2198,1857
155,155,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5436,5864,2046,3390
156,156,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4405,6717,2174,2231
157,157,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5612,5862,3519,2093
158,158,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5959,6216,3982,1977
159,159,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5936,6193,1980,3956
160,160,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4402,4830,2076,2326
161,161,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5427,5685,3741,1686
162,162,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4051,6372,1968,2083
163,163,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5423,5852,2135,3288
164,164,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4398,4826,2042,2356
165,165,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4569,4818,2063,2506
166,166,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4058,6372,2043,2015
167,167,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5262,5511,2145,3117
168,168,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4562,5161,4585,-23
169,169,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4227,4476,2086,2141
170,170,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5261,5510,2152,3109
171,171,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4921,5170,1994,2927
172,172,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5432,5681,2178,3254
173,173,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4059,6377,2293,1766
174,174,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5080,5500,2162,2918
175,175,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5600,6199,3739,1861
176,176,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4578,4828,4537,41
177,177,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4913,5163,2092,2821
178,178,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5616,6036,3611,2005
179,179,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5437,5687,2070,3367
180,180,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4911,5330,2281,2630
181,181,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4403,4652,2163,2240
182,182,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5599,5848,3628,1971
183,183,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5437,5686,2102,3335
184,184,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5091,5513,2017,3074
185,185,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5604,5854,3499,2105
186,186,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4918,5167,2118,2800
187,187,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5265,5514,2275,2990
188,188,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5431,5681,2775,2656
189,189,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4742,4991,2021,2721
190,190,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5771,6020,3733,2038
191,191,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4571,5516,2081,2490
192,192,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5437,5687,2051,3386
193,193,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4571,4993,2394,2177
194,194,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,3888,6207,1978,1910
195,195,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5435,5855,2449,2986
196,196,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5610,6031,3664,1946
197,197,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5258,5507,1902,3356
198,198,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4577,4827,2136,2441
199,199,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4225,4646,2071,2154
