,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
89,89,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8192,521,4956,3236
90,90,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7842,167,4597,3245
91,91,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7663,175,4570,3093
92,92,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7842,862,4619,3223
93,93,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7841,1199,4987,2854
94,94,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8703,687,4496,4207
95,95,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7320,1896,5251,2069
96,96,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8182,168,4980,3202
97,97,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8007,168,5011,2996
98,98,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8524,509,4635,3889
99,99,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7495,168,5374,2121
100,100,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7502,338,4021,3481
101,101,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7486,167,5193,2293
102,102,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6980,167,4961,2019
103,103,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7146,858,4703,2443
104,104,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8012,687,4988,3024
105,105,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7848,1379,3828,4020
106,106,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7489,169,5106,2383
107,107,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8181,1202,4994,3187
108,108,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6980,345,4657,2323
109,109,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8363,859,4858,3505
110,110,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8536,688,4933,3603
111,111,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8535,513,4811,3724
112,112,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8015,175,4641,3374
113,113,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7663,1541,5368,2295
114,114,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7154,1029,5171,1983
115,115,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8689,509,4561,4128
116,116,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7145,858,4758,2387
117,117,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7665,168,5641,2024
118,118,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6971,345,4334,2637
119,119,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7491,1028,4786,2705
120,120,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7673,688,5615,2058
121,121,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7662,509,5369,2293
122,122,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7494,509,4863,2631
123,123,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7842,510,4702,3140
124,124,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7846,510,4764,3082
125,125,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6804,339,4383,2421
126,126,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6643,341,4675,1968
127,127,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8026,168,4823,3203
128,128,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8540,1030,5241,3299
129,129,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8017,167,5162,2855
130,130,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8009,338,4852,3157
131,131,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8186,175,4989,3197
132,132,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7673,688,4958,2715
133,133,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8531,1029,4259,4272
134,134,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6978,509,5029,1949
135,135,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8362,176,5922,2440
136,136,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8359,168,4637,3722
137,137,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6629,517,4649,1980
138,138,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8019,678,4436,3583
139,139,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8191,863,5126,3065
140,140,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7675,168,4550,3125
141,141,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8531,858,4756,3775
142,142,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8365,1212,5080,3285
143,143,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7841,167,4777,3064
144,144,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8004,680,4918,3086
145,145,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7668,1550,5388,2280
146,146,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6643,858,4559,2084
147,147,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7848,511,5036,2812
148,148,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8870,689,4732,4138
149,149,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8184,337,5215,2969
150,150,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,9054,344,5049,4005
151,151,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8187,510,5093,3094
152,152,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7846,339,4576,3270
153,153,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6985,167,5044,1941
154,154,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8010,1027,4785,3225
155,155,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8357,851,4710,3647
156,156,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8353,167,4661,3692
157,157,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6808,346,4590,2218
158,158,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8012,511,6142,1870
159,159,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6639,860,4924,1715
160,160,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7663,167,4713,2950
161,161,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7332,338,4653,2679
162,162,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7836,858,4717,3119
163,163,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6985,168,5047,1938
164,164,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7678,1381,4077,3601
165,165,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8354,2408,4684,3670
166,166,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7153,340,5167,1986
167,167,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7847,688,4481,3366
168,168,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7321,168,4692,2629
169,169,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7150,338,4865,2285
170,170,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6981,516,5066,1915
171,171,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8185,169,4712,3473
172,172,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6979,1032,4113,2866
173,173,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7670,517,4597,3073
174,174,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8352,168,4289,4063
175,175,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6822,1034,5042,1780
176,176,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8013,859,5587,2426
177,177,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8354,168,5232,3122
178,178,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7495,509,4255,3240
179,179,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7319,509,5020,2299
180,180,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,12662,169,10122,2540
181,181,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,6640,682,4296,2344
182,182,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7489,688,4527,2962
183,183,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7316,338,5074,2242
184,184,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,7663,167,4498,3165
185,185,3883,Java2D,rects,Java2D_rects,fullscreen,3,getpixel,8513,338,4484,4029
