,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
52,52,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4346,4778,1456,2890
53,53,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3823,3992,1406,2417
54,54,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5407,5847,1394,4013
55,55,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5408,5840,1388,4020
56,56,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3825,6124,1547,2278
57,57,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5684,6119,1407,4277
58,58,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5422,5854,1496,3926
59,59,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4355,4524,1388,2967
60,60,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5673,6112,1346,4327
61,61,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6999,7168,1378,5621
62,62,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5943,6383,1417,4526
63,63,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5949,6388,2256,3693
64,64,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3553,5851,1423,2130
65,65,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5414,5854,1389,4025
66,66,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6475,6653,1484,4991
67,67,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4612,5052,1433,3179
68,68,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4083,4523,1371,2712
69,69,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5942,6111,1295,4647
70,70,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6730,6907,1422,5308
71,71,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4611,5050,1411,3200
72,72,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5410,5587,1463,3947
73,73,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6733,7172,1387,5346
74,74,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5143,5320,1370,3773
75,75,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3816,3994,1365,2451
76,76,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6473,6650,1397,5076
77,77,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3823,4263,1441,2382
78,78,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6468,6645,1347,5121
79,79,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6999,7439,1392,5607
80,80,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4092,4269,1294,2798
81,81,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6475,6644,1401,5074
82,82,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4608,5048,1466,3142
83,83,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5942,6382,1363,4579
84,84,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6731,7171,1418,5313
85,85,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5414,5854,1310,4104
86,86,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6203,6643,1438,4765
87,87,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5416,5585,1385,4031
88,88,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6733,7173,1455,5278
89,89,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6470,6909,1342,5128
90,90,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6219,6652,1357,4862
91,91,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3823,3992,1352,2471
92,92,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,7004,7436,1387,5617
93,93,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3559,5851,1416,2143
94,94,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3289,5586,1353,1936
95,95,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6746,7178,1385,5361
96,96,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5149,5589,1383,3766
97,97,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4620,4788,1400,3220
98,98,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4359,4791,1529,2830
99,99,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5943,6376,1434,4509
100,100,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4082,4252,1348,2734
101,101,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5941,6373,1415,4526
102,102,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6737,7169,1382,5355
103,103,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3559,5855,1325,2234
104,104,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6213,6645,1422,4791
105,105,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5937,6369,1543,4394
106,106,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3823,4255,1407,2416
107,107,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6206,6375,1463,4743
108,108,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4617,4786,1502,3115
109,109,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5418,5850,1424,3994
110,110,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5419,5855,1479,3940
111,111,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4344,4513,1486,2858
112,112,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5675,5845,1426,4249
113,113,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5676,6110,1392,4284
114,114,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5682,6114,1432,4250
115,115,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3820,4252,1422,2398
116,116,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6474,6908,1413,5061
117,117,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6202,6634,1634,4568
118,118,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5936,6367,1361,4575
119,119,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4348,4517,1397,2951
120,120,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6477,6908,1386,5091
121,121,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6474,6643,1488,4986
122,122,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3555,5850,1420,2135
123,123,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6479,6912,1410,5069
124,124,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3820,3993,1360,2460
125,125,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4887,5319,1467,3420
126,126,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6473,6905,1314,5159
127,127,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5143,5580,1411,3732
128,128,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5149,5318,1418,3731
129,129,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5409,5579,1462,3947
130,130,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5675,6111,1364,4311
131,131,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4888,5056,1382,3506
132,132,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5413,5582,1416,3997
133,133,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5419,6115,1460,3959
134,134,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4616,5049,1446,3170
135,135,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5412,5581,1419,3993
136,136,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4883,5052,1451,3432
137,137,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6201,6637,1397,4804
138,138,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5142,5580,1435,3707
139,139,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3817,4254,1311,2506
140,140,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6472,6905,1579,4893
141,141,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3822,4261,1337,2485
142,142,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6743,6912,1419,5324
143,143,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6468,6901,1420,5048
144,144,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4885,5055,1353,3532
145,145,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5146,5315,1389,3757
146,146,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,7000,7169,1327,5673
147,147,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5413,5850,1303,4110
148,148,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5146,5586,1384,3762
149,149,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6733,7165,1529,5204
150,150,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5416,5586,1373,4043
151,151,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5676,5845,1422,4254
152,152,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5148,5318,1412,3736
153,153,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3820,3989,1469,2351
154,154,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5142,5581,1361,3781
155,155,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5411,5580,1373,4038
156,156,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5406,5838,1432,3974
157,157,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5407,5848,1410,3997
158,158,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3816,4256,1381,2435
159,159,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5943,6383,1433,4510
160,160,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6470,6910,1397,5073
161,161,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4351,4528,1436,2915
162,162,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,7271,7447,1361,5910
163,163,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5406,5847,1363,4043
164,164,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5141,5581,1421,3720
165,165,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6207,6376,1379,4828
166,166,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3548,5849,1357,2191
167,167,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3551,3991,1522,2029
168,168,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5408,5848,1407,4001
169,169,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5671,5849,1347,4324
170,170,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6207,6647,1360,4847
171,171,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4878,5318,1427,3451
172,172,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4083,4261,1380,2703
173,173,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5940,6117,1438,4502
174,174,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,3547,5843,1407,2140
175,175,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6471,6911,1367,5104
176,176,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6211,6380,1425,4786
177,177,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5151,5591,1369,3782
178,178,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5408,5586,1465,3943
179,179,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5411,5851,1370,4041
180,180,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5411,5852,1396,4015
181,181,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5410,5580,1416,3994
182,182,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4092,4262,1462,2630
183,183,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,7008,7177,1402,5606
184,184,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6730,7170,1363,5367
185,185,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6990,7429,1412,5578
186,186,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4343,4783,1421,2922
187,187,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5417,5586,1352,4065
188,188,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5941,6110,1370,4571
189,189,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4886,5318,1394,3492
190,190,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5417,5586,1361,4056
191,191,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5942,6374,1466,4476
192,192,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5416,5585,1376,4040
193,193,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5412,5844,1390,4022
194,194,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5945,6376,3872,2073
195,195,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5414,5583,1418,3996
196,196,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,4878,5047,1409,3469
197,197,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,7004,7172,1414,5590
198,198,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,5674,5843,1451,4223
199,199,2956,Direct3D,default,Direct3D_default,fullscreen,3,windup,6736,6905,1328,5408
