,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
57,57,1937,JavaSwing,default,JavaSwing_default,large,5,windup,5957,5858,3661,2296
58,58,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6288,10502,3800,2488
59,59,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7337,11381,4717,2620
60,60,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7500,3623,5207,2293
61,61,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6466,520,3876,2590
62,62,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7670,10677,5341,2329
63,63,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6125,6212,3598,2527
64,64,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8366,7232,4002,4364
65,65,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8016,7402,5233,2783
66,66,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9229,10340,5125,4104
67,67,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8188,9471,5633,2555
68,68,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6294,3095,3685,2609
69,69,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9579,5860,5403,4176
70,70,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6476,5345,3837,2639
71,71,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9913,12576,5752,4161
72,72,1937,JavaSwing,default,JavaSwing_default,large,5,windup,10082,1715,5794,4288
73,73,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7329,1894,5034,2295
74,74,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9045,16525,4738,4307
75,75,1937,JavaSwing,default,JavaSwing_default,large,5,windup,10253,10159,5893,4360
76,76,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6811,6368,4004,2807
77,77,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6643,11031,4090,2553
78,78,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9739,14986,5557,4182
79,79,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6297,4138,3648,2649
80,80,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6293,2585,3753,2540
81,81,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8370,14130,4100,4270
82,82,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8185,14293,3831,4354
83,83,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6468,10504,4097,2371
84,84,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7678,8447,5143,2535
85,85,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9912,8434,5674,4238
86,86,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7157,7927,4826,2331
87,87,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6809,2758,4284,2525
88,88,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8353,12390,4104,4249
89,89,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9220,10502,4983,4237
90,90,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6984,4304,4357,2627
91,91,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6293,10167,3821,2472
92,92,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7677,25496,5194,2483
93,93,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6119,8784,3626,2493
94,94,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6640,11544,3920,2720
95,95,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6980,11529,4487,2493
96,96,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9736,14981,5538,4198
97,97,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9904,11189,5809,4095
98,98,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6978,691,4585,2393
99,99,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8536,12410,4340,4196
100,100,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6295,11882,3772,2523
101,101,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6635,6885,3876,2759
102,102,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7674,11199,4265,3409
103,103,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6637,3272,4182,2455
104,104,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8704,11888,4558,4146
105,105,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7324,10676,4992,2332
106,106,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8868,5331,4909,3959
107,107,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6805,13265,4306,2499
108,108,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7323,8783,4753,2570
109,109,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6120,8604,3681,2439
110,110,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9576,16720,5580,3996
111,111,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8697,9982,4466,4231
112,112,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7154,10507,4629,2525
113,113,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8195,5338,5601,2594
114,114,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7668,3783,4964,2704
115,115,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6126,9997,3576,2550
116,116,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7491,10326,4873,2618
117,117,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7674,13955,5490,2184
118,118,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6814,11551,4278,2536
119,119,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7164,7243,4667,2497
120,120,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7151,170,4590,2561
121,121,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9384,14802,5166,4218
122,122,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7675,854,3918,3757
123,123,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7167,11729,4146,3021
124,124,1937,JavaSwing,default,JavaSwing_default,large,5,windup,10080,12574,5874,4206
125,125,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7840,5510,5416,2424
126,126,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9213,15151,4868,4345
127,127,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7155,8959,4704,2451
128,128,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9923,7935,5690,4233
129,129,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6293,8787,3715,2578
130,130,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7672,12749,5179,2493
131,131,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6473,4307,4020,2453
132,132,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6991,3968,4526,2465
133,133,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9735,859,5567,4168
134,134,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6117,6545,3617,2500
135,135,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6990,10693,4229,2761
136,136,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6288,15323,3600,2688
137,137,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6816,10172,4338,2478
138,138,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6465,3789,3901,2564
139,139,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6644,4650,4154,2490
140,140,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6634,11530,4082,2552
141,141,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9738,6715,5464,4274
142,142,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6994,10003,4096,2898
143,143,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6808,8962,4266,2542
144,144,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9050,8273,5026,4024
145,145,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7148,9813,4794,2354
146,146,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7833,15151,3851,3982
147,147,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6466,9646,4029,2437
148,148,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6300,8786,3738,2562
149,149,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9737,15156,5509,4228
150,150,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8523,21523,4364,4159
151,151,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7499,3097,5074,2425
152,152,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9914,14129,5620,4294
153,153,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7666,10166,5219,2447
154,154,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9057,341,4859,4198
155,155,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6462,21012,4225,2237
156,156,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6985,12919,4402,2583
157,157,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6124,11203,3599,2525
158,158,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8020,12405,5491,2529
159,159,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6296,6715,3675,2621
160,160,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9570,12574,5395,4175
161,161,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9223,7576,4910,4313
162,162,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7499,7405,4969,2530
163,163,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6297,8617,3678,2619
164,164,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9409,14827,5176,4233
165,165,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8715,4134,4375,4340
166,166,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6131,11038,3602,2529
167,167,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6809,10679,4032,2777
168,168,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7847,11025,5406,2441
169,169,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8717,14999,4555,4162
170,170,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7672,3096,4254,3418
171,171,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7845,13613,5266,2579
172,172,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6476,9311,4140,2336
173,173,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6982,512,4459,2523
174,174,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9905,21190,5744,4161
175,175,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6985,5677,4517,2468
176,176,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7845,690,5252,2593
177,177,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6816,10167,4293,2523
178,178,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9394,9130,5215,4179
179,179,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8712,2587,4434,4278
180,180,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6816,12752,4357,2459
181,181,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7678,349,5255,2423
182,182,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9387,2919,5087,4300
183,183,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7674,8272,5172,2502
184,184,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8018,10680,5503,2515
185,185,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7157,1373,4149,3008
186,186,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6978,10154,4472,2506
187,187,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8027,1727,3804,4223
188,188,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9570,6202,5341,4229
189,189,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7500,12745,4962,2538
190,190,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8528,3099,4028,4500
191,191,1937,JavaSwing,default,JavaSwing_default,large,5,windup,10077,12396,5850,4227
192,192,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7497,3957,5071,2426
193,193,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6809,12571,4285,2524
194,194,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7496,4817,4824,2672
195,195,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6120,4303,3756,2364
196,196,1937,JavaSwing,default,JavaSwing_default,large,5,windup,6467,3274,3834,2633
197,197,1937,JavaSwing,default,JavaSwing_default,large,5,windup,8532,11200,4046,4486
198,198,1937,JavaSwing,default,JavaSwing_default,large,5,windup,7334,3277,4663,2671
199,199,1937,JavaSwing,default,JavaSwing_default,large,5,windup,9220,16362,5140,4080
