,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
67,67,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,4993,-1,94
68,68,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,264,4655,-1,265
69,69,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,783,2413,-1,784
70,70,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,264,170,-1,265
71,71,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,1298,3097,-1,1299
72,72,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,956,2412,-1,957
73,73,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,3781,-1,93
74,74,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,268,6208,-1,269
75,75,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,441,2419,-1,442
76,76,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,264,2068,-1,265
77,77,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,783,348,-1,784
78,78,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,18419,-1,94
79,79,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,3620,-1,94
80,80,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,513,-1,93
81,81,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,3784,-1,93
82,82,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,786,172,-1,787
83,83,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,612,3960,-1,613
84,84,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,612,2587,-1,613
85,85,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,271,5686,-1,272
86,86,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,434,1715,-1,435
87,87,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,433,2576,-1,434
88,88,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,101,521,-1,102
89,89,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,433,2234,-1,434
90,90,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,2405,-1,94
91,91,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,1124,3793,-1,1125
92,92,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,2067,-1,94
93,93,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,442,2414,-1,443
94,94,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,442,1729,-1,443
95,95,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,271,4646,-1,272
96,96,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,512,-1,93
97,97,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,12568,-1,264
98,98,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,27908,-1,94
99,99,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,434,3438,-1,435
100,100,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,442,1894,-1,443
101,101,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,5166,-1,264
102,102,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,2411,-1,264
103,103,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,1298,8434,-1,1299
104,104,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,442,1203,-1,443
105,105,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,434,4479,-1,435
106,106,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,435,684,-1,436
107,107,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,20830,-1,264
108,108,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,783,3609,-1,784
109,109,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,954,5172,-1,955
110,110,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,268,174,-1,269
111,111,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,434,170,-1,435
112,112,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,7241,-1,94
113,113,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,955,6540,-1,956
114,114,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,3624,-1,94
115,115,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,1133,3959,-1,1134
116,116,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,2163,520,-1,2164
117,117,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,1297,3958,-1,1298
118,118,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,272,171,-1,273
119,119,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,613,3105,-1,614
120,120,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,435,6890,-1,436
121,121,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,1375,-1,94
122,122,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,6379,-1,94
123,123,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,442,1213,-1,443
124,124,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,3964,-1,94
125,125,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,785,691,-1,786
126,126,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,1466,2237,-1,1467
127,127,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,5171,-1,94
128,128,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,2240,-1,93
129,129,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,12400,-1,264
130,130,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,605,7233,-1,606
131,131,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,442,691,-1,443
132,132,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,1647,4822,-1,1648
133,133,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,441,6547,-1,442
134,134,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,690,-1,93
135,135,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,442,3108,-1,443
136,136,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,1723,-1,94
137,137,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,433,4823,-1,434
138,138,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,265,2067,-1,266
139,139,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,443,13790,-1,444
140,140,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,434,2755,-1,435
141,141,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,613,2072,-1,614
142,142,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,435,9812,-1,436
143,143,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,614,2583,-1,615
144,144,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,436,1548,-1,437
145,145,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,683,-1,93
146,146,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,4302,-1,93
147,147,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,521,-1,94
148,148,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,6377,-1,93
149,149,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,1378,-1,94
150,150,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,271,2757,-1,272
151,151,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,2065,-1,93
152,152,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,272,178,-1,273
153,153,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,435,692,-1,436
154,154,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,1897,-1,94
155,155,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,5683,-1,264
156,156,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,434,8620,-1,435
157,157,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,2588,-1,93
158,158,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,265,3273,-1,266
159,159,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,350,-1,264
160,160,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,2070,-1,94
161,161,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,172,-1,94
162,162,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,607,5691,-1,608
163,163,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,1899,-1,94
164,164,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,1204,-1,94
165,165,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,783,3106,-1,784
166,166,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,1205,-1,264
167,167,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,442,1895,-1,443
168,168,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,439,3627,-1,440
169,169,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,3958,-1,93
170,170,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,11359,-1,264
171,171,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,863,-1,94
172,172,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,2237,-1,94
173,173,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,264,6197,-1,265
174,174,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,5342,-1,94
175,175,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,611,1210,-1,612
176,176,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,2073,-1,93
177,177,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,862,-1,264
178,178,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,434,691,-1,435
179,179,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,613,2067,-1,614
180,180,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,1125,1716,-1,1126
181,181,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,264,8447,-1,265
182,182,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,954,2063,-1,955
183,183,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,350,-1,264
184,184,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,3438,-1,94
185,185,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,1301,2585,-1,1302
186,186,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,1893,-1,93
187,187,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,1130,1036,-1,1131
188,188,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,854,-1,94
189,189,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,92,511,-1,93
190,190,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,264,862,-1,265
191,191,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,435,7759,-1,436
192,192,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,268,19116,-1,269
193,193,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,433,1546,-1,434
194,194,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,857,-1,94
195,195,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,263,1374,-1,264
196,196,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,93,347,-1,94
197,197,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,441,861,-1,442
198,198,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,101,6381,-1,102
199,199,1955,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,94,3441,-1,95
