,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
179,179,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,25583,178,14039,11544
180,180,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,46577,171,13183,33394
181,181,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,38175,170,4559,33616
182,182,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,42972,170,9534,33438
183,183,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,10612,172,4767,5845
184,184,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,21776,170,15454,6322
185,185,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,954,170,14094,-13140
186,186,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,39194,171,5338,33856
187,187,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,45727,170,12567,33160
188,188,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,37972,177,4548,33424
189,189,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,39342,6884,5757,33585
190,190,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,10943,170,4984,5959
191,191,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,46950,170,13527,33423
192,192,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,52451,171,2075,50376
193,193,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,45034,170,11830,33204
194,194,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,40233,171,8432,31801
195,195,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,44181,171,11905,32276
196,196,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,38677,171,6185,32492
197,197,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,24539,172,15480,9059
198,198,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,36800,171,4064,32736
199,199,3512,GLUT,rects,GLUT_rects,fullscreen,2,getpixel,2158,171,14797,-12639
