,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
43,43,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6630,4129,2325,4305
44,44,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7153,2234,3445,3708
45,45,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9395,1373,3416,5979
46,46,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6649,13622,2531,4118
47,47,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7156,2756,3701,3455
48,48,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6460,6367,2888,3572
49,49,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8186,28245,1433,6753
50,50,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7490,6531,3894,3596
51,51,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7848,1210,1176,6672
52,52,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6637,1544,2567,4070
53,53,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7669,2064,2029,5640
54,54,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7671,4476,1208,6463
55,55,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6984,7583,3367,3617
56,56,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6455,691,2255,4200
57,57,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8186,17403,1250,6936
58,58,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8006,11357,1382,6624
59,59,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7846,17390,1358,6488
60,60,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7662,6366,1296,6366
61,61,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8549,3108,2015,6534
62,62,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8538,8616,2528,6010
63,63,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9051,10853,3240,5811
64,64,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7832,3098,1309,6523
65,65,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8548,10342,4801,3747
66,66,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7848,21352,3976,3872
67,67,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8878,7231,2728,6150
68,68,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6813,2064,2542,4271
69,69,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8529,3955,4896,3633
70,70,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7321,5514,3851,3470
71,71,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7836,5849,1402,6434
72,72,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8544,36514,2480,6064
73,73,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7678,2236,3905,3773
74,74,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7330,12237,2933,4397
75,75,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7502,3958,3962,3540
76,76,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8532,18085,4879,3653
77,77,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8538,10165,2827,5711
78,78,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6991,6547,3010,3981
79,79,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6985,13603,3242,3743
80,80,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7678,11549,1222,6456
81,81,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6811,2759,2494,4317
82,82,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8014,33410,1305,6709
83,83,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6994,5515,3148,3846
84,84,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7163,7585,3119,4044
85,85,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6468,17391,3492,2976
86,86,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8178,15490,4454,3724
87,87,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7844,8094,1642,6202
88,88,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7494,5158,3429,4065
89,89,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8359,4306,4721,3638
90,90,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6473,6208,2353,4120
91,91,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6993,11379,2670,4323
92,92,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8364,1554,4641,3723
93,93,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6289,2236,1934,4355
94,94,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8702,4477,2590,6112
95,95,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6645,6551,2356,4289
96,96,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7858,5341,1751,6107
97,97,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8180,5161,4576,3604
98,98,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6817,5169,2650,4167
99,99,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7494,10337,4050,3444
100,100,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8364,3614,2295,6069
101,101,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6462,6540,2634,3828
102,102,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7328,2927,3834,3494
103,103,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7844,4993,1310,6534
104,104,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8360,6368,2113,6247
105,105,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8698,11012,2079,6619
106,106,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8183,13607,4970,3213
107,107,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7670,6020,4134,3536
108,108,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7493,2403,3674,3819
109,109,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6635,14804,2553,4082
110,110,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8181,4300,1940,6241
111,111,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8186,2586,5807,2379
112,112,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7841,9640,1848,5993
113,113,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8886,3967,2815,6071
114,114,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6809,2413,2728,4081
115,115,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6289,11360,2260,4029
116,116,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8538,9141,4887,3651
117,117,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6984,5685,2638,4346
118,118,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7151,2066,3731,3420
119,119,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6289,2757,1921,4368
120,120,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8545,2070,2956,5589
121,121,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6636,20333,2477,4159
122,122,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9217,4824,3194,6023
123,123,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7487,1712,1488,5999
124,124,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8179,861,1362,6817
125,125,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7848,2584,1341,6507
126,126,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6821,10694,2533,4288
127,127,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7847,2584,1126,6721
128,128,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8348,4635,4738,3610
129,129,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8017,11210,1820,6197
130,130,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6980,2245,2645,4335
131,131,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7490,342,2854,4636
132,132,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6997,4140,3313,3684
133,133,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8359,8437,2460,5899
134,134,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9051,29104,2998,6053
135,135,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8882,5518,2974,5908
136,136,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9564,6369,5838,3726
137,137,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6806,8101,3288,3518
138,138,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6807,512,2505,4302
139,139,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7324,21546,3734,3590
140,140,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6991,9314,3437,3554
141,141,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8873,23259,2759,6114
142,142,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9061,8959,2895,6166
143,143,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9560,3267,3472,6088
144,144,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8708,4998,2827,5881
145,145,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6634,3274,2489,4145
146,146,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8190,171,4590,3600
147,147,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8198,7241,4503,3695
148,148,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7332,3787,3568,3764
149,149,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7839,511,1318,6521
150,150,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7676,1547,3922,3754
151,151,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7337,4996,3674,3663
152,152,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7146,5510,3591,3555
153,153,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7508,3443,3796,3712
154,154,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6650,14820,2372,4278
155,155,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6468,6032,2389,4079
156,156,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7671,2757,1430,6241
157,157,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8530,5512,4953,3577
158,158,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7166,178,3690,3476
159,159,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7508,4139,1312,6196
160,160,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6975,5842,3103,3872
161,161,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6808,2236,2532,4276
162,162,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7501,3100,3809,3692
163,163,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6469,2929,2174,4295
164,164,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6987,1715,3523,3464
165,165,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8360,6542,4972,3388
166,166,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9045,6367,3095,5950
167,167,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6810,3960,3053,3757
168,168,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8187,11027,1285,6902
169,169,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8022,1544,1248,6774
170,170,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8529,2064,4814,3715
171,171,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8365,1211,4501,3864
172,172,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7327,2751,3802,3525
173,173,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9579,1035,3472,6107
174,174,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8370,2929,4782,3588
175,175,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6464,1202,2352,4112
176,176,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8015,6888,1278,6737
177,177,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7158,5169,3189,3969
178,178,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8350,5330,4755,3595
179,179,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7843,7921,4574,3269
180,180,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8356,5850,4801,3555
181,181,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6810,2068,2648,4162
182,182,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6813,2412,2542,4271
183,183,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9730,2752,3450,6280
184,184,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8355,1546,2469,5886
185,185,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6993,7071,2591,4402
186,186,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6638,6024,2447,4191
187,187,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8179,3956,4543,3636
188,188,1786,Blend2D,default,Blend2D_default,small,5,getpixel,9743,11889,3604,6139
189,189,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8358,9131,2473,5885
190,190,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7842,1894,2023,5819
191,191,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7845,3618,1493,6352
192,192,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7321,19115,3855,3466
193,193,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8532,2418,2525,6007
194,194,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7668,3096,1409,6259
195,195,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6820,5000,2397,4423
196,196,1786,Blend2D,default,Blend2D_default,small,5,getpixel,6285,4126,3411,2874
197,197,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8184,861,4522,3662
198,198,1786,Blend2D,default,Blend2D_default,small,5,getpixel,8526,14111,5026,3500
199,199,1786,Blend2D,default,Blend2D_default,small,5,getpixel,7665,4128,1383,6282
