,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
102,102,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4611,5051,-1,4612
103,103,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4089,4529,-1,4090
104,104,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4086,4264,-1,4087
105,105,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4874,5052,-1,4875
106,106,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4351,4520,-1,4352
107,107,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4616,5048,-1,4617
108,108,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4619,5050,-1,4620
109,109,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4613,4783,-1,4614
110,110,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4088,4520,-1,4089
111,111,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3825,4258,-1,3826
112,112,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3822,3991,-1,3823
113,113,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4358,4792,-1,4359
114,114,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4358,4794,-1,4359
115,115,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4084,4254,-1,4085
116,116,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3558,3990,-1,3559
117,117,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5144,5580,-1,5145
118,118,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4615,5048,-1,4616
119,119,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4093,3998,-1,4094
120,120,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4346,4786,-1,4347
121,121,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3548,3988,-1,3549
122,122,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4353,4793,-1,4354
123,123,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5403,5572,-1,5404
124,124,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3283,5584,-1,3284
125,125,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5150,5327,-1,5151
126,126,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4880,5050,-1,4881
127,127,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4084,4525,-1,4085
128,128,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4621,4790,-1,4622
129,129,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4341,4781,-1,4342
130,130,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4878,5309,-1,4879
131,131,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5148,5317,-1,5149
132,132,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4870,5573,-1,4871
133,133,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3558,5848,-1,3559
134,134,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5409,5578,-1,5410
135,135,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3826,3995,-1,3827
136,136,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5147,5583,-1,5148
137,137,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,3827,4261,-1,3828
138,138,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5141,5310,-1,5142
139,139,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5409,5578,-1,5410
140,140,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4612,5052,-1,4613
141,141,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4882,5322,-1,4883
142,142,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4343,4520,-1,4344
143,143,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,5417,5585,-1,5418
144,144,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4612,5051,-1,4613
145,145,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4611,4781,-1,4612
146,146,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4346,4523,-1,4347
147,147,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4347,4786,-1,4348
148,148,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4622,4791,-1,4623
149,149,2983,Direct3D,default,Direct3D_default,fullscreen,3,getpixel,4080,4250,-1,4081
