,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
149,149,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24561,171,18198,6363
150,150,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24573,349,20178,4395
151,151,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25241,690,18939,6302
152,152,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23184,170,17140,6044
153,153,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23527,349,17234,6293
154,154,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24561,170,18096,6465
155,155,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,26090,512,19711,6379
156,156,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24212,171,18214,5998
157,157,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24368,519,19872,4496
158,158,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25253,179,18904,6349
159,159,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25930,691,19692,6238
160,160,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24031,341,17614,6417
161,161,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24227,170,19925,4302
162,162,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23695,1038,19339,4356
163,163,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24731,342,18525,6206
164,164,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24727,342,18524,6203
165,165,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,26087,511,19755,6332
166,166,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24922,690,20712,4210
167,167,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24747,1894,18360,6387
168,168,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24750,1552,18406,6344
169,169,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,26615,178,20240,6375
170,170,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24214,342,19874,4340
171,171,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24381,171,19979,4402
172,172,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24559,513,18110,6449
173,173,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23875,1555,19575,4300
174,174,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24889,2924,20494,4395
175,175,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22479,511,18094,4385
176,176,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25749,349,19482,6267
177,177,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,27826,173,23658,4168
178,178,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24737,170,18540,6197
179,179,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25237,1204,18857,6380
180,180,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24719,348,18732,5987
181,181,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22668,520,18231,4437
182,182,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25087,861,18999,6088
183,183,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23693,348,19317,4376
184,184,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23177,170,19159,4018
185,185,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24899,690,20507,4392
186,186,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24535,171,20136,4399
187,187,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24042,341,19787,4255
188,188,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25580,683,19342,6238
189,189,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,23868,519,19734,4134
190,190,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25405,1206,19294,6111
191,191,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24897,519,18672,6225
192,192,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,22829,690,16527,6302
193,193,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25224,861,18903,6321
194,194,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25414,516,18605,6809
195,195,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24372,172,19994,4378
196,196,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24900,349,18526,6374
197,197,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,24226,520,19912,4314
198,198,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25560,341,18953,6607
199,199,3798,GDIplus,rects,GDIplus_rects,fullscreen,2,getpixel,25242,520,18989,6253
