,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
46,46,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,104282,183,102213,2069
47,47,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96750,1047,95839,911
48,48,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95537,874,92993,2544
49,49,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,94493,531,93030,1463
50,50,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98122,874,95630,2492
51,51,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95694,361,94588,1106
52,52,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,93477,182,92257,1220
53,53,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,93482,190,92456,1026
54,54,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,102413,353,99956,2457
55,55,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97579,523,95444,2135
56,56,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,102796,183,103040,-244
57,57,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98279,525,95867,2412
58,58,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,92778,183,90201,2577
59,59,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100559,524,99233,1326
60,60,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95850,531,93905,1945
61,61,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95167,182,94178,989
62,62,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95897,183,94390,1507
63,63,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,92802,190,93013,-211
64,64,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98177,358,96248,1929
65,65,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96221,182,95001,1220
66,66,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98315,183,96067,2248
67,67,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95891,182,94410,1481
68,68,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96645,190,94272,2373
69,69,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,107974,361,105562,2412
70,70,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99841,873,97399,2442
71,71,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,111728,190,110546,1182
72,72,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95350,353,93259,2091
73,73,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,94911,361,93061,1850
74,74,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98440,182,98637,-197
75,75,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95397,1214,92915,2482
76,76,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,94840,190,93424,1416
77,77,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98441,182,96707,1734
78,78,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,93961,361,92716,1245
79,79,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97582,353,97342,240
80,80,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97611,182,97586,25
81,81,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96528,183,94846,1682
82,82,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96358,182,94237,2121
83,83,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98292,183,96266,2026
84,84,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95381,524,92951,2430
85,85,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,92625,352,92715,-90
86,86,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95547,354,93325,2222
87,87,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99461,354,98127,1334
88,88,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,94854,353,92342,2512
89,89,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97408,1045,94983,2425
90,90,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,93784,182,92504,1280
91,91,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,104141,182,103093,1048
92,92,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,111011,352,108906,2105
93,93,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99649,354,97160,2489
94,94,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98787,182,97249,1538
95,95,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95494,187,93378,2116
96,96,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100035,182,97382,2653
97,97,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98100,703,96000,2100
98,98,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100757,183,99832,925
99,99,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,93642,186,93753,-111
100,100,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,94314,532,91841,2473
101,101,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97429,182,94726,2703
102,102,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97559,182,96415,1144
103,103,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,92445,183,92616,-171
104,104,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99888,353,98611,1277
105,105,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,101380,360,99026,2354
106,106,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96931,1046,94866,2065
107,107,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96265,532,94015,2250
108,108,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,102107,182,100754,1353
109,109,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100553,354,99156,1397
110,110,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,103977,183,102081,1896
111,111,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99814,182,97765,2049
112,112,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97279,188,95989,1290
113,113,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96918,183,96869,49
114,114,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97105,353,94324,2781
115,115,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98825,183,97522,1303
116,116,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97769,183,95396,2373
117,117,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96574,361,95658,916
118,118,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95745,706,93727,2018
119,119,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97614,183,97804,-190
120,120,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,93270,1043,92232,1038
121,121,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96710,182,95577,1133
122,122,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96368,183,94966,1402
123,123,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100866,702,98965,1901
124,124,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100495,1213,99072,1423
125,125,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,104128,529,102564,1564
126,126,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99312,183,97659,1653
127,127,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99145,182,97686,1459
128,128,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97623,190,95155,2468
129,129,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95365,695,94295,1070
130,130,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,101699,182,100000,1699
131,131,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,94476,183,92290,2186
132,132,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,107121,183,105119,2002
133,133,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99684,708,97143,2541
134,134,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,102059,354,99537,2522
135,135,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,92755,360,92893,-138
136,136,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100052,186,100227,-175
137,137,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97829,532,96122,1707
138,138,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,92626,183,91386,1240
139,139,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,101935,182,102147,-212
140,140,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95539,353,95690,-151
141,141,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,93992,531,92351,1641
142,142,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100891,362,98789,2102
143,143,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,106209,354,104168,2041
144,144,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96211,182,93861,2350
145,145,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,103418,354,101878,1540
146,146,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99970,182,97451,2519
147,147,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95494,525,94348,1146
148,148,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95318,1043,94499,819
149,149,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97026,183,94520,2506
150,150,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,103849,190,103828,21
151,151,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,105001,182,103608,1393
152,152,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,105351,183,105295,56
153,153,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,94836,532,94893,-57
154,154,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,102054,183,99584,2470
155,155,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,103602,183,102658,944
156,156,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100013,183,97448,2565
157,157,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,93799,362,92630,1169
158,158,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,93470,523,92015,1455
159,159,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,105691,353,103917,1774
160,160,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98644,183,97520,1124
161,161,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95373,183,93421,1952
162,162,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96197,353,95163,1034
163,163,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98606,703,97562,1044
164,164,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,103664,182,99076,4588
165,165,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95545,705,95660,-115
166,166,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98461,182,96504,1957
167,167,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98620,182,98721,-101
168,168,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,95858,182,95697,161
169,169,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,102588,354,101303,1285
170,170,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99446,183,97652,1794
171,171,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99327,190,96743,2584
172,172,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96046,190,95072,974
173,173,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,102259,361,99813,2446
174,174,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100173,183,98826,1347
175,175,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98624,524,96397,2227
176,176,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,94674,183,93075,1599
177,177,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97999,524,95609,2390
178,178,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96042,182,95051,991
179,179,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,109599,353,107195,2404
180,180,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97776,183,95601,2175
181,181,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99209,361,96997,2212
182,182,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97974,182,95340,2634
183,183,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98315,532,96190,2125
184,184,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97433,531,96102,1331
185,185,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,99686,183,98146,1540
186,186,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100175,183,98312,1863
187,187,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,93130,352,91882,1248
188,188,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,94135,353,91902,2233
189,189,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97739,184,95280,2459
190,190,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96185,182,93989,2196
191,191,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96209,353,94622,1587
192,192,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96397,190,94106,2291
193,193,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97601,182,95335,2266
194,194,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,97272,183,95210,2062
195,195,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,94979,183,92812,2167
196,196,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,96209,183,95091,1118
197,197,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100007,182,98098,1909
198,198,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,98982,702,96537,2445
199,199,3902,Unity,rects,Unity_rects,fullscreen,2,getpixel,100203,182,98837,1366
