,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
129,129,3915,Godot,3D,Godot_3D,fullscreen,,none,87619,361,-1,87620
130,130,3915,Godot,3D,Godot_3D,fullscreen,,none,73798,182,-1,73799
131,131,3915,Godot,3D,Godot_3D,fullscreen,,none,89515,190,-1,89516
132,132,3915,Godot,3D,Godot_3D,fullscreen,,none,71040,182,-1,71041
133,133,3915,Godot,3D,Godot_3D,fullscreen,,none,76907,182,-1,76908
134,134,3915,Godot,3D,Godot_3D,fullscreen,,none,70536,182,-1,70537
135,135,3915,Godot,3D,Godot_3D,fullscreen,,none,74520,191,-1,74521
136,136,3915,Godot,3D,Godot_3D,fullscreen,,none,73881,183,-1,73882
137,137,3915,Godot,3D,Godot_3D,fullscreen,,none,73682,190,-1,73683
138,138,3915,Godot,3D,Godot_3D,fullscreen,,none,72986,353,-1,72987
139,139,3915,Godot,3D,Godot_3D,fullscreen,,none,71892,183,-1,71893
140,140,3915,Godot,3D,Godot_3D,fullscreen,,none,72961,183,-1,72962
141,141,3915,Godot,3D,Godot_3D,fullscreen,,none,71585,190,-1,71586
142,142,3915,Godot,3D,Godot_3D,fullscreen,,none,75252,182,-1,75253
143,143,3915,Godot,3D,Godot_3D,fullscreen,,none,82938,353,-1,82939
144,144,3915,Godot,3D,Godot_3D,fullscreen,,none,75392,183,-1,75393
145,145,3915,Godot,3D,Godot_3D,fullscreen,,none,72792,190,-1,72793
146,146,3915,Godot,3D,Godot_3D,fullscreen,,none,75899,183,-1,75900
147,147,3915,Godot,3D,Godot_3D,fullscreen,,none,72255,182,-1,72256
148,148,3915,Godot,3D,Godot_3D,fullscreen,,none,85701,190,-1,85702
149,149,3915,Godot,3D,Godot_3D,fullscreen,,none,70733,361,-1,70734
150,150,3915,Godot,3D,Godot_3D,fullscreen,,none,71653,190,-1,71654
151,151,3915,Godot,3D,Godot_3D,fullscreen,,none,71290,182,-1,71291
152,152,3915,Godot,3D,Godot_3D,fullscreen,,none,74193,184,-1,74194
153,153,3915,Godot,3D,Godot_3D,fullscreen,,none,74680,183,-1,74681
154,154,3915,Godot,3D,Godot_3D,fullscreen,,none,76575,182,-1,76576
155,155,3915,Godot,3D,Godot_3D,fullscreen,,none,72630,875,-1,72631
156,156,3915,Godot,3D,Godot_3D,fullscreen,,none,79513,182,-1,79514
157,157,3915,Godot,3D,Godot_3D,fullscreen,,none,69880,183,-1,69881
158,158,3915,Godot,3D,Godot_3D,fullscreen,,none,73632,353,-1,73633
159,159,3915,Godot,3D,Godot_3D,fullscreen,,none,90732,182,-1,90733
160,160,3915,Godot,3D,Godot_3D,fullscreen,,none,72063,183,-1,72064
161,161,3915,Godot,3D,Godot_3D,fullscreen,,none,73289,183,-1,73290
162,162,3915,Godot,3D,Godot_3D,fullscreen,,none,87954,190,-1,87955
163,163,3915,Godot,3D,Godot_3D,fullscreen,,none,72578,182,-1,72579
164,164,3915,Godot,3D,Godot_3D,fullscreen,,none,80363,187,-1,80364
165,165,3915,Godot,3D,Godot_3D,fullscreen,,none,80532,182,-1,80533
166,166,3915,Godot,3D,Godot_3D,fullscreen,,none,73129,183,-1,73130
167,167,3915,Godot,3D,Godot_3D,fullscreen,,none,74026,183,-1,74027
168,168,3915,Godot,3D,Godot_3D,fullscreen,,none,74334,183,-1,74335
169,169,3915,Godot,3D,Godot_3D,fullscreen,,none,77965,182,-1,77966
170,170,3915,Godot,3D,Godot_3D,fullscreen,,none,71230,183,-1,71231
171,171,3915,Godot,3D,Godot_3D,fullscreen,,none,76725,182,-1,76726
172,172,3915,Godot,3D,Godot_3D,fullscreen,,none,76920,361,-1,76921
173,173,3915,Godot,3D,Godot_3D,fullscreen,,none,74836,182,-1,74837
174,174,3915,Godot,3D,Godot_3D,fullscreen,,none,78111,183,-1,78112
175,175,3915,Godot,3D,Godot_3D,fullscreen,,none,73151,183,-1,73152
176,176,3915,Godot,3D,Godot_3D,fullscreen,,none,74011,190,-1,74012
177,177,3915,Godot,3D,Godot_3D,fullscreen,,none,82104,191,-1,82105
178,178,3915,Godot,3D,Godot_3D,fullscreen,,none,72772,182,-1,72773
179,179,3915,Godot,3D,Godot_3D,fullscreen,,none,69164,190,-1,69165
180,180,3915,Godot,3D,Godot_3D,fullscreen,,none,77638,187,-1,77639
181,181,3915,Godot,3D,Godot_3D,fullscreen,,none,87813,524,-1,87814
182,182,3915,Godot,3D,Godot_3D,fullscreen,,none,81914,183,-1,81915
183,183,3915,Godot,3D,Godot_3D,fullscreen,,none,77961,191,-1,77962
184,184,3915,Godot,3D,Godot_3D,fullscreen,,none,101403,183,-1,101404
185,185,3915,Godot,3D,Godot_3D,fullscreen,,none,73169,183,-1,73170
186,186,3915,Godot,3D,Godot_3D,fullscreen,,none,72954,182,-1,72955
187,187,3915,Godot,3D,Godot_3D,fullscreen,,none,75566,183,-1,75567
188,188,3915,Godot,3D,Godot_3D,fullscreen,,none,73112,183,-1,73113
189,189,3915,Godot,3D,Godot_3D,fullscreen,,none,73803,182,-1,73804
190,190,3915,Godot,3D,Godot_3D,fullscreen,,none,89804,183,-1,89805
191,191,3915,Godot,3D,Godot_3D,fullscreen,,none,76232,190,-1,76233
192,192,3915,Godot,3D,Godot_3D,fullscreen,,none,75533,183,-1,75534
193,193,3915,Godot,3D,Godot_3D,fullscreen,,none,79160,183,-1,79161
194,194,3915,Godot,3D,Godot_3D,fullscreen,,none,74012,183,-1,74013
195,195,3915,Godot,3D,Godot_3D,fullscreen,,none,71931,357,-1,71932
196,196,3915,Godot,3D,Godot_3D,fullscreen,,none,78136,354,-1,78137
197,197,3915,Godot,3D,Godot_3D,fullscreen,,none,85000,183,-1,85001
198,198,3915,Godot,3D,Godot_3D,fullscreen,,none,74865,183,-1,74866
199,199,3915,Godot,3D,Godot_3D,fullscreen,,none,72450,361,-1,72451
