,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
69,69,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,56767,60467,7059,49708
70,70,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,60346,63876,10530,49816
71,71,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,69155,72671,19348,49807
72,72,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,53303,56828,3615,49688
73,73,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,52789,56310,20051,32738
74,74,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,54373,57897,4625,49748
75,75,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,57278,60965,7745,49533
76,76,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,68453,71987,18532,49921
77,77,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,62465,65989,12671,49794
78,78,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,58125,61643,8421,49704
79,79,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,59528,63047,9914,49614
80,80,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,65532,69058,15872,49660
81,81,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,66741,70268,16943,49798
82,82,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,63831,67352,14171,49660
83,83,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,57270,60798,7523,49747
84,84,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,61058,64755,11462,49596
85,85,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,58809,62327,9567,49242
86,86,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,66230,69754,16433,49797
87,87,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,54862,58386,5129,49733
88,88,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,56946,60469,7157,49789
89,89,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,65719,69243,15966,49753
90,90,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,63293,66814,13544,49749
91,91,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,52286,55812,19455,32831
92,92,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,57260,60777,7520,49740
93,93,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,66258,69776,16590,49668
94,94,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,57107,60624,7375,49732
95,95,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,58479,62166,8955,49524
96,96,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,56779,60303,7087,49692
97,97,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,54185,57716,4358,49827
98,98,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,67288,70983,17511,49777
99,99,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,69015,72540,19154,49861
100,100,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,57632,60986,7741,49891
101,101,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,60727,64253,11023,49704
102,102,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,58831,62354,8894,49937
103,103,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,57972,61666,8358,49614
104,104,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,53994,57513,3955,50039
105,105,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,53993,57527,4234,49759
106,106,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,64854,68381,15043,49811
107,107,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,59497,63022,9723,49774
108,108,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,62943,66467,13946,48997
109,109,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,55185,58706,5343,49842
110,110,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,55569,59092,5711,49858
111,111,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,65018,68532,15285,49733
112,112,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,57790,61318,7916,49874
113,113,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,68485,72008,18755,49730
114,114,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,66406,69934,16500,49906
115,115,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,64511,68215,14778,49733
116,116,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,59481,63174,9793,49688
117,117,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,68641,72335,18954,49687
118,118,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,55752,59279,5796,49956
119,119,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,65175,68695,15365,49810
120,120,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,52939,56459,20057,32882
121,121,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,60932,64463,11344,49588
122,122,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,54880,58576,5207,49673
123,123,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,54179,57703,4455,49724
124,124,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,66224,69753,16315,49909
125,125,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,56243,59770,6471,49772
126,126,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,53822,57356,4023,49799
127,127,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,69354,72870,19583,49771
128,128,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,58497,62020,8701,49796
129,129,2356,Qt6,default,Qt6_default,fullscreen,2,getpixel,53300,56826,3520,49780
