,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
26,26,2353,pygame,default,pygame_default,fullscreen,,none,46921,50621,-1,46922
27,27,2353,pygame,default,pygame_default,fullscreen,,none,44521,48216,-1,44522
28,28,2353,pygame,default,pygame_default,fullscreen,,none,46427,50121,-1,46428
29,29,2353,pygame,default,pygame_default,fullscreen,,none,35912,39609,-1,35913
30,30,2353,pygame,default,pygame_default,fullscreen,,none,36419,40113,-1,36420
31,31,2353,pygame,default,pygame_default,fullscreen,,none,40067,43768,-1,40068
32,32,2353,pygame,default,pygame_default,fullscreen,,none,38860,42385,-1,38861
33,33,2353,pygame,default,pygame_default,fullscreen,,none,48296,52000,-1,48297
34,34,2353,pygame,default,pygame_default,fullscreen,,none,50700,54404,-1,50701
35,35,2353,pygame,default,pygame_default,fullscreen,,none,51427,55127,-1,51428
36,36,2353,pygame,default,pygame_default,fullscreen,,none,38341,42033,-1,38342
37,37,2353,pygame,default,pygame_default,fullscreen,,none,38854,42543,-1,38855
38,38,2353,pygame,default,pygame_default,fullscreen,,none,43143,46843,-1,43144
39,39,2353,pygame,default,pygame_default,fullscreen,,none,38678,42371,-1,38679
40,40,2353,pygame,default,pygame_default,fullscreen,,none,50538,54233,-1,50539
41,41,2353,pygame,default,pygame_default,fullscreen,,none,47792,51492,-1,47793
42,42,2353,pygame,default,pygame_default,fullscreen,,none,43318,47009,-1,43319
43,43,2353,pygame,default,pygame_default,fullscreen,,none,40225,44100,-1,40226
44,44,2353,pygame,default,pygame_default,fullscreen,,none,44694,48219,-1,44695
45,45,2353,pygame,default,pygame_default,fullscreen,,none,42835,46534,-1,42836
46,46,2353,pygame,default,pygame_default,fullscreen,,none,52276,55971,-1,52277
47,47,2353,pygame,default,pygame_default,fullscreen,,none,46940,50633,-1,46941
48,48,2353,pygame,default,pygame_default,fullscreen,,none,41081,44781,-1,41082
49,49,2353,pygame,default,pygame_default,fullscreen,,none,42101,45794,-1,42102
50,50,2353,pygame,default,pygame_default,fullscreen,,none,42128,45820,-1,42129
51,51,2353,pygame,default,pygame_default,fullscreen,,none,46766,50461,-1,46767
52,52,2353,pygame,default,pygame_default,fullscreen,,none,44701,48398,-1,44702
53,53,2353,pygame,default,pygame_default,fullscreen,,none,49693,53395,-1,49694
54,54,2353,pygame,default,pygame_default,fullscreen,,none,41066,44765,-1,41067
55,55,2353,pygame,default,pygame_default,fullscreen,,none,44507,48209,-1,44508
56,56,2353,pygame,default,pygame_default,fullscreen,,none,36777,40474,-1,36778
57,57,2353,pygame,default,pygame_default,fullscreen,,none,36077,39767,-1,36078
58,58,2353,pygame,default,pygame_default,fullscreen,,none,51254,54959,-1,51255
59,59,2353,pygame,default,pygame_default,fullscreen,,none,38503,42025,-1,38504
60,60,2353,pygame,default,pygame_default,fullscreen,,none,36267,39963,-1,36268
61,61,2353,pygame,default,pygame_default,fullscreen,,none,38131,41829,-1,38132
62,62,2353,pygame,default,pygame_default,fullscreen,,none,38326,42030,-1,38327
63,63,2353,pygame,default,pygame_default,fullscreen,,none,38672,42375,-1,38673
64,64,2353,pygame,default,pygame_default,fullscreen,,none,35935,39629,-1,35936
65,65,2353,pygame,default,pygame_default,fullscreen,,none,49908,53613,-1,49909
66,66,2353,pygame,default,pygame_default,fullscreen,,none,37617,41312,-1,37618
67,67,2353,pygame,default,pygame_default,fullscreen,,none,49545,53062,-1,49546
68,68,2353,pygame,default,pygame_default,fullscreen,,none,47606,51302,-1,47607
69,69,2353,pygame,default,pygame_default,fullscreen,,none,49204,52906,-1,49205
70,70,2353,pygame,default,pygame_default,fullscreen,,none,41086,44617,-1,41087
71,71,2353,pygame,default,pygame_default,fullscreen,,none,40558,44252,-1,40559
72,72,2353,pygame,default,pygame_default,fullscreen,,none,35384,39073,-1,35385
73,73,2353,pygame,default,pygame_default,fullscreen,,none,45024,48724,-1,45025
74,74,2353,pygame,default,pygame_default,fullscreen,,none,39202,42894,-1,39203
75,75,2353,pygame,default,pygame_default,fullscreen,,none,39717,43419,-1,39718
76,76,2353,pygame,default,pygame_default,fullscreen,,none,45907,49607,-1,45908
77,77,2353,pygame,default,pygame_default,fullscreen,,none,50239,53932,-1,50240
78,78,2353,pygame,default,pygame_default,fullscreen,,none,49365,53052,-1,49366
79,79,2353,pygame,default,pygame_default,fullscreen,,none,37650,41343,-1,37651
80,80,2353,pygame,default,pygame_default,fullscreen,,none,40917,44613,-1,40918
81,81,2353,pygame,default,pygame_default,fullscreen,,none,41917,45615,-1,41918
82,82,2353,pygame,default,pygame_default,fullscreen,,none,46789,50488,-1,46790
83,83,2353,pygame,default,pygame_default,fullscreen,,none,42796,46493,-1,42797
84,84,2353,pygame,default,pygame_default,fullscreen,,none,51594,55281,-1,51595
85,85,2353,pygame,default,pygame_default,fullscreen,,none,42323,46027,-1,42324
86,86,2353,pygame,default,pygame_default,fullscreen,,none,51276,54978,-1,51277
87,87,2353,pygame,default,pygame_default,fullscreen,,none,47105,50789,-1,47106
88,88,2353,pygame,default,pygame_default,fullscreen,,none,49015,52710,-1,49016
89,89,2353,pygame,default,pygame_default,fullscreen,,none,47782,51481,-1,47783
90,90,2353,pygame,default,pygame_default,fullscreen,,none,48493,52179,-1,48494
91,91,2353,pygame,default,pygame_default,fullscreen,,none,47627,51317,-1,47628
92,92,2353,pygame,default,pygame_default,fullscreen,,none,40212,43912,-1,40213
93,93,2353,pygame,default,pygame_default,fullscreen,,none,35555,39258,-1,35556
94,94,2353,pygame,default,pygame_default,fullscreen,,none,36443,39968,-1,36444
95,95,2353,pygame,default,pygame_default,fullscreen,,none,44026,47549,-1,44027
96,96,2353,pygame,default,pygame_default,fullscreen,,none,36938,40460,-1,36939
97,97,2353,pygame,default,pygame_default,fullscreen,,none,48982,52672,-1,48983
98,98,2353,pygame,default,pygame_default,fullscreen,,none,38665,42191,-1,38666
99,99,2353,pygame,default,pygame_default,fullscreen,,none,39553,43245,-1,39554
100,100,2353,pygame,default,pygame_default,fullscreen,,none,50366,53894,-1,50367
101,101,2353,pygame,default,pygame_default,fullscreen,,none,47786,51483,-1,47787
102,102,2353,pygame,default,pygame_default,fullscreen,,none,44866,48557,-1,44867
103,103,2353,pygame,default,pygame_default,fullscreen,,none,42629,46322,-1,42630
104,104,2353,pygame,default,pygame_default,fullscreen,,none,41942,45637,-1,41943
105,105,2353,pygame,default,pygame_default,fullscreen,,none,48839,52544,-1,48840
106,106,2353,pygame,default,pygame_default,fullscreen,,none,35573,39268,-1,35574
107,107,2353,pygame,default,pygame_default,fullscreen,,none,41933,45622,-1,41934
108,108,2353,pygame,default,pygame_default,fullscreen,,none,41236,44764,-1,41237
109,109,2353,pygame,default,pygame_default,fullscreen,,none,44507,48197,-1,44508
110,110,2353,pygame,default,pygame_default,fullscreen,,none,51082,54780,-1,51083
111,111,2353,pygame,default,pygame_default,fullscreen,,none,44351,48049,-1,44352
112,112,2353,pygame,default,pygame_default,fullscreen,,none,43834,47540,-1,43835
113,113,2353,pygame,default,pygame_default,fullscreen,,none,38831,42527,-1,38832
114,114,2353,pygame,default,pygame_default,fullscreen,,none,46242,49940,-1,46243
115,115,2353,pygame,default,pygame_default,fullscreen,,none,39522,43215,-1,39523
116,116,2353,pygame,default,pygame_default,fullscreen,,none,49882,53584,-1,49883
117,117,2353,pygame,default,pygame_default,fullscreen,,none,48466,52153,-1,48467
118,118,2353,pygame,default,pygame_default,fullscreen,,none,48137,51661,-1,48138
119,119,2353,pygame,default,pygame_default,fullscreen,,none,44719,48425,-1,44720
120,120,2353,pygame,default,pygame_default,fullscreen,,none,45905,49606,-1,45906
121,121,2353,pygame,default,pygame_default,fullscreen,,none,47785,51482,-1,47786
122,122,2353,pygame,default,pygame_default,fullscreen,,none,42469,46175,-1,42470
123,123,2353,pygame,default,pygame_default,fullscreen,,none,46580,50280,-1,46581
124,124,2353,pygame,default,pygame_default,fullscreen,,none,41239,44938,-1,41240
125,125,2353,pygame,default,pygame_default,fullscreen,,none,42103,45805,-1,42104
126,126,2353,pygame,default,pygame_default,fullscreen,,none,51396,55096,-1,51397
127,127,2353,pygame,default,pygame_default,fullscreen,,none,46248,49946,-1,46249
128,128,2353,pygame,default,pygame_default,fullscreen,,none,45894,49589,-1,45895
129,129,2353,pygame,default,pygame_default,fullscreen,,none,41952,45655,-1,41953
130,130,2353,pygame,default,pygame_default,fullscreen,,none,40387,44087,-1,40388
131,131,2353,pygame,default,pygame_default,fullscreen,,none,43146,46838,-1,43147
132,132,2353,pygame,default,pygame_default,fullscreen,,none,47621,51148,-1,47622
133,133,2353,pygame,default,pygame_default,fullscreen,,none,45223,48920,-1,45224
134,134,2353,pygame,default,pygame_default,fullscreen,,none,51414,55115,-1,51415
135,135,2353,pygame,default,pygame_default,fullscreen,,none,44166,47869,-1,44167
136,136,2353,pygame,default,pygame_default,fullscreen,,none,49672,53356,-1,49673
137,137,2353,pygame,default,pygame_default,fullscreen,,none,48822,52350,-1,48823
138,138,2353,pygame,default,pygame_default,fullscreen,,none,47419,50948,-1,47420
139,139,2353,pygame,default,pygame_default,fullscreen,,none,35222,38917,-1,35223
140,140,2353,pygame,default,pygame_default,fullscreen,,none,51086,54610,-1,51087
141,141,2353,pygame,default,pygame_default,fullscreen,,none,37983,41672,-1,37984
142,142,2353,pygame,default,pygame_default,fullscreen,,none,37465,40979,-1,37466
143,143,2353,pygame,default,pygame_default,fullscreen,,none,50523,54219,-1,50524
144,144,2353,pygame,default,pygame_default,fullscreen,,none,47635,51330,-1,47636
145,145,2353,pygame,default,pygame_default,fullscreen,,none,42447,46143,-1,42448
146,146,2353,pygame,default,pygame_default,fullscreen,,none,42979,46674,-1,42980
147,147,2353,pygame,default,pygame_default,fullscreen,,none,43331,47028,-1,43332
148,148,2353,pygame,default,pygame_default,fullscreen,,none,43655,47354,-1,43656
149,149,2353,pygame,default,pygame_default,fullscreen,,none,46064,49750,-1,46065
150,150,2353,pygame,default,pygame_default,fullscreen,,none,39340,43211,-1,39341
151,151,2353,pygame,default,pygame_default,fullscreen,,none,48647,52334,-1,48648
152,152,2353,pygame,default,pygame_default,fullscreen,,none,36950,40480,-1,36951
153,153,2353,pygame,default,pygame_default,fullscreen,,none,38333,42030,-1,38334
154,154,2353,pygame,default,pygame_default,fullscreen,,none,49679,53375,-1,49680
155,155,2353,pygame,default,pygame_default,fullscreen,,none,39696,43392,-1,39697
156,156,2353,pygame,default,pygame_default,fullscreen,,none,47629,51327,-1,47630
157,157,2353,pygame,default,pygame_default,fullscreen,,none,43831,47524,-1,43832
158,158,2353,pygame,default,pygame_default,fullscreen,,none,39003,42690,-1,39004
159,159,2353,pygame,default,pygame_default,fullscreen,,none,41925,45618,-1,41926
160,160,2353,pygame,default,pygame_default,fullscreen,,none,36438,40136,-1,36439
161,161,2353,pygame,default,pygame_default,fullscreen,,none,44515,48209,-1,44516
162,162,2353,pygame,default,pygame_default,fullscreen,,none,45377,49081,-1,45378
163,163,2353,pygame,default,pygame_default,fullscreen,,none,50180,53877,-1,50181
164,164,2353,pygame,default,pygame_default,fullscreen,,none,49184,52871,-1,49185
165,165,2353,pygame,default,pygame_default,fullscreen,,none,46928,50621,-1,46929
166,166,2353,pygame,default,pygame_default,fullscreen,,none,42480,46344,-1,42481
167,167,2353,pygame,default,pygame_default,fullscreen,,none,46423,49942,-1,46424
168,168,2353,pygame,default,pygame_default,fullscreen,,none,38163,41867,-1,38164
169,169,2353,pygame,default,pygame_default,fullscreen,,none,39892,43583,-1,39893
170,170,2353,pygame,default,pygame_default,fullscreen,,none,45732,49436,-1,45733
171,171,2353,pygame,default,pygame_default,fullscreen,,none,45550,49079,-1,45551
172,172,2353,pygame,default,pygame_default,fullscreen,,none,46601,50295,-1,46602
173,173,2353,pygame,default,pygame_default,fullscreen,,none,35578,39273,-1,35579
174,174,2353,pygame,default,pygame_default,fullscreen,,none,49743,53443,-1,49744
175,175,2353,pygame,default,pygame_default,fullscreen,,none,37280,40973,-1,37281
176,176,2353,pygame,default,pygame_default,fullscreen,,none,36244,39765,-1,36245
177,177,2353,pygame,default,pygame_default,fullscreen,,none,51088,54780,-1,51089
178,178,2353,pygame,default,pygame_default,fullscreen,,none,50391,54078,-1,50392
179,179,2353,pygame,default,pygame_default,fullscreen,,none,40031,43729,-1,40032
180,180,2353,pygame,default,pygame_default,fullscreen,,none,51220,54750,-1,51221
181,181,2353,pygame,default,pygame_default,fullscreen,,none,45547,49071,-1,45548
182,182,2353,pygame,default,pygame_default,fullscreen,,none,35054,38748,-1,35055
183,183,2353,pygame,default,pygame_default,fullscreen,,none,48492,52188,-1,48493
184,184,2353,pygame,default,pygame_default,fullscreen,,none,49180,52704,-1,49181
185,185,2353,pygame,default,pygame_default,fullscreen,,none,45198,48714,-1,45199
186,186,2353,pygame,default,pygame_default,fullscreen,,none,49189,52884,-1,49190
187,187,2353,pygame,default,pygame_default,fullscreen,,none,42836,46538,-1,42837
188,188,2353,pygame,default,pygame_default,fullscreen,,none,50345,54042,-1,50346
189,189,2353,pygame,default,pygame_default,fullscreen,,none,40394,44096,-1,40395
190,190,2353,pygame,default,pygame_default,fullscreen,,none,40552,44080,-1,40553
191,191,2353,pygame,default,pygame_default,fullscreen,,none,48315,52019,-1,48316
192,192,2353,pygame,default,pygame_default,fullscreen,,none,42977,46497,-1,42978
193,193,2353,pygame,default,pygame_default,fullscreen,,none,51578,55280,-1,51579
194,194,2353,pygame,default,pygame_default,fullscreen,,none,39518,43217,-1,39519
195,195,2353,pygame,default,pygame_default,fullscreen,,none,46774,50469,-1,46775
196,196,2353,pygame,default,pygame_default,fullscreen,,none,41418,45109,-1,41419
197,197,2353,pygame,default,pygame_default,fullscreen,,none,44014,47718,-1,44015
198,198,2353,pygame,default,pygame_default,fullscreen,,none,49739,53266,-1,49740
199,199,2353,pygame,default,pygame_default,fullscreen,,none,52104,55629,-1,52105
