,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
98,98,2355,GDIplus,default,GDIplus_default,fullscreen,,none,50883,54236,-1,50884
99,99,2355,GDIplus,default,GDIplus_default,fullscreen,,none,57118,60466,-1,57119
100,100,2355,GDIplus,default,GDIplus_default,fullscreen,,none,62788,66143,-1,62789
101,101,2355,GDIplus,default,GDIplus_default,fullscreen,,none,66209,69557,-1,66210
102,102,2355,GDIplus,default,GDIplus_default,fullscreen,,none,67605,70949,-1,67606
103,103,2355,GDIplus,default,GDIplus_default,fullscreen,,none,66418,69935,-1,66419
104,104,2355,GDIplus,default,GDIplus_default,fullscreen,,none,47277,50625,-1,47278
105,105,2355,GDIplus,default,GDIplus_default,fullscreen,,none,62948,66294,-1,62949
106,106,2355,GDIplus,default,GDIplus_default,fullscreen,,none,49508,53033,-1,49509
107,107,2355,GDIplus,default,GDIplus_default,fullscreen,,none,45571,48752,-1,45572
108,108,2355,GDIplus,default,GDIplus_default,fullscreen,,none,59669,63023,-1,59670
109,109,2355,GDIplus,default,GDIplus_default,fullscreen,,none,61084,64437,-1,61085
110,110,2355,GDIplus,default,GDIplus_default,fullscreen,,none,63660,67018,-1,63661
111,111,2355,GDIplus,default,GDIplus_default,fullscreen,,none,57452,60631,-1,57453
112,112,2355,GDIplus,default,GDIplus_default,fullscreen,,none,39867,43217,-1,39868
113,113,2355,GDIplus,default,GDIplus_default,fullscreen,,none,40921,44440,-1,40922
114,114,2355,GDIplus,default,GDIplus_default,fullscreen,,none,65855,69209,-1,65856
115,115,2355,GDIplus,default,GDIplus_default,fullscreen,,none,60333,63689,-1,60334
116,116,2355,GDIplus,default,GDIplus_default,fullscreen,,none,59874,63218,-1,59875
117,117,2355,GDIplus,default,GDIplus_default,fullscreen,,none,53469,56819,-1,53470
118,118,2355,GDIplus,default,GDIplus_default,fullscreen,,none,50898,54253,-1,50899
119,119,2355,GDIplus,default,GDIplus_default,fullscreen,,none,66054,69400,-1,66055
120,120,2355,GDIplus,default,GDIplus_default,fullscreen,,none,59659,63182,-1,59660
121,121,2355,GDIplus,default,GDIplus_default,fullscreen,,none,68500,71848,-1,68501
122,122,2355,GDIplus,default,GDIplus_default,fullscreen,,none,65356,68710,-1,65357
123,123,2355,GDIplus,default,GDIplus_default,fullscreen,,none,62796,66145,-1,62797
124,124,2355,GDIplus,default,GDIplus_default,fullscreen,,none,55040,58388,-1,55041
125,125,2355,GDIplus,default,GDIplus_default,fullscreen,,none,52608,55801,-1,52609
126,126,2355,GDIplus,default,GDIplus_default,fullscreen,,none,50900,54245,-1,50901
127,127,2355,GDIplus,default,GDIplus_default,fullscreen,,none,61204,64547,-1,61205
128,128,2355,GDIplus,default,GDIplus_default,fullscreen,,none,57602,60951,-1,57603
129,129,2355,GDIplus,default,GDIplus_default,fullscreen,,none,49351,52701,-1,49352
130,130,2355,GDIplus,default,GDIplus_default,fullscreen,,none,61237,64584,-1,61238
131,131,2355,GDIplus,default,GDIplus_default,fullscreen,,none,62440,65796,-1,62441
132,132,2355,GDIplus,default,GDIplus_default,fullscreen,,none,60549,63904,-1,60550
133,133,2355,GDIplus,default,GDIplus_default,fullscreen,,none,59708,63054,-1,59709
134,134,2355,GDIplus,default,GDIplus_default,fullscreen,,none,48150,51502,-1,48151
135,135,2355,GDIplus,default,GDIplus_default,fullscreen,,none,36078,39424,-1,36079
136,136,2355,GDIplus,default,GDIplus_default,fullscreen,,none,54886,58231,-1,54887
137,137,2355,GDIplus,default,GDIplus_default,fullscreen,,none,66221,69576,-1,66222
138,138,2355,GDIplus,default,GDIplus_default,fullscreen,,none,56209,59734,-1,56210
139,139,2355,GDIplus,default,GDIplus_default,fullscreen,,none,47139,50486,-1,47140
140,140,2355,GDIplus,default,GDIplus_default,fullscreen,,none,42645,45989,-1,42646
141,141,2355,GDIplus,default,GDIplus_default,fullscreen,,none,55541,58890,-1,55542
142,142,2355,GDIplus,default,GDIplus_default,fullscreen,,none,52619,55971,-1,52620
143,143,2355,GDIplus,default,GDIplus_default,fullscreen,,none,60361,63711,-1,60362
144,144,2355,GDIplus,default,GDIplus_default,fullscreen,,none,52450,55976,-1,52451
145,145,2355,GDIplus,default,GDIplus_default,fullscreen,,none,69135,72488,-1,69136
146,146,2355,GDIplus,default,GDIplus_default,fullscreen,,none,54179,57527,-1,54180
147,147,2355,GDIplus,default,GDIplus_default,fullscreen,,none,44000,47177,-1,44001
148,148,2355,GDIplus,default,GDIplus_default,fullscreen,,none,65195,68550,-1,65196
149,149,2355,GDIplus,default,GDIplus_default,fullscreen,,none,64665,68184,-1,64666
150,150,2355,GDIplus,default,GDIplus_default,fullscreen,,none,48984,52336,-1,48985
151,151,2355,GDIplus,default,GDIplus_default,fullscreen,,none,63610,66971,-1,63611
152,152,2355,GDIplus,default,GDIplus_default,fullscreen,,none,55179,58528,-1,55180
153,153,2355,GDIplus,default,GDIplus_default,fullscreen,,none,68272,71788,-1,68273
154,154,2355,GDIplus,default,GDIplus_default,fullscreen,,none,61399,64749,-1,61400
155,155,2355,GDIplus,default,GDIplus_default,fullscreen,,none,63656,67002,-1,63657
156,156,2355,GDIplus,default,GDIplus_default,fullscreen,,none,36768,40118,-1,36769
157,157,2355,GDIplus,default,GDIplus_default,fullscreen,,none,50198,53550,-1,50199
158,158,2355,GDIplus,default,GDIplus_default,fullscreen,,none,62764,66124,-1,62765
159,159,2355,GDIplus,default,GDIplus_default,fullscreen,,none,55023,58377,-1,55024
160,160,2355,GDIplus,default,GDIplus_default,fullscreen,,none,49861,53224,-1,49862
161,161,2355,GDIplus,default,GDIplus_default,fullscreen,,none,64489,67842,-1,64490
162,162,2355,GDIplus,default,GDIplus_default,fullscreen,,none,62246,65606,-1,62247
163,163,2355,GDIplus,default,GDIplus_default,fullscreen,,none,64513,67867,-1,64514
164,164,2355,GDIplus,default,GDIplus_default,fullscreen,,none,65699,69052,-1,65700
165,165,2355,GDIplus,default,GDIplus_default,fullscreen,,none,58474,61820,-1,58475
166,166,2355,GDIplus,default,GDIplus_default,fullscreen,,none,69488,72664,-1,69489
167,167,2355,GDIplus,default,GDIplus_default,fullscreen,,none,51589,54771,-1,51590
168,168,2355,GDIplus,default,GDIplus_default,fullscreen,,none,45197,48555,-1,45198
169,169,2355,GDIplus,default,GDIplus_default,fullscreen,,none,56580,59931,-1,56581
170,170,2355,GDIplus,default,GDIplus_default,fullscreen,,none,44548,48073,-1,44549
171,171,2355,GDIplus,default,GDIplus_default,fullscreen,,none,53303,56650,-1,53304
172,172,2355,GDIplus,default,GDIplus_default,fullscreen,,none,58158,61504,-1,58159
173,173,2355,GDIplus,default,GDIplus_default,fullscreen,,none,61063,64411,-1,61064
174,174,2355,GDIplus,default,GDIplus_default,fullscreen,,none,59661,63018,-1,59662
175,175,2355,GDIplus,default,GDIplus_default,fullscreen,,none,64134,67488,-1,64135
176,176,2355,GDIplus,default,GDIplus_default,fullscreen,,none,66028,69375,-1,66029
177,177,2355,GDIplus,default,GDIplus_default,fullscreen,,none,49323,52675,-1,49324
178,178,2355,GDIplus,default,GDIplus_default,fullscreen,,none,58498,62020,-1,58499
179,179,2355,GDIplus,default,GDIplus_default,fullscreen,,none,69143,72491,-1,69144
180,180,2355,GDIplus,default,GDIplus_default,fullscreen,,none,56607,59959,-1,56608
181,181,2355,GDIplus,default,GDIplus_default,fullscreen,,none,50043,53398,-1,50044
182,182,2355,GDIplus,default,GDIplus_default,fullscreen,,none,36764,40122,-1,36765
183,183,2355,GDIplus,default,GDIplus_default,fullscreen,,none,55880,59226,-1,55881
184,184,2355,GDIplus,default,GDIplus_default,fullscreen,,none,56598,59953,-1,56599
185,185,2355,GDIplus,default,GDIplus_default,fullscreen,,none,65900,69254,-1,65901
186,186,2355,GDIplus,default,GDIplus_default,fullscreen,,none,36940,40293,-1,36941
187,187,2355,GDIplus,default,GDIplus_default,fullscreen,,none,65349,68867,-1,65350
188,188,2355,GDIplus,default,GDIplus_default,fullscreen,,none,42804,45985,-1,42805
189,189,2355,GDIplus,default,GDIplus_default,fullscreen,,none,43141,46496,-1,43142
190,190,2355,GDIplus,default,GDIplus_default,fullscreen,,none,56767,60124,-1,56768
191,191,2355,GDIplus,default,GDIplus_default,fullscreen,,none,62097,65443,-1,62098
192,192,2355,GDIplus,default,GDIplus_default,fullscreen,,none,40049,43407,-1,40050
193,193,2355,GDIplus,default,GDIplus_default,fullscreen,,none,65865,69038,-1,65866
194,194,2355,GDIplus,default,GDIplus_default,fullscreen,,none,58828,62185,-1,58829
195,195,2355,GDIplus,default,GDIplus_default,fullscreen,,none,47129,50482,-1,47130
196,196,2355,GDIplus,default,GDIplus_default,fullscreen,,none,56041,59395,-1,56042
197,197,2355,GDIplus,default,GDIplus_default,fullscreen,,none,36769,40120,-1,36770
198,198,2355,GDIplus,default,GDIplus_default,fullscreen,,none,61570,64916,-1,61571
199,199,2355,GDIplus,default,GDIplus_default,fullscreen,,none,68825,72185,-1,68826
