,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
160,160,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8324,10351,-1,8325
161,161,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11253,13283,-1,11254
162,162,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11788,13815,-1,11789
163,163,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9925,11682,-1,9926
164,164,2943,Direct2D,default,Direct2D_default,fullscreen,,none,7803,9834,-1,7804
165,165,2943,Direct2D,default,Direct2D_default,fullscreen,,none,12843,14869,-1,12844
166,166,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8594,10624,-1,8595
167,167,2943,Direct2D,default,Direct2D_default,fullscreen,,none,12572,14602,-1,12573
168,168,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11240,13268,-1,11241
169,169,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10458,12483,-1,10459
170,170,2943,Direct2D,default,Direct2D_default,fullscreen,,none,7794,9819,-1,7795
171,171,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11505,13533,-1,11506
172,172,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8855,10882,-1,8856
173,173,2943,Direct2D,default,Direct2D_default,fullscreen,,none,12037,14064,-1,12038
174,174,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11783,13811,-1,11784
175,175,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10724,13018,-1,10725
176,176,2943,Direct2D,default,Direct2D_default,fullscreen,,none,7806,9835,-1,7807
177,177,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10983,13010,-1,10984
178,178,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8070,10098,-1,8071
179,179,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8323,10353,-1,8324
180,180,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9666,11694,-1,9667
181,181,2943,Direct2D,default,Direct2D_default,fullscreen,,none,5948,7973,-1,5949
182,182,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11243,13270,-1,11244
183,183,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10979,13272,-1,10980
184,184,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8597,10626,-1,8598
185,185,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10451,12750,-1,10452
186,186,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10979,13007,-1,10980
187,187,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9385,11414,-1,9386
188,188,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9655,11956,-1,9656
189,189,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10190,12222,-1,10191
190,190,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8061,10087,-1,8062
191,191,2943,Direct2D,default,Direct2D_default,fullscreen,,none,6740,8770,-1,6741
192,192,2943,Direct2D,default,Direct2D_default,fullscreen,,none,8065,10099,-1,8066
193,193,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11243,13268,-1,11244
194,194,2943,Direct2D,default,Direct2D_default,fullscreen,,none,5676,7704,-1,5677
195,195,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9928,11955,-1,9929
196,196,2943,Direct2D,default,Direct2D_default,fullscreen,,none,10193,12219,-1,10194
197,197,2943,Direct2D,default,Direct2D_default,fullscreen,,none,9393,11420,-1,9394
198,198,2943,Direct2D,default,Direct2D_default,fullscreen,,none,12041,13803,-1,12042
199,199,2943,Direct2D,default,Direct2D_default,fullscreen,,none,11515,13547,-1,11516
