,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
187,187,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15500,17797,2275,13225
188,188,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13641,15937,1228,12413
189,189,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13367,15926,1116,12251
190,190,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13377,15674,2144,11233
191,191,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15757,18048,2179,13578
192,192,3054,SFML,default,SFML_default,fullscreen,3,getpixel,13899,16195,1539,12360
193,193,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16294,18586,2114,14180
194,194,3054,SFML,default,SFML_default,fullscreen,3,getpixel,16287,18574,2239,14048
195,195,3054,SFML,default,SFML_default,fullscreen,3,getpixel,14166,16455,2254,11912
196,196,3054,SFML,default,SFML_default,fullscreen,3,getpixel,14157,16454,1736,12421
197,197,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15488,17781,2147,13341
198,198,3054,SFML,default,SFML_default,fullscreen,3,getpixel,12838,15134,2090,10748
199,199,3054,SFML,default,SFML_default,fullscreen,3,getpixel,15748,18048,2127,13621
