,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
57,57,2365,GTK,default,GTK_default,fullscreen,,none,40242,43775,-1,40243
58,58,2365,GTK,default,GTK_default,fullscreen,,none,44371,47901,-1,44372
59,59,2365,GTK,default,GTK_default,fullscreen,,none,66379,70084,-1,66380
60,60,2365,GTK,default,GTK_default,fullscreen,,none,61608,65135,-1,61609
61,61,2365,GTK,default,GTK_default,fullscreen,,none,59712,63241,-1,59713
62,62,2365,GTK,default,GTK_default,fullscreen,,none,59157,62673,-1,59158
63,63,2365,GTK,default,GTK_default,fullscreen,,none,52289,55986,-1,52290
64,64,2365,GTK,default,GTK_default,fullscreen,,none,40906,44428,-1,40907
65,65,2365,GTK,default,GTK_default,fullscreen,,none,43654,47348,-1,43655
66,66,2365,GTK,default,GTK_default,fullscreen,,none,46598,50285,-1,46599
67,67,2365,GTK,default,GTK_default,fullscreen,,none,65206,68729,-1,65207
68,68,2365,GTK,default,GTK_default,fullscreen,,none,41233,44764,-1,41234
69,69,2365,GTK,default,GTK_default,fullscreen,,none,46424,50114,-1,46425
70,70,2365,GTK,default,GTK_default,fullscreen,,none,53319,57006,-1,53320
71,71,2365,GTK,default,GTK_default,fullscreen,,none,36929,40456,-1,36930
72,72,2365,GTK,default,GTK_default,fullscreen,,none,45225,48913,-1,45226
73,73,2365,GTK,default,GTK_default,fullscreen,,none,46411,49937,-1,46412
74,74,2365,GTK,default,GTK_default,fullscreen,,none,37472,41001,-1,37473
75,75,2365,GTK,default,GTK_default,fullscreen,,none,63990,67517,-1,63991
76,76,2365,GTK,default,GTK_default,fullscreen,,none,63307,66832,-1,63308
77,77,2365,GTK,default,GTK_default,fullscreen,,none,37998,41516,-1,37999
78,78,2365,GTK,default,GTK_default,fullscreen,,none,41777,45480,-1,41778
79,79,2365,GTK,default,GTK_default,fullscreen,,none,65723,69427,-1,65724
80,80,2365,GTK,default,GTK_default,fullscreen,,none,37990,41695,-1,37991
81,81,2365,GTK,default,GTK_default,fullscreen,,none,32138,35655,-1,32139
82,82,2365,GTK,default,GTK_default,fullscreen,,none,48153,51842,-1,48154
83,83,2365,GTK,default,GTK_default,fullscreen,,none,64173,67866,-1,64174
84,84,2365,GTK,default,GTK_default,fullscreen,,none,49190,52896,-1,49191
85,85,2365,GTK,default,GTK_default,fullscreen,,none,36644,40166,-1,36645
86,86,2365,GTK,default,GTK_default,fullscreen,,none,59871,63570,-1,59872
87,87,2365,GTK,default,GTK_default,fullscreen,,none,41079,44776,-1,41080
88,88,2365,GTK,default,GTK_default,fullscreen,,none,49356,52873,-1,49357
89,89,2365,GTK,default,GTK_default,fullscreen,,none,67623,71318,-1,67624
90,90,2365,GTK,default,GTK_default,fullscreen,,none,62274,65795,-1,62275
91,91,2365,GTK,default,GTK_default,fullscreen,,none,67645,71353,-1,67646
92,92,2365,GTK,default,GTK_default,fullscreen,,none,48493,52011,-1,48494
93,93,2365,GTK,default,GTK_default,fullscreen,,none,43510,46694,-1,43511
94,94,2365,GTK,default,GTK_default,fullscreen,,none,55074,58767,-1,55075
95,95,2365,GTK,default,GTK_default,fullscreen,,none,68294,71819,-1,68295
96,96,2365,GTK,default,GTK_default,fullscreen,,none,40240,43764,-1,40241
97,97,2365,GTK,default,GTK_default,fullscreen,,none,45890,49410,-1,45891
98,98,2365,GTK,default,GTK_default,fullscreen,,none,46051,49579,-1,46052
99,99,2365,GTK,default,GTK_default,fullscreen,,none,55354,59056,-1,55355
100,100,2365,GTK,default,GTK_default,fullscreen,,none,44173,47864,-1,44174
101,101,2365,GTK,default,GTK_default,fullscreen,,none,42101,45631,-1,42102
102,102,2365,GTK,default,GTK_default,fullscreen,,none,48685,52216,-1,48686
103,103,2365,GTK,default,GTK_default,fullscreen,,none,55342,58859,-1,55343
104,104,2365,GTK,default,GTK_default,fullscreen,,none,49547,53064,-1,49548
105,105,2365,GTK,default,GTK_default,fullscreen,,none,45057,48761,-1,45058
106,106,2365,GTK,default,GTK_default,fullscreen,,none,53132,56651,-1,53133
107,107,2365,GTK,default,GTK_default,fullscreen,,none,62669,66367,-1,62670
108,108,2365,GTK,default,GTK_default,fullscreen,,none,36936,40635,-1,36937
109,109,2365,GTK,default,GTK_default,fullscreen,,none,44019,47544,-1,44020
110,110,2365,GTK,default,GTK_default,fullscreen,,none,59184,62876,-1,59185
111,111,2365,GTK,default,GTK_default,fullscreen,,none,60365,63891,-1,60366
112,112,2365,GTK,default,GTK_default,fullscreen,,none,67095,70799,-1,67096
113,113,2365,GTK,default,GTK_default,fullscreen,,none,46392,49913,-1,46393
114,114,2365,GTK,default,GTK_default,fullscreen,,none,45225,48744,-1,45226
115,115,2365,GTK,default,GTK_default,fullscreen,,none,58626,62319,-1,58627
116,116,2365,GTK,default,GTK_default,fullscreen,,none,62080,65613,-1,62081
117,117,2365,GTK,default,GTK_default,fullscreen,,none,40247,43767,-1,40248
118,118,2365,GTK,default,GTK_default,fullscreen,,none,47455,50974,-1,47456
119,119,2365,GTK,default,GTK_default,fullscreen,,none,51939,55633,-1,51940
120,120,2365,GTK,default,GTK_default,fullscreen,,none,46949,50480,-1,46950
121,121,2365,GTK,default,GTK_default,fullscreen,,none,39524,43219,-1,39525
122,122,2365,GTK,default,GTK_default,fullscreen,,none,43807,47510,-1,43808
123,123,2365,GTK,default,GTK_default,fullscreen,,none,54165,57690,-1,54166
124,124,2365,GTK,default,GTK_default,fullscreen,,none,59342,62862,-1,59343
125,125,2365,GTK,default,GTK_default,fullscreen,,none,64327,68029,-1,64328
126,126,2365,GTK,default,GTK_default,fullscreen,,none,42986,46688,-1,42987
127,127,2365,GTK,default,GTK_default,fullscreen,,none,57288,60989,-1,57289
128,128,2365,GTK,default,GTK_default,fullscreen,,none,60908,64442,-1,60909
129,129,2365,GTK,default,GTK_default,fullscreen,,none,45070,48594,-1,45071
130,130,2365,GTK,default,GTK_default,fullscreen,,none,40550,44253,-1,40551
131,131,2365,GTK,default,GTK_default,fullscreen,,none,64152,67680,-1,64153
132,132,2365,GTK,default,GTK_default,fullscreen,,none,57956,61487,-1,57957
133,133,2365,GTK,default,GTK_default,fullscreen,,none,53325,56847,-1,53326
134,134,2365,GTK,default,GTK_default,fullscreen,,none,48860,52553,-1,48861
135,135,2365,GTK,default,GTK_default,fullscreen,,none,38513,42206,-1,38514
136,136,2365,GTK,default,GTK_default,fullscreen,,none,60379,63901,-1,60380
137,137,2365,GTK,default,GTK_default,fullscreen,,none,42455,46158,-1,42456
138,138,2365,GTK,default,GTK_default,fullscreen,,none,64503,68024,-1,64504
139,139,2365,GTK,default,GTK_default,fullscreen,,none,40066,43757,-1,40067
140,140,2365,GTK,default,GTK_default,fullscreen,,none,54190,57885,-1,54191
141,141,2365,GTK,default,GTK_default,fullscreen,,none,56774,60477,-1,56775
142,142,2365,GTK,default,GTK_default,fullscreen,,none,67582,71107,-1,67583
143,143,2365,GTK,default,GTK_default,fullscreen,,none,61589,65279,-1,61590
144,144,2365,GTK,default,GTK_default,fullscreen,,none,53491,57021,-1,53492
145,145,2365,GTK,default,GTK_default,fullscreen,,none,45922,49451,-1,45923
146,146,2365,GTK,default,GTK_default,fullscreen,,none,47469,50820,-1,47470
147,147,2365,GTK,default,GTK_default,fullscreen,,none,60353,64042,-1,60354
148,148,2365,GTK,default,GTK_default,fullscreen,,none,66255,69777,-1,66256
149,149,2365,GTK,default,GTK_default,fullscreen,,none,58818,62348,-1,58819
150,150,2365,GTK,default,GTK_default,fullscreen,,none,38685,42390,-1,38686
151,151,2365,GTK,default,GTK_default,fullscreen,,none,54689,58388,-1,54690
152,152,2365,GTK,default,GTK_default,fullscreen,,none,55011,58703,-1,55012
153,153,2365,GTK,default,GTK_default,fullscreen,,none,37809,41334,-1,37810
154,154,2365,GTK,default,GTK_default,fullscreen,,none,64678,68191,-1,64679
155,155,2365,GTK,default,GTK_default,fullscreen,,none,35896,39601,-1,35897
156,156,2365,GTK,default,GTK_default,fullscreen,,none,46587,50284,-1,46588
157,157,2365,GTK,default,GTK_default,fullscreen,,none,41777,45301,-1,41778
158,158,2365,GTK,default,GTK_default,fullscreen,,none,39893,43416,-1,39894
159,159,2365,GTK,default,GTK_default,fullscreen,,none,55032,58734,-1,55033
160,160,2365,GTK,default,GTK_default,fullscreen,,none,52792,56315,-1,52793
161,161,2365,GTK,default,GTK_default,fullscreen,,none,40058,43762,-1,40059
162,162,2365,GTK,default,GTK_default,fullscreen,,none,65423,69117,-1,65424
163,163,2365,GTK,default,GTK_default,fullscreen,,none,62594,66125,-1,62595
164,164,2365,GTK,default,GTK_default,fullscreen,,none,49180,52871,-1,49181
165,165,2365,GTK,default,GTK_default,fullscreen,,none,48134,51656,-1,48135
166,166,2365,GTK,default,GTK_default,fullscreen,,none,51770,55468,-1,51771
167,167,2365,GTK,default,GTK_default,fullscreen,,none,43326,47028,-1,43327
168,168,2365,GTK,default,GTK_default,fullscreen,,none,38351,41876,-1,38352
169,169,2365,GTK,default,GTK_default,fullscreen,,none,64475,68169,-1,64476
170,170,2365,GTK,default,GTK_default,fullscreen,,none,49357,52883,-1,49358
171,171,2365,GTK,default,GTK_default,fullscreen,,none,62435,66139,-1,62436
172,172,2365,GTK,default,GTK_default,fullscreen,,none,45546,49241,-1,45547
173,173,2365,GTK,default,GTK_default,fullscreen,,none,64481,68171,-1,64482
174,174,2365,GTK,default,GTK_default,fullscreen,,none,55878,59403,-1,55879
175,175,2365,GTK,default,GTK_default,fullscreen,,none,58278,61965,-1,58279
176,176,2365,GTK,default,GTK_default,fullscreen,,none,46589,50276,-1,46590
177,177,2365,GTK,default,GTK_default,fullscreen,,none,62429,66129,-1,62430
178,178,2365,GTK,default,GTK_default,fullscreen,,none,48306,51822,-1,48307
179,179,2365,GTK,default,GTK_default,fullscreen,,none,50215,53905,-1,50216
180,180,2365,GTK,default,GTK_default,fullscreen,,none,56234,59919,-1,56235
181,181,2365,GTK,default,GTK_default,fullscreen,,none,47429,50958,-1,47430
182,182,2365,GTK,default,GTK_default,fullscreen,,none,53634,57327,-1,53635
183,183,2365,GTK,default,GTK_default,fullscreen,,none,60875,64391,-1,60876
184,184,2365,GTK,default,GTK_default,fullscreen,,none,53812,57329,-1,53813
185,185,2365,GTK,default,GTK_default,fullscreen,,none,46786,50476,-1,46787
186,186,2365,GTK,default,GTK_default,fullscreen,,none,40753,44451,-1,40754
187,187,2365,GTK,default,GTK_default,fullscreen,,none,38531,41885,-1,38532
188,188,2365,GTK,default,GTK_default,fullscreen,,none,59869,63396,-1,59870
189,189,2365,GTK,default,GTK_default,fullscreen,,none,38848,42372,-1,38849
190,190,2365,GTK,default,GTK_default,fullscreen,,none,43536,47063,-1,43537
191,191,2365,GTK,default,GTK_default,fullscreen,,none,64355,68054,-1,64356
192,192,2365,GTK,default,GTK_default,fullscreen,,none,39017,42704,-1,39018
193,193,2365,GTK,default,GTK_default,fullscreen,,none,48487,52188,-1,48488
194,194,2365,GTK,default,GTK_default,fullscreen,,none,53999,57517,-1,54000
195,195,2365,GTK,default,GTK_default,fullscreen,,none,40578,44277,-1,40579
196,196,2365,GTK,default,GTK_default,fullscreen,,none,41953,45653,-1,41954
197,197,2365,GTK,default,GTK_default,fullscreen,,none,61743,65265,-1,61744
198,198,2365,GTK,default,GTK_default,fullscreen,,none,64169,67693,-1,64170
199,199,2365,GTK,default,GTK_default,fullscreen,,none,49008,52697,-1,49009
