,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
151,151,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19543,3783,14880,4663
152,152,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17817,2061,14162,3655
153,153,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19532,1028,14606,4926
154,154,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20749,3782,14930,5819
155,155,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20743,2233,14613,6130
156,156,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16095,4304,14069,2026
157,157,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20416,860,14812,5604
158,158,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19736,5164,14571,5165
159,159,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20403,4817,14572,5831
160,160,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16954,2921,14406,2548
161,161,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19198,14112,14491,4707
162,162,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18343,18421,14769,3574
163,163,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17993,7566,14516,3477
164,164,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19710,13594,14863,4847
165,165,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19559,4819,14881,4678
166,166,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17485,7921,14222,3263
167,167,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17835,17913,14515,3320
168,168,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20240,1379,14710,5530
169,169,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17317,8784,14365,2952
170,170,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20247,18939,15261,4986
171,171,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17999,7738,14335,3664
172,172,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16470,1377,14515,1955
173,173,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20584,8771,14823,5761
174,174,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19892,3096,14646,5246
175,175,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18358,863,13996,4362
176,176,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18510,6702,14627,3883
177,177,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16965,1369,14035,2930
178,178,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18683,1720,14394,4289
179,179,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17159,6547,14656,2503
180,180,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20413,1722,14967,5446
181,181,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20570,19094,15354,5216
182,182,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17478,517,14275,3203
183,183,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17476,4989,14076,3400
184,184,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16970,6877,14684,2286
185,185,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17656,1031,14388,3268
186,186,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16629,1719,14414,2215
187,187,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20750,688,14578,6172
188,188,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19024,12047,14598,4426
189,189,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19027,2062,15952,3075
190,190,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17833,338,14299,3534
191,191,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20402,3102,14709,5693
192,192,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19399,7754,14869,4530
193,193,3855,Skia,rects,Skia_rects,fullscreen,3,windup,18340,691,15102,3238
194,194,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19561,8953,14765,4796
195,195,3855,Skia,rects,Skia_rects,fullscreen,3,windup,17827,3613,14317,3510
196,196,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20420,5862,14814,5606
197,197,3855,Skia,rects,Skia_rects,fullscreen,3,windup,16633,1030,14388,2245
198,198,3855,Skia,rects,Skia_rects,fullscreen,3,windup,19020,19099,14615,4405
199,199,3855,Skia,rects,Skia_rects,fullscreen,3,windup,20918,6546,14977,5941
