,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
36,36,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36772,6883,35161,1611
37,37,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37110,6537,35238,1872
38,38,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37266,21856,35338,1928
39,39,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38666,19100,37406,1260
40,40,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36248,11014,35087,1161
41,41,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38484,9290,36137,2347
42,42,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36581,6017,34303,2278
43,43,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35545,8781,32905,2640
44,44,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38312,10160,36827,1485
45,45,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36571,16335,35064,1507
46,46,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35208,8608,32937,2271
47,47,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37467,5678,35760,1707
48,48,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36403,516,33675,2728
49,49,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35403,3617,33000,2403
50,50,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36419,4650,34374,2045
51,51,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37467,13085,34182,3285
52,52,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36770,1543,34393,2377
53,53,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35546,11014,32215,3331
54,54,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36406,8426,34573,1833
55,55,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37630,5514,34885,2745
56,56,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36262,4649,33785,2477
57,57,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37447,16525,35833,1614
58,58,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37963,10151,35718,2245
59,59,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35711,1374,32881,2830
60,60,3853,pygame,rects,pygame_rects,fullscreen,2,windup,34690,20650,32446,2244
61,61,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36406,11191,34628,1778
62,62,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38839,5162,36497,2342
63,63,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37787,17374,36464,1323
64,64,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37454,7916,35866,1588
65,65,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36950,1200,34482,2468
66,66,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37790,1551,33934,3856
67,67,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36398,28218,34653,1745
68,68,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36088,8613,33228,2860
69,69,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36932,1202,33710,3222
70,70,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37975,31678,36651,1324
71,71,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37797,1029,37193,604
72,72,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36934,1200,35502,1432
73,73,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37432,2922,34103,3329
74,74,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38304,2401,35864,2440
75,75,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36762,2925,34822,1940
76,76,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36570,4644,34262,2308
77,77,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36073,10161,34637,1436
78,78,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35072,1543,32284,2788
79,79,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37457,1033,33893,3564
80,80,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36231,4995,34077,2154
81,81,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36232,858,32424,3808
82,82,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35047,10325,32176,2871
83,83,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36757,3611,34913,1844
84,84,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37121,3783,35366,1755
85,85,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37134,19626,35503,1631
86,86,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36074,338,33698,2376
87,87,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37110,24796,33995,3115
88,88,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38673,176,36140,2533
89,89,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36937,687,34581,2356
90,90,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36596,1208,33391,3205
91,91,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36429,7572,34757,1672
92,92,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35600,2059,32454,3146
93,93,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35395,9299,33970,1425
94,94,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36956,7577,35171,1785
95,95,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36580,36145,34982,1598
96,96,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35556,510,32693,2863
97,97,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36072,28053,33849,2223
98,98,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36245,689,34488,1757
99,99,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36755,7223,35271,1484
100,100,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38329,14635,37025,1304
101,101,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37282,5682,34855,2427
102,102,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36591,7391,34068,2523
103,103,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36576,7059,34714,1862
104,104,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35381,4131,32771,2610
105,105,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36921,6876,33557,3364
106,106,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37287,1373,34046,3241
107,107,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36085,1200,34573,1512
108,108,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37439,4131,35881,1558
109,109,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36413,2924,34354,2059
110,110,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35386,3094,34740,646
111,111,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36931,7063,34112,2819
112,112,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36423,32026,34918,1505
113,113,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37981,20151,35634,2347
114,114,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37448,2059,35568,1880
115,115,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35880,2923,32777,3103
116,116,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35724,30637,33365,2359
117,117,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36921,10834,34569,2352
118,118,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36601,3096,34118,2483
119,119,3853,pygame,rects,pygame_rects,fullscreen,2,windup,39349,516,38337,1012
120,120,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35908,12563,32949,2959
121,121,3853,pygame,rects,pygame_rects,fullscreen,2,windup,34539,8434,32255,2284
122,122,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35556,6021,32449,3107
123,123,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36433,688,34173,2260
124,124,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36070,2414,33023,3047
125,125,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35547,2238,33197,2350
126,126,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36587,2238,34755,1832
127,127,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36583,8612,34938,1645
128,128,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37793,13940,35382,2411
129,129,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37456,20485,35875,1581
130,130,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37627,2752,35280,2347
131,131,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36093,9304,32853,3240
132,132,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36583,3265,33583,3000
133,133,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36437,858,34255,2182
134,134,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36929,680,34501,2428
135,135,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36596,5158,33747,2849
136,136,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36071,12214,33406,2665
137,137,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38310,13253,36512,1798
138,138,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36408,2408,33971,2437
139,139,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35389,13948,32876,2513
140,140,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37804,15323,35325,2479
141,141,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35241,5850,32666,2575
142,142,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35051,4991,32718,2333
143,143,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36939,8597,35200,1739
144,144,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36588,517,34229,2359
145,145,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36752,7570,34357,2395
146,146,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36251,2236,33225,3026
147,147,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35904,1370,33592,2312
148,148,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36423,11880,33640,2783
149,149,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35572,4647,32377,3195
150,150,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38493,1896,36656,1837
151,151,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35908,14813,33313,2595
152,152,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37282,11015,34578,2704
153,153,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36772,1201,34360,2412
154,154,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37449,1380,34946,2503
155,155,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37631,16527,34232,3399
156,156,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36951,5162,33794,3157
157,157,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36073,8261,35384,689
158,158,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38658,2582,35981,2677
159,159,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37116,7056,35421,1695
160,160,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36928,4468,34283,2645
161,161,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35044,11533,32663,2381
162,162,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36964,10154,34117,2847
163,163,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36753,10328,34310,2443
164,164,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37984,9467,36979,1005
165,165,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36061,3270,33443,2618
166,166,3853,pygame,rects,pygame_rects,fullscreen,2,windup,34517,689,32212,2305
167,167,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36930,11021,34408,2522
168,168,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37105,9809,34629,2476
169,169,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37294,8272,34760,2534
170,170,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35921,2413,33803,2118
171,171,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36256,5675,33348,2908
172,172,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36600,25482,34146,2454
173,173,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37115,5505,33984,3131
174,174,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35186,8591,32195,2991
175,175,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35719,4987,35013,706
176,176,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38467,22189,36026,2441
177,177,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37840,13954,35253,2587
178,178,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36063,517,34522,1541
179,179,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37791,5510,35291,2500
180,180,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36405,4126,34749,1656
181,181,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37259,694,34334,2925
182,182,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37102,1549,35175,1927
183,183,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37806,1379,34786,3020
184,184,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36589,8258,34972,1617
185,185,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36923,2749,36286,637
186,186,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36762,857,34862,1900
187,187,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37621,3777,35069,2552
188,188,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36071,6540,33373,2698
189,189,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36766,3100,33934,2832
190,190,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36432,858,34228,2204
191,191,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36771,850,34186,2585
192,192,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37453,12559,35528,1925
193,193,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37476,1543,35121,2355
194,194,3853,pygame,rects,pygame_rects,fullscreen,2,windup,35227,2584,32274,2953
195,195,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37094,14447,35499,1595
196,196,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36238,4652,33609,2629
197,197,3853,pygame,rects,pygame_rects,fullscreen,2,windup,37449,6189,34653,2796
198,198,3853,pygame,rects,pygame_rects,fullscreen,2,windup,38326,8098,36773,1553
199,199,3853,pygame,rects,pygame_rects,fullscreen,2,windup,36072,15497,34409,1663
