,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
151,151,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,9386,11701,3813,5573
152,152,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8877,11197,2985,5892
153,153,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8189,10504,2391,5798
154,154,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,6816,8958,2738,4078
155,155,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8356,10676,2624,5732
156,156,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7665,9984,1582,6083
157,157,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8016,10336,2361,5655
158,158,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8008,10323,2278,5730
159,159,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,9042,11192,3049,5993
160,160,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,6634,8957,2616,4018
161,161,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8355,10501,2580,5775
162,162,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8179,10328,2398,5781
163,163,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8186,10509,2741,5445
164,164,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7502,9829,1474,6028
165,165,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,9219,11370,3447,5772
166,166,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7850,10173,2063,5787
167,167,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8526,10852,2670,5856
168,168,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7832,10158,2017,5815
169,169,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8539,10691,2697,5842
170,170,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7152,9474,3550,3602
171,171,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8705,11031,2983,5722
172,172,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8184,10509,2369,5815
173,173,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,9384,11708,3790,5594
174,174,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8012,10504,1517,6495
175,175,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8017,10160,2031,5986
176,176,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8366,10681,2561,5805
177,177,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,9044,11366,3422,5622
178,178,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8359,10682,4362,3997
179,179,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7837,10164,2280,5557
180,180,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,10081,12746,3736,6345
181,181,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7489,9809,1959,5530
182,182,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7502,9817,4013,3489
183,183,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,10252,12580,2400,7852
184,184,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8012,10326,2260,5752
185,185,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8706,10846,3054,5652
186,186,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7332,9475,3789,3543
187,187,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8706,11021,2746,5960
188,188,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8699,10845,2959,5740
189,189,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,6979,9291,3506,3473
190,190,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8707,10854,2938,5769
191,191,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7495,9641,1390,6105
192,192,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8013,10157,1507,6506
193,193,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,7500,9819,1550,5950
194,194,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8874,11187,3137,5737
195,195,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8024,10340,2457,5567
196,196,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8012,10330,1527,6485
197,197,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8699,11015,2903,5796
198,198,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8881,11196,3125,5756
199,199,2324,FLTK,default,FLTK_default,fullscreen,2,getdbits,8873,11187,3218,5655
