,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
102,102,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,30046,0,-1,30047
103,103,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,22297,0,-1,22298
104,104,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20067,0,-1,20068
105,105,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20920,0,-1,20921
106,106,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,16620,0,-1,16621
107,107,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19886,0,-1,19887
108,108,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20225,0,-1,20226
109,109,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20058,0,-1,20059
110,110,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,31426,0,-1,31427
111,111,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19200,0,-1,19201
112,112,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21806,0,-1,21807
113,113,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,14380,0,-1,14381
114,114,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,18849,0,-1,18850
115,115,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,23177,0,-1,23178
116,116,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21778,0,-1,21779
117,117,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,23001,0,-1,23002
118,118,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21096,0,-1,21097
119,119,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,23674,0,-1,23675
120,120,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20240,0,-1,20241
121,121,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,23674,0,-1,23675
122,122,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21279,0,-1,21280
123,123,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21443,0,-1,21444
124,124,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,19885,0,-1,19886
125,125,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20581,0,-1,20582
126,126,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21792,0,-1,21793
127,127,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,20088,0,-1,20089
128,128,2500,wxpython_d2d,image,wxpython_d2d_image,fullscreen,,none,21266,0,-1,21267
