,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
159,159,2007,GTK,default,GTK_default,small,5,getpixel,8014,170,4656,3358
160,160,2007,GTK,default,GTK_default,small,5,getpixel,8009,690,4494,3515
161,161,2007,GTK,default,GTK_default,small,5,getpixel,8705,521,2395,6310
162,162,2007,GTK,default,GTK_default,small,5,getpixel,8520,860,4875,3645
163,163,2007,GTK,default,GTK_default,small,5,getpixel,7491,170,3873,3618
164,164,2007,GTK,default,GTK_default,small,5,getpixel,8882,348,2562,6320
165,165,2007,GTK,default,GTK_default,small,5,getpixel,7686,178,3984,3702
166,166,2007,GTK,default,GTK_default,small,5,getpixel,7328,512,3664,3664
167,167,2007,GTK,default,GTK_default,small,5,getpixel,8530,684,1953,6577
168,168,2007,GTK,default,GTK_default,small,5,getpixel,8017,170,4407,3610
169,169,2007,GTK,default,GTK_default,small,5,getpixel,7844,690,4234,3610
170,170,2007,GTK,default,GTK_default,small,5,getpixel,6986,350,3071,3915
171,171,2007,GTK,default,GTK_default,small,5,getpixel,8364,1727,5028,3336
172,172,2007,GTK,default,GTK_default,small,5,getpixel,8016,1892,3894,4122
173,173,2007,GTK,default,GTK_default,small,5,getpixel,8879,690,2524,6355
174,174,2007,GTK,default,GTK_default,small,5,getpixel,8702,341,5043,3659
175,175,2007,GTK,default,GTK_default,small,5,getpixel,7846,692,4214,3632
176,176,2007,GTK,default,GTK_default,small,5,getpixel,7671,683,4103,3568
177,177,2007,GTK,default,GTK_default,small,5,getpixel,8528,863,4677,3851
178,178,2007,GTK,default,GTK_default,small,5,getpixel,8363,512,4709,3654
179,179,2007,GTK,default,GTK_default,small,5,getpixel,8869,682,5294,3575
180,180,2007,GTK,default,GTK_default,small,5,getpixel,7326,170,3290,4036
181,181,2007,GTK,default,GTK_default,small,5,getpixel,7844,1209,4465,3379
182,182,2007,GTK,default,GTK_default,small,5,getpixel,8195,170,4604,3591
183,183,2007,GTK,default,GTK_default,small,5,getpixel,7673,861,5554,2119
