,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
141,141,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44562,182,41381,3181
142,142,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46797,190,43662,3135
143,143,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46762,352,43617,3145
144,144,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,56764,359,53492,3272
145,145,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45914,362,42723,3191
146,146,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,48664,183,45447,3217
147,147,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45577,182,42506,3071
148,148,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44914,361,41693,3221
149,149,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45040,191,41634,3406
150,150,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45087,183,41969,3118
151,151,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46288,183,43225,3063
152,152,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46442,183,43327,3115
153,153,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46091,182,42815,3276
154,154,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45382,183,42268,3114
155,155,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45566,353,42700,2866
156,156,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,57119,183,54082,3037
157,157,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45581,183,42627,2954
158,158,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45218,182,42039,3179
159,159,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46256,182,43102,3154
160,160,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45762,183,42599,3163
161,161,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,47278,361,44100,3178
162,162,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46285,183,43197,3088
163,163,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45914,182,42663,3251
164,164,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45596,182,42501,3095
165,165,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45747,183,42369,3378
166,166,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46261,183,43303,2958
167,167,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46608,182,43272,3336
168,168,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,53477,182,50475,3002
169,169,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,50388,186,47455,2933
