,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
164,164,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41758,1884,-1,41759
165,165,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40063,517,-1,40064
166,166,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,38657,510,-1,38658
167,167,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40898,687,-1,40899
168,168,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39852,680,-1,39853
169,169,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41431,858,-1,41432
170,170,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41924,3102,-1,41925
171,171,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39185,4308,-1,39186
172,172,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41772,1717,-1,41773
173,173,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40384,2231,-1,40385
174,174,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40388,168,-1,40389
175,175,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41262,4305,-1,41263
176,176,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39866,167,-1,39867
177,177,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,38480,857,-1,38481
178,178,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40888,339,-1,40889
179,179,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39692,1029,-1,39693
180,180,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39169,851,-1,39170
181,181,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41446,858,-1,41447
182,182,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40574,1375,-1,40575
183,183,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39540,4478,-1,39541
184,184,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40384,347,-1,40385
185,185,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41085,1033,-1,41086
186,186,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40380,1721,-1,40381
187,187,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39008,1542,-1,39009
188,188,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39016,168,-1,39017
189,189,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40564,4125,-1,40565
190,190,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39174,339,-1,39175
191,191,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41925,1029,-1,41926
192,192,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41591,2924,-1,41592
193,193,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40381,347,-1,40382
194,194,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,43993,6375,-1,43994
195,195,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,37799,3961,-1,37800
196,196,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41400,2753,-1,41401
197,197,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,40218,168,-1,40219
198,198,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,41585,167,-1,41586
199,199,3861,SDL2_Software,rects,SDL2_Software_rects,fullscreen,,none,39857,859,-1,39858
