,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
77,77,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11616,7879,3737
78,78,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11656,5559,6097
79,79,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12585,6671,5914
80,80,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10601,7009,3592
81,81,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10647,6885,3762
82,82,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12629,6497,6132
83,83,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11613,5603,6010
84,84,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10641,6940,3701
85,85,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12587,6354,6233
86,86,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12628,6729,5899
87,87,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10641,6785,3856
88,88,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10601,6803,3798
89,89,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12672,6768,5904
90,90,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11572,5450,6122
91,91,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11615,5623,5992
92,92,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10645,6647,3998
93,93,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11616,5565,6051
94,94,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12626,6525,6101
95,95,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11654,5509,6145
96,96,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11571,5397,6174
97,97,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12630,6849,5781
98,98,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10643,6658,3985
99,99,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10600,6474,4126
100,100,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12626,6701,5925
101,101,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10643,6536,4107
102,102,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10602,6654,3948
103,103,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12629,6642,5987
104,104,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10601,6753,3848
105,105,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11657,5521,6136
106,106,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10598,6515,4083
107,107,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11613,5449,6164
108,108,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12630,6677,5953
109,109,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11612,5489,6123
110,110,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10603,6763,3840
111,111,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12626,6732,5894
112,112,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12626,6585,6041
113,113,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12629,6489,6140
114,114,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12627,6773,5854
115,115,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11616,5531,6085
116,116,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11616,5581,6035
117,117,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12626,6748,5878
118,118,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12632,6626,6006
119,119,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11612,8274,3338
120,120,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10645,6913,3732
121,121,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10601,6456,4145
122,122,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11612,5521,6091
123,123,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11616,5421,6195
124,124,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10640,6990,3650
125,125,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12629,5831,6798
126,126,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11613,5482,6131
127,127,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10601,6642,3959
128,128,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10646,6867,3779
129,129,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10599,6833,3766
130,130,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11613,5506,6107
131,131,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10646,6767,3879
132,132,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11572,7919,3653
133,133,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11190,7488,3702
134,134,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12630,6780,5850
135,135,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11656,5590,6066
136,136,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11570,5513,6057
137,137,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10642,6614,4028
138,138,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11614,5490,6124
139,139,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10642,6683,3959
140,140,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10601,6517,4084
141,141,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12632,6688,5944
142,142,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10601,6650,3951
143,143,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10643,6761,3882
144,144,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11190,7503,3687
145,145,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11613,5468,6145
146,146,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12586,6707,5879
147,147,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11658,5494,6164
148,148,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11613,5526,6087
149,149,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,15590,10925,4665
150,150,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12626,6786,5840
151,151,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12629,6813,5816
152,152,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11612,5520,6092
153,153,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10644,6682,3962
154,154,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11574,5571,6003
155,155,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10641,7079,3562
156,156,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10641,6656,3985
157,157,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11612,5541,6071
158,158,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12590,6349,6241
159,159,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10599,6772,3827
160,160,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12670,6852,5818
161,161,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12628,6541,6087
162,162,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11615,5498,6117
163,163,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10601,6614,3987
164,164,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12626,6272,6354
165,165,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11193,7505,3688
166,166,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11615,5596,6019
167,167,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11612,5454,6158
168,168,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10600,6740,3860
169,169,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11618,5517,6101
170,170,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12590,6555,6035
171,171,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12632,6817,5815
172,172,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11656,5569,6087
173,173,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11615,5484,6131
174,174,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10600,6681,3919
175,175,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11657,5529,6128
176,176,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12585,6672,5913
177,177,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12626,6402,6224
178,178,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10641,6621,4020
179,179,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10641,6578,4063
180,180,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10604,6673,3931
181,181,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11614,8046,3568
182,182,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11618,5469,6149
183,183,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,12629,6700,5929
184,184,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11614,5533,6081
185,185,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11612,5593,6019
186,186,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11612,5448,6164
187,187,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11616,8061,3555
188,188,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10644,6591,4053
189,189,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10604,6564,4040
190,190,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10646,6630,4016
191,191,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10598,6769,3829
192,192,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11613,7893,3720
193,193,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10640,6586,4054
194,194,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10599,6547,4052
195,195,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11612,5543,6069
196,196,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,9669,5473,4196
197,197,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10601,7071,3530
198,198,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,11614,7845,3769
199,199,tkinter,default,tkinter_default,True,2,bitblt,True,bitblt_True,10601,6710,3891
