,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
112,112,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8150,4800,3350
113,113,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7601,5023,2578
114,114,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8613,5963,2650
115,115,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7645,4342,3303
116,116,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6632,3706,2926
117,117,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6633,4399,2234
118,118,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7599,4255,3344
119,119,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8615,4211,4404
120,120,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7642,4631,3011
121,121,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7647,5079,2568
122,122,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7600,4357,3243
123,123,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6586,4398,2188
124,124,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7643,4249,3394
125,125,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8617,4118,4499
126,126,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7642,4460,3182
127,127,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6629,4388,2241
128,128,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6631,4224,2407
129,129,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7642,4308,3334
130,130,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7601,4058,3543
131,131,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6630,4406,2224
132,132,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8614,5081,3533
133,133,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6629,4901,1728
134,134,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7642,4568,3074
135,135,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8615,4134,4481
136,136,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8619,4161,4458
137,137,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7646,4331,3315
138,138,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7601,4302,3299
139,139,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7600,4208,3392
140,140,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6633,4153,2480
141,141,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6633,3518,3115
142,142,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7643,4292,3351
143,143,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8615,3965,4650
144,144,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7643,4129,3514
145,145,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6587,3469,3118
146,146,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6629,3706,2923
147,147,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7647,4299,3348
148,148,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7600,4421,3179
149,149,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6633,4300,2333
150,150,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7603,4336,3267
151,151,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7602,4737,2865
152,152,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7645,4125,3520
153,153,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7641,4234,3407
154,154,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7605,4441,3164
155,155,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8656,4274,4382
156,156,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7604,4494,3110
157,157,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7643,4336,3307
158,158,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7600,4756,2844
159,159,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8661,4025,4636
160,160,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8615,4102,4513
161,161,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7600,4174,3426
162,162,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8614,5303,3311
163,163,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7643,4450,3193
164,164,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7643,5050,2593
165,165,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7601,4752,2849
166,166,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8615,5925,2690
167,167,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7600,4209,3391
168,168,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7643,4810,2833
169,169,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8613,5362,3251
170,170,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8613,4258,4355
171,171,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8656,6089,2567
172,172,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6630,4194,2436
173,173,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8617,6105,2512
174,174,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7642,4206,3436
175,175,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7602,4234,3368
176,176,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7599,4118,3481
177,177,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8657,5978,2679
178,178,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8613,6043,2570
179,179,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6629,4157,2472
180,180,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,12629,9800,2829
181,181,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8619,5093,3526
182,182,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6629,4382,2247
183,183,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6629,4227,2402
184,184,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8107,3597,4510
185,185,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8657,4093,4564
186,186,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7600,4449,3151
187,187,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8614,4147,4467
188,188,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7642,4241,3401
189,189,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7599,4149,3450
190,190,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7643,4480,3163
191,191,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7643,4572,3071
192,192,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7601,4474,3127
193,193,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8619,4803,3816
194,194,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,8656,6003,2653
195,195,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7600,4322,3278
196,196,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,7642,4447,3195
197,197,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6629,4074,2555
198,198,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6632,3516,3116
199,199,Java2D,rects,Java2D_rects,True,3,getpixel,True,getpixel_True,6671,4384,2287
