,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
134,134,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5699,-1,5700
135,135,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6713,-1,6714
136,136,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4686,-1,4687
137,137,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5741,-1,5742
138,138,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3672,-1,3673
139,139,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5744,-1,5745
140,140,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6714,-1,6715
141,141,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4685,-1,4686
142,142,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6671,-1,6672
143,143,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6713,-1,6714
144,144,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6712,-1,6713
145,145,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4728,-1,4729
146,146,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5699,-1,5700
147,147,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6713,-1,6714
148,148,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5699,-1,5700
149,149,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3714,-1,3715
150,150,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6713,-1,6714
151,151,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6713,-1,6714
152,152,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3672,-1,3673
153,153,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5741,-1,5742
154,154,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3714,-1,3715
155,155,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6670,-1,6671
156,156,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3757,-1,3758
157,157,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6676,-1,6677
158,158,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4728,-1,4729
159,159,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5700,-1,5701
160,160,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5700,-1,5701
161,161,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4728,-1,4729
162,162,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5699,-1,5700
163,163,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6672,-1,6673
164,164,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4728,-1,4729
165,165,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6714,-1,6715
166,166,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3756,-1,3757
167,167,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6671,-1,6672
168,168,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3714,-1,3715
169,169,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5702,-1,5703
170,170,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5700,-1,5701
171,171,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4728,-1,4729
172,172,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6713,-1,6714
173,173,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5700,-1,5701
174,174,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4686,-1,4687
175,175,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6713,-1,6714
176,176,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6758,-1,6759
177,177,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3672,-1,3673
178,178,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5704,-1,5705
179,179,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4728,-1,4729
180,180,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4685,-1,4686
181,181,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5742,-1,5743
182,182,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4685,-1,4686
183,183,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6675,-1,6676
184,184,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4728,-1,4729
185,185,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5742,-1,5743
186,186,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3672,-1,3673
187,187,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5702,-1,5703
188,188,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4728,-1,4729
189,189,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6291,-1,6292
190,190,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4647,-1,4648
191,191,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5700,-1,5701
192,192,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,4728,-1,4729
193,193,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6714,-1,6715
194,194,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6713,-1,6714
195,195,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3672,-1,3673
196,196,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5784,-1,5785
197,197,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,5699,-1,5700
198,198,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,3714,-1,3715
199,199,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,True,,bitblt,False,bitblt_False,6671,-1,6672
