,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
55,55,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5108,-1,5109
56,56,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6336,-1,6337
57,57,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4686,-1,4687
58,58,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5571,-1,5572
59,59,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4897,-1,4898
60,60,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6671,-1,6672
61,61,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4686,-1,4687
62,62,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5742,-1,5743
63,63,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6714,-1,6715
64,64,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6714,-1,6715
65,65,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5704,-1,5705
66,66,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6714,-1,6715
67,67,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6671,-1,6672
68,68,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5234,-1,5235
69,69,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6755,-1,6756
70,70,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6672,-1,6673
71,71,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4727,-1,4728
72,72,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6712,-1,6713
73,73,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5107,-1,5108
74,74,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6332,-1,6333
75,75,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
76,76,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6672,-1,6673
77,77,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6249,-1,6250
78,78,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
79,79,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
80,80,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6717,-1,6718
81,81,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6714,-1,6715
82,82,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6672,-1,6673
83,83,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5742,-1,5743
84,84,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4732,-1,4733
85,85,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6671,-1,6672
86,86,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
87,87,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4770,-1,4771
88,88,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5658,-1,5659
89,89,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5742,-1,5743
90,90,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
91,91,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5657,-1,5658
92,92,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
93,93,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6756,-1,6757
94,94,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6671,-1,6672
95,95,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5745,-1,5746
96,96,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
97,97,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
98,98,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5742,-1,5743
99,99,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
100,100,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5657,-1,5658
101,101,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5742,-1,5743
102,102,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
103,103,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6672,-1,6673
104,104,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6755,-1,6756
105,105,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
106,106,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5703,-1,5704
107,107,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
108,108,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
109,109,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5742,-1,5743
110,110,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6671,-1,6672
111,111,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6671,-1,6672
112,112,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5742,-1,5743
113,113,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6714,-1,6715
114,114,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
115,115,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
116,116,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5742,-1,5743
117,117,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5529,-1,5530
118,118,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5869,-1,5870
119,119,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
120,120,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5657,-1,5658
121,121,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6292,-1,6293
122,122,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5746,-1,5747
123,123,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5702,-1,5703
124,124,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4727,-1,4728
125,125,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6673,-1,6674
126,126,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
127,127,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6714,-1,6715
128,128,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5661,-1,5662
129,129,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
130,130,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4770,-1,4771
131,131,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4728,-1,4729
132,132,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6671,-1,6672
133,133,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6673,-1,6674
134,134,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6756,-1,6757
135,135,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4690,-1,4691
136,136,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
137,137,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
138,138,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5702,-1,5703
139,139,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
140,140,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
141,141,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5742,-1,5743
142,142,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6717,-1,6718
143,143,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6671,-1,6672
144,144,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5741,-1,5742
145,145,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
146,146,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
147,147,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4686,-1,4687
148,148,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5742,-1,5743
149,149,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
150,150,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6670,-1,6671
151,151,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5741,-1,5742
152,152,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6675,-1,6676
153,153,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4728,-1,4729
154,154,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
155,155,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4728,-1,4729
156,156,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
157,157,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5710,-1,5711
158,158,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
159,159,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
160,160,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4728,-1,4729
161,161,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6714,-1,6715
162,162,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
163,163,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6714,-1,6715
164,164,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
165,165,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5703,-1,5704
166,166,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5746,-1,5747
167,167,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6671,-1,6672
168,168,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6717,-1,6718
169,169,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6673,-1,6674
170,170,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5741,-1,5742
171,171,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6716,-1,6717
172,172,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5741,-1,5742
173,173,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5660,-1,5661
174,174,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6078,-1,6079
175,175,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6336,-1,6337
176,176,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
177,177,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6712,-1,6713
178,178,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
179,179,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6714,-1,6715
180,180,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6672,-1,6673
181,181,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6756,-1,6757
182,182,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
183,183,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
184,184,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
185,185,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5487,-1,5488
186,186,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5911,-1,5912
187,187,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
188,188,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6713,-1,6714
189,189,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6716,-1,6717
190,190,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4770,-1,4771
191,191,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6640,-1,6641
192,192,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4731,-1,4732
193,193,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
194,194,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6250,-1,6251
195,195,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5700,-1,5701
196,196,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,6714,-1,6715
197,197,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,4897,-1,4898
198,198,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5530,-1,5531
199,199,SDL2_Direct3D,rects,SDL2_Direct3D_rects,True,,getdbits,False,getdbits_False,5699,-1,5700
