,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
111,111,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,2969,660
112,112,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1657,2944
113,113,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,2965,664
114,114,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1579,3064
115,115,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3591,2967,624
116,116,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1586,3057
117,117,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4644,1913,2731
118,118,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,5151,1551,3600
119,119,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1671,2930
120,120,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,1628,2002
121,121,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1821,2822
122,122,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,1608,2021
123,123,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1860,2783
124,124,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4605,1593,3012
125,125,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1666,2977
126,126,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4136,1835,2301
127,127,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,2932,697
128,128,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1576,3067
129,129,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3587,1637,1950
130,130,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3672,1522,2150
131,131,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1493,3108
132,132,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,1545,2084
133,133,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4644,1604,3040
134,134,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1805,2796
135,135,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1681,2962
136,136,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4605,1668,2937
137,137,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1642,3001
138,138,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4602,1707,2895
139,139,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1497,3146
140,140,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1663,2938
141,141,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1637,3006
142,142,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,3022,608
143,143,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,3080,549
144,144,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1687,2914
145,145,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4644,1677,2967
146,146,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,1656,1974
147,147,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4602,1756,2846
148,148,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,1701,1929
149,149,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,3062,567
150,150,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,1552,2077
151,151,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4647,1652,2995
152,152,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,2862,768
153,153,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3588,1548,2040
154,154,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1605,3038
155,155,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1809,2834
156,156,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3588,2959,629
157,157,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,1622,2007
158,158,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4647,1705,2942
159,159,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1859,2742
160,160,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,1640,1990
161,161,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4644,1633,3011
162,162,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,2943,686
163,163,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3588,2911,677
164,164,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,1646,1983
165,165,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,1536,2094
166,166,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,1590,2040
167,167,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,2971,658
168,168,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3587,1707,1880
169,169,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4686,1752,2934
170,170,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1679,2922
171,171,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1682,2919
172,172,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4644,1545,3099
173,173,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,2860,770
174,174,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4644,1607,3037
175,175,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3587,1588,1999
176,176,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4644,1777,2867
177,177,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,2843,787
178,178,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4179,1613,2566
179,179,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,2886,744
180,180,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1780,2821
181,181,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,1645,1985
182,182,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3672,2988,684
183,183,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1780,2821
184,184,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,3049,580
185,185,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3588,1607,1981
186,186,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4643,1834,2809
187,187,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3587,1464,2123
188,188,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,2984,646
189,189,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,1564,2066
190,190,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,1593,2037
191,191,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,1579,2050
192,192,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4644,1552,3092
193,193,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4600,1654,2946
194,194,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4646,1727,2919
195,195,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3630,2984,646
196,196,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3587,3167,420
197,197,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3672,3011,661
198,198,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,4601,1528,3073
199,199,SDL2_Direct3D,default,SDL2_Direct3D_default,True,3,bitblt,True,bitblt_True,3629,3043,586
