,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
30,30,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1643,5999
31,31,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7641,1067,6574
32,32,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7604,1351,6253
33,33,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1104,6539
34,34,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1353,6248
35,35,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8661,2489,6172
36,36,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6587,2672,3915
37,37,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1302,6341
38,38,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7600,1392,6208
39,39,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6632,2585,4047
40,40,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1388,6254
41,41,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8619,2386,6233
42,42,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,5614,1111,4503
43,43,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7644,1442,6202
44,44,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,9164,3202,5962
45,45,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1388,6213
46,46,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1388,6254
47,47,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,4216,3385
48,48,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2679,5935
49,49,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1569,6073
50,50,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6629,2514,4115
51,51,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,2354,6261
52,52,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8616,2374,6242
53,53,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1322,6320
54,54,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,3452,5163
55,55,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1388,6255
56,56,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8613,2709,5904
57,57,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6586,2307,4279
58,58,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8660,2705,5955
59,59,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8613,2664,5949
60,60,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8656,2779,5877
61,61,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1030,6571
62,62,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1281,6362
63,63,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7600,1265,6335
64,64,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,9629,3645,5984
65,65,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7600,1035,6565
66,66,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1491,6152
67,67,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,9630,3680,5950
68,68,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7600,1106,6494
69,69,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1259,6383
70,70,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8619,2267,6352
71,71,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8657,2400,6257
72,72,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6587,2431,4156
73,73,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7647,1113,6534
74,74,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1321,6321
75,75,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1101,6500
76,76,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8404,2462,5942
77,77,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,2693,5922
78,78,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7600,1323,6277
79,79,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8656,2240,6416
80,80,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8577,2348,6229
81,81,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1315,6327
82,82,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8616,2698,5918
83,83,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1187,6456
84,84,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1475,6168
85,85,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7600,1333,6267
86,86,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,2473,6142
87,87,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,4094,3548
88,88,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1349,6252
89,89,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,3433,4209
90,90,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7603,1354,6249
91,91,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8661,2732,5929
92,92,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,2649,5966
93,93,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7604,1120,6484
94,94,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2443,6171
95,95,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1253,6389
96,96,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8658,2610,6048
97,97,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7599,4085,3514
98,98,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,4107,3536
99,99,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7604,4102,3502
100,100,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7599,4101,3498
101,101,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7641,1100,6541
102,102,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1330,6312
103,103,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6587,2442,4145
104,104,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,4105,3538
105,105,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8613,2402,6211
106,106,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7645,1158,6487
107,107,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1445,6156
108,108,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8657,2177,6480
109,109,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7600,1035,6565
110,110,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1080,6562
111,111,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1354,6247
112,112,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1010,6632
113,113,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6587,2599,3988
114,114,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8656,2380,6276
115,115,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8617,2171,6446
116,116,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,2614,6001
117,117,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8657,2536,6121
118,118,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,5615,1097,4518
119,119,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8613,2364,6249
120,120,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1100,6543
121,121,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,2635,5980
122,122,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2360,6254
123,123,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1173,6469
124,124,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7600,1478,6122
125,125,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1349,6294
126,126,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1190,6411
127,127,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7653,4139,3514
128,128,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2235,6379
129,129,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8613,2369,6244
130,130,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7647,4097,3550
131,131,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,2554,6061
132,132,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8619,2233,6386
133,133,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,2606,6009
134,134,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1250,6393
135,135,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7602,1052,6550
136,136,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8657,2550,6107
137,137,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8613,2698,5915
138,138,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7600,1096,6504
139,139,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1320,6322
140,140,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7604,4116,3488
141,141,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,9627,3640,5987
142,142,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6632,2575,4057
143,143,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7599,1198,6401
144,144,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8657,2437,6220
145,145,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7644,3979,3665
146,146,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,9627,3537,6090
147,147,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8571,2263,6308
148,148,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6631,2465,4166
149,149,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8656,4374,4282
150,150,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2391,6223
151,151,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,2254,6361
152,152,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2723,5891
153,153,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,9628,3694,5934
154,154,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8657,2649,6008
155,155,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8573,2504,6069
156,156,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6629,2431,4198
157,157,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,3458,4185
158,158,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2044,6570
159,159,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6632,2532,4100
160,160,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7646,1609,6037
161,161,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7603,4051,3552
162,162,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1004,6597
163,163,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1433,6209
164,164,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2286,6328
165,165,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1114,6529
166,166,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,1990,6625
167,167,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1305,6337
168,168,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,5019,3595
169,169,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8655,2755,5900
170,170,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7599,4103,3496
171,171,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1470,6131
172,172,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6629,2541,4088
173,173,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8619,2542,6077
174,174,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7644,4106,3538
175,175,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7604,1158,6446
176,176,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8658,2671,5987
177,177,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8613,2770,5843
178,178,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8615,2828,5787
179,179,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8613,2603,6010
180,180,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1116,6485
181,181,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8659,2478,6181
182,182,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,4615,3999
183,183,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8617,2434,6183
184,184,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1342,6301
185,185,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8613,2555,6058
186,186,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8657,2779,5878
187,187,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8106,3961,4145
188,188,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2789,5825
189,189,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6628,2585,4043
190,190,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8657,2756,5901
191,191,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7601,1335,6266
192,192,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,6632,2463,4169
193,193,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8618,2392,6226
194,194,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7642,1358,6284
195,195,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2713,5901
196,196,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,7643,1513,6130
197,197,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8614,2659,5955
198,198,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,8613,2563,6050
199,199,wxpython,default,wxpython_default,False,2,bitblt,True,bitblt_True,9631,3635,5996
