,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
90,90,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11699,-1,11700
91,91,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12714,-1,12715
92,92,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12753,-1,12754
93,93,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12668,-1,12669
94,94,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11742,-1,11743
95,95,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12710,-1,12711
96,96,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,13217,-1,13218
97,97,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12712,-1,12713
98,98,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12418,-1,12419
99,99,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11742,-1,11743
100,100,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12712,-1,12713
101,101,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,13221,-1,13222
102,102,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12711,-1,12712
103,103,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12711,-1,12712
104,104,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,13682,-1,13683
105,105,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
106,106,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12710,-1,12711
107,107,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,15711,-1,15712
108,108,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11697,-1,11698
109,109,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12711,-1,12712
110,110,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11742,-1,11743
111,111,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11657,-1,11658
112,112,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,15713,-1,15714
113,113,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12710,-1,12711
114,114,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11697,-1,11698
115,115,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12710,-1,12711
116,116,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11699,-1,11700
117,117,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
118,118,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12712,-1,12713
119,119,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,14698,-1,14699
120,120,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
121,121,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,13262,-1,13263
122,122,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,17694,-1,17695
123,123,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,14696,-1,14697
124,124,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12675,-1,12676
125,125,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11741,-1,11742
126,126,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,18711,-1,18712
127,127,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,18713,-1,18714
128,128,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12668,-1,12669
129,129,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,14738,-1,14739
130,130,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,14699,-1,14700
131,131,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12711,-1,12712
132,132,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,10685,-1,10686
133,133,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11702,-1,11703
134,134,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12717,-1,12718
135,135,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,13261,-1,13262
136,136,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,10686,-1,10687
137,137,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,13262,-1,13263
138,138,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11700,-1,11701
139,139,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12714,-1,12715
140,140,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11701,-1,11702
141,141,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,14698,-1,14699
142,142,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11698,-1,11699
143,143,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11741,-1,11742
144,144,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11699,-1,11700
145,145,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
146,146,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11697,-1,11698
147,147,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11700,-1,11701
148,148,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
149,149,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,16727,-1,16728
150,150,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,17654,-1,17655
151,151,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12756,-1,12757
152,152,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11697,-1,11698
153,153,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12668,-1,12669
154,154,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,9712,-1,9713
155,155,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12752,-1,12753
156,156,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11702,-1,11703
157,157,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11700,-1,11701
158,158,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11700,-1,11701
159,159,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12669,-1,12670
160,160,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12754,-1,12755
161,161,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11701,-1,11702
162,162,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
163,163,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12671,-1,12672
164,164,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,12713,-1,12714
165,165,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,11741,-1,11742
166,166,psychopy_pyglet,default,psychopy_pyglet_default,False,,bitblt,False,bitblt_False,14699,-1,14700
