,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
133,133,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10728,-1,10729
134,134,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9672,-1,9673
135,135,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
136,136,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,8700,-1,8701
137,137,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
138,138,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
139,139,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9672,-1,9673
140,140,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10730,-1,10731
141,141,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
142,142,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11739,-1,11740
143,143,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
144,144,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
145,145,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
146,146,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
147,147,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12672,-1,12673
148,148,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9716,-1,9717
149,149,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,8740,-1,8741
150,150,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
151,151,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
152,152,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10688,-1,10689
153,153,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10736,-1,10737
154,154,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12671,-1,12672
155,155,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
156,156,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10728,-1,10729
157,157,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
158,158,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10683,-1,10684
159,159,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
160,160,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,8782,-1,8783
161,161,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
162,162,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9713,-1,9714
163,163,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9669,-1,9670
164,164,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9754,-1,9755
165,165,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
166,166,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
167,167,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10684,-1,10685
168,168,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9714,-1,9715
169,169,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12715,-1,12716
170,170,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9671,-1,9672
171,171,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,8698,-1,8699
172,172,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11745,-1,11746
173,173,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
174,174,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
175,175,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12712,-1,12713
176,176,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9713,-1,9714
177,177,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,8700,-1,8701
178,178,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
179,179,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12714,-1,12715
180,180,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10685,-1,10686
181,181,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,10725,-1,10726
182,182,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12711,-1,12712
183,183,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11696,-1,11697
184,184,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
185,185,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11699,-1,11700
186,186,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9712,-1,9713
187,187,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
188,188,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12672,-1,12673
189,189,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11740,-1,11741
190,190,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,12710,-1,12711
191,191,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11700,-1,11701
192,192,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,8656,-1,8657
193,193,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9756,-1,9757
194,194,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11697,-1,11698
195,195,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,11700,-1,11701
196,196,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,6671,-1,6672
197,197,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9711,-1,9712
198,198,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,5745,-1,5746
199,199,FLTK,default,FLTK_default,False,,windup_fullscreen,False,windup_fullscreen_False,9711,-1,9712
