,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
105,105,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6756,-1,6757
106,106,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6670,-1,6671
107,107,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3715,-1,3716
108,108,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6712,-1,6713
109,109,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4685,-1,4686
110,110,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
111,111,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
112,112,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6756,-1,6757
113,113,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
114,114,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
115,115,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
116,116,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
117,117,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6712,-1,6713
118,118,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
119,119,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
120,120,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
121,121,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6757,-1,6758
122,122,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5703,-1,5704
123,123,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
124,124,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6717,-1,6718
125,125,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4727,-1,4728
126,126,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
127,127,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
128,128,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6713,-1,6714
129,129,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
130,130,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5658,-1,5659
131,131,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5745,-1,5746
132,132,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5703,-1,5704
133,133,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6714,-1,6715
134,134,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6713,-1,6714
135,135,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
136,136,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
137,137,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3671,-1,3672
138,138,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5742,-1,5743
139,139,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5235,-1,5236
140,140,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
141,141,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
142,142,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6714,-1,6715
143,143,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
144,144,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6756,-1,6757
145,145,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3671,-1,3672
146,146,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5741,-1,5742
147,147,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5703,-1,5704
148,148,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5703,-1,5704
149,149,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
150,150,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
151,151,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
152,152,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6714,-1,6715
153,153,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
154,154,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5741,-1,5742
155,155,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3674,-1,3675
156,156,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
157,157,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5742,-1,5743
158,158,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
159,159,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6714,-1,6715
160,160,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
161,161,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
162,162,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
163,163,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
164,164,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
165,165,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5703,-1,5704
166,166,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6713,-1,6714
167,167,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
168,168,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6713,-1,6714
169,169,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5277,-1,5278
170,170,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
171,171,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5699,-1,5700
172,172,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6713,-1,6714
173,173,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
174,174,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6717,-1,6718
175,175,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5700,-1,5701
176,176,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4685,-1,4686
177,177,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5743,-1,5744
178,178,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6670,-1,6671
179,179,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4731,-1,4732
180,180,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5703,-1,5704
181,181,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6717,-1,6718
182,182,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4728,-1,4729
183,183,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6713,-1,6714
184,184,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6713,-1,6714
185,185,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6714,-1,6715
186,186,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3672,-1,3673
187,187,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6756,-1,6757
188,188,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6672,-1,6673
189,189,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
190,190,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6713,-1,6714
191,191,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3675,-1,3676
192,192,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6756,-1,6757
193,193,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6713,-1,6714
194,194,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4687,-1,4688
195,195,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,6713,-1,6714
196,196,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,5742,-1,5743
197,197,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,4686,-1,4687
198,198,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
199,199,glumpy_sdl,default,glumpy_sdl_default,False,,bitblt,False,bitblt_False,3714,-1,3715
