,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
74,74,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,1643,4986
75,75,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3032,2583
76,76,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4179,1602,2577
77,77,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3088,3541
78,78,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5616,1689,3927
79,79,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6632,1572,5060
80,80,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3297,3332
81,81,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5618,3087,2531
82,82,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,1626,5003
83,83,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3132,3497
84,84,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5618,2920,2698
85,85,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6633,1703,4930
86,86,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,1608,5021
87,87,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3051,2564
88,88,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4644,3092,1552
89,89,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,3070,3558
90,90,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3075,3554
91,91,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,3633,1612,2021
92,92,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5618,3110,2508
93,93,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3089,2526
94,94,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5657,3039,2618
95,95,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4605,3102,1503
96,96,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3088,2527
97,97,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6671,3081,3590
98,98,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4601,3422,1179
99,99,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3123,3506
100,100,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4602,3038,1564
101,101,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5656,1616,4040
102,102,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,3020,3608
103,103,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3057,2558
104,104,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,3630,1649,1981
105,105,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,1734,3881
106,106,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5616,3001,2615
107,107,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5658,3078,2580
108,108,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4601,3071,1530
109,109,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,3060,3568
