,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
52,52,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4643,2167,2476
53,53,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1381,4234
54,54,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6630,2076,4554
55,55,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5617,2162,3455
56,56,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4601,2126,2475
57,57,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6629,2088,4541
58,58,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5618,2082,3536
59,59,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,1344,4270
60,60,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6629,2121,4508
61,61,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4643,2274,2369
62,62,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2074,4554
63,63,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1977,3638
64,64,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6633,2182,4451
65,65,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1416,4199
66,66,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6632,2099,4533
67,67,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6632,2157,4475
68,68,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4602,2136,2466
69,69,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5657,2114,3543
70,70,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6629,2118,4511
71,71,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6587,2015,4572
72,72,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4644,2203,2441
73,73,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5618,2093,3525
74,74,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2130,4498
75,75,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2140,4488
76,76,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1326,4289
77,77,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5617,2110,3507
78,78,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4643,2259,2384
79,79,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,2077,3537
80,80,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2043,4585
81,81,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6629,2053,4576
82,82,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2134,3481
83,83,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4643,2305,2338
84,84,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6632,1980,4652
85,85,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5618,2053,3565
86,86,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2157,3458
87,87,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1349,4266
88,88,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,1349,4265
89,89,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2035,4593
90,90,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2177,3438
91,91,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,1400,4214
92,92,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6633,2094,4539
93,93,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5657,1336,4321
94,94,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6587,2094,4493
95,95,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5658,2033,3625
96,96,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,7600,2246,5354
97,97,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6630,2055,4575
98,98,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5150,2766,2384
99,99,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2059,3556
100,100,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2067,3548
101,101,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5616,1516,4100
102,102,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6674,2053,4621
103,103,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2172,3443
104,104,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4602,2250,2352
105,105,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2096,3519
106,106,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6630,2139,4491
107,107,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4685,2691,1994
108,108,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6588,2088,4500
109,109,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5150,2134,3016
110,110,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5657,2070,3587
111,111,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,1322,4292
112,112,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6629,2024,4605
113,113,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6629,2091,4538
114,114,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2059,3556
115,115,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5616,2041,3575
116,116,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2174,3441
117,117,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5618,1358,4260
118,118,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5619,2127,3492
119,119,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1333,4282
120,120,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2088,4540
121,121,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6629,2021,4608
122,122,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2140,4488
123,123,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5193,2051,3142
124,124,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2099,3516
125,125,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2086,3529
126,126,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4605,2218,2387
127,127,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5657,2168,3489
128,128,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2101,4527
129,129,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,2095,3519
130,130,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1404,4211
131,131,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2263,3352
132,132,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2098,3517
133,133,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1414,4201
134,134,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5151,2707,2444
135,135,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5657,2134,3523
136,136,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5617,2193,3424
137,137,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2056,4572
138,138,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4601,2295,2306
139,139,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6633,2045,4588
140,140,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5616,2141,3475
141,141,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4644,2203,2441
142,142,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5618,2038,3580
143,143,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2120,4508
144,144,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1353,4262
145,145,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6632,2125,4507
146,146,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2148,3467
147,147,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5657,2091,3566
148,148,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4604,2249,2355
149,149,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2080,3535
150,150,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5658,2151,3507
151,151,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,1374,4240
152,152,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,2046,3568
153,153,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5617,2049,3568
154,154,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5616,2098,3518
155,155,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6164,2070,4094
156,156,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4601,2237,2364
157,157,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5656,2062,3594
158,158,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5617,1387,4230
159,159,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6629,2045,4584
160,160,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5616,2166,3450
161,161,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5658,1393,4265
162,162,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2144,3471
163,163,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6587,2118,4469
164,164,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6632,2122,4510
165,165,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2140,3475
166,166,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5661,1337,4324
167,167,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1359,4256
168,168,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,2074,3540
169,169,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,2104,3510
170,170,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1323,4292
171,171,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6629,2004,4625
172,172,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4643,2139,2504
173,173,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5616,2063,3553
174,174,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2121,4507
175,175,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4644,2233,2411
176,176,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,2118,3496
177,177,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2083,4545
178,178,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2153,3462
179,179,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4643,2193,2450
180,180,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5618,2054,3564
181,181,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,1362,4252
182,182,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6630,2108,4522
183,183,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2149,3466
184,184,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6630,2188,4442
185,185,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,4605,2243,2362
186,186,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5657,2072,3585
187,187,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6628,2084,4544
188,188,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5573,1369,4204
189,189,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5657,2089,3568
190,190,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5657,1451,4206
191,191,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5573,2018,3555
192,192,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5660,1377,4283
193,193,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6629,2044,4585
194,194,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,2081,3534
195,195,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5615,1408,4207
196,196,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5614,2144,3470
197,197,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,6671,2193,4478
198,198,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5573,1394,4179
199,199,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,True,3,getdbits,True,getdbits_True,5657,2151,3506
