,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
47,47,win32,default,win32_default,True,,getpixel,False,getpixel_False,6755,-1,6756
48,48,win32,default,win32_default,True,,getpixel,False,getpixel_False,7686,-1,7687
49,49,win32,default,win32_default,True,,getpixel,False,getpixel_False,7684,-1,7685
50,50,win32,default,win32_default,True,,getpixel,False,getpixel_False,6713,-1,6714
51,51,win32,default,win32_default,True,,getpixel,False,getpixel_False,8741,-1,8742
52,52,win32,default,win32_default,True,,getpixel,False,getpixel_False,8700,-1,8701
53,53,win32,default,win32_default,True,,getpixel,False,getpixel_False,6713,-1,6714
54,54,win32,default,win32_default,True,,getpixel,False,getpixel_False,7686,-1,7687
55,55,win32,default,win32_default,True,,getpixel,False,getpixel_False,8742,-1,8743
56,56,win32,default,win32_default,True,,getpixel,False,getpixel_False,6713,-1,6714
57,57,win32,default,win32_default,True,,getpixel,False,getpixel_False,6714,-1,6715
58,58,win32,default,win32_default,True,,getpixel,False,getpixel_False,8234,-1,8235
59,59,win32,default,win32_default,True,,getpixel,False,getpixel_False,8699,-1,8700
60,60,win32,default,win32_default,True,,getpixel,False,getpixel_False,7726,-1,7727
61,61,win32,default,win32_default,True,,getpixel,False,getpixel_False,7685,-1,7686
62,62,win32,default,win32_default,True,,getpixel,False,getpixel_False,7728,-1,7729
63,63,win32,default,win32_default,True,,getpixel,False,getpixel_False,6714,-1,6715
64,64,win32,default,win32_default,True,,getpixel,False,getpixel_False,6714,-1,6715
65,65,win32,default,win32_default,True,,getpixel,False,getpixel_False,7684,-1,7685
66,66,win32,default,win32_default,True,,getpixel,False,getpixel_False,9712,-1,9713
67,67,win32,default,win32_default,True,,getpixel,False,getpixel_False,8702,-1,8703
68,68,win32,default,win32_default,True,,getpixel,False,getpixel_False,8235,-1,8236
69,69,win32,default,win32_default,True,,getpixel,False,getpixel_False,6756,-1,6757
70,70,win32,default,win32_default,True,,getpixel,False,getpixel_False,8700,-1,8701
71,71,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
72,72,win32,default,win32_default,True,,getpixel,False,getpixel_False,7684,-1,7685
73,73,win32,default,win32_default,True,,getpixel,False,getpixel_False,7686,-1,7687
74,74,win32,default,win32_default,True,,getpixel,False,getpixel_False,8741,-1,8742
75,75,win32,default,win32_default,True,,getpixel,False,getpixel_False,6714,-1,6715
76,76,win32,default,win32_default,True,,getpixel,False,getpixel_False,7685,-1,7686
77,77,win32,default,win32_default,True,,getpixel,False,getpixel_False,8740,-1,8741
78,78,win32,default,win32_default,True,,getpixel,False,getpixel_False,9671,-1,9672
79,79,win32,default,win32_default,True,,getpixel,False,getpixel_False,6756,-1,6757
80,80,win32,default,win32_default,True,,getpixel,False,getpixel_False,8698,-1,8699
81,81,win32,default,win32_default,True,,getpixel,False,getpixel_False,7684,-1,7685
82,82,win32,default,win32_default,True,,getpixel,False,getpixel_False,8703,-1,8704
83,83,win32,default,win32_default,True,,getpixel,False,getpixel_False,6295,-1,6296
84,84,win32,default,win32_default,True,,getpixel,False,getpixel_False,6675,-1,6676
85,85,win32,default,win32_default,True,,getpixel,False,getpixel_False,6713,-1,6714
86,86,win32,default,win32_default,True,,getpixel,False,getpixel_False,7684,-1,7685
87,87,win32,default,win32_default,True,,getpixel,False,getpixel_False,7728,-1,7729
88,88,win32,default,win32_default,True,,getpixel,False,getpixel_False,6713,-1,6714
89,89,win32,default,win32_default,True,,getpixel,False,getpixel_False,7728,-1,7729
90,90,win32,default,win32_default,True,,getpixel,False,getpixel_False,8700,-1,8701
91,91,win32,default,win32_default,True,,getpixel,False,getpixel_False,6714,-1,6715
92,92,win32,default,win32_default,True,,getpixel,False,getpixel_False,8701,-1,8702
93,93,win32,default,win32_default,True,,getpixel,False,getpixel_False,7728,-1,7729
94,94,win32,default,win32_default,True,,getpixel,False,getpixel_False,6714,-1,6715
95,95,win32,default,win32_default,True,,getpixel,False,getpixel_False,7685,-1,7686
96,96,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
97,97,win32,default,win32_default,True,,getpixel,False,getpixel_False,8698,-1,8699
98,98,win32,default,win32_default,True,,getpixel,False,getpixel_False,6713,-1,6714
99,99,win32,default,win32_default,True,,getpixel,False,getpixel_False,8698,-1,8699
100,100,win32,default,win32_default,True,,getpixel,False,getpixel_False,7688,-1,7689
101,101,win32,default,win32_default,True,,getpixel,False,getpixel_False,7769,-1,7770
102,102,win32,default,win32_default,True,,getpixel,False,getpixel_False,6716,-1,6717
103,103,win32,default,win32_default,True,,getpixel,False,getpixel_False,7643,-1,7644
104,104,win32,default,win32_default,True,,getpixel,False,getpixel_False,8741,-1,8742
105,105,win32,default,win32_default,True,,getpixel,False,getpixel_False,8745,-1,8746
106,106,win32,default,win32_default,True,,getpixel,False,getpixel_False,7646,-1,7647
107,107,win32,default,win32_default,True,,getpixel,False,getpixel_False,7731,-1,7732
108,108,win32,default,win32_default,True,,getpixel,False,getpixel_False,7684,-1,7685
109,109,win32,default,win32_default,True,,getpixel,False,getpixel_False,7726,-1,7727
110,110,win32,default,win32_default,True,,getpixel,False,getpixel_False,7726,-1,7727
111,111,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
112,112,win32,default,win32_default,True,,getpixel,False,getpixel_False,7687,-1,7688
113,113,win32,default,win32_default,True,,getpixel,False,getpixel_False,6713,-1,6714
114,114,win32,default,win32_default,True,,getpixel,False,getpixel_False,8700,-1,8701
115,115,win32,default,win32_default,True,,getpixel,False,getpixel_False,7688,-1,7689
116,116,win32,default,win32_default,True,,getpixel,False,getpixel_False,6755,-1,6756
117,117,win32,default,win32_default,True,,getpixel,False,getpixel_False,7684,-1,7685
118,118,win32,default,win32_default,True,,getpixel,False,getpixel_False,7689,-1,7690
119,119,win32,default,win32_default,True,,getpixel,False,getpixel_False,7685,-1,7686
120,120,win32,default,win32_default,True,,getpixel,False,getpixel_False,8743,-1,8744
121,121,win32,default,win32_default,True,,getpixel,False,getpixel_False,8697,-1,8698
122,122,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
123,123,win32,default,win32_default,True,,getpixel,False,getpixel_False,7689,-1,7690
124,124,win32,default,win32_default,True,,getpixel,False,getpixel_False,8741,-1,8742
125,125,win32,default,win32_default,True,,getpixel,False,getpixel_False,7684,-1,7685
126,126,win32,default,win32_default,True,,getpixel,False,getpixel_False,7726,-1,7727
127,127,win32,default,win32_default,True,,getpixel,False,getpixel_False,6671,-1,6672
128,128,win32,default,win32_default,True,,getpixel,False,getpixel_False,7726,-1,7727
129,129,win32,default,win32_default,True,,getpixel,False,getpixel_False,7689,-1,7690
130,130,win32,default,win32_default,True,,getpixel,False,getpixel_False,8744,-1,8745
131,131,win32,default,win32_default,True,,getpixel,False,getpixel_False,7726,-1,7727
132,132,win32,default,win32_default,True,,getpixel,False,getpixel_False,8656,-1,8657
133,133,win32,default,win32_default,True,,getpixel,False,getpixel_False,7730,-1,7731
134,134,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
135,135,win32,default,win32_default,True,,getpixel,False,getpixel_False,6714,-1,6715
136,136,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
137,137,win32,default,win32_default,True,,getpixel,False,getpixel_False,7686,-1,7687
138,138,win32,default,win32_default,True,,getpixel,False,getpixel_False,7728,-1,7729
139,139,win32,default,win32_default,True,,getpixel,False,getpixel_False,7688,-1,7689
140,140,win32,default,win32_default,True,,getpixel,False,getpixel_False,8700,-1,8701
141,141,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
142,142,win32,default,win32_default,True,,getpixel,False,getpixel_False,7685,-1,7686
143,143,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
144,144,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
145,145,win32,default,win32_default,True,,getpixel,False,getpixel_False,7686,-1,7687
146,146,win32,default,win32_default,True,,getpixel,False,getpixel_False,12711,-1,12712
147,147,win32,default,win32_default,True,,getpixel,False,getpixel_False,6713,-1,6714
148,148,win32,default,win32_default,True,,getpixel,False,getpixel_False,8703,-1,8704
149,149,win32,default,win32_default,True,,getpixel,False,getpixel_False,8741,-1,8742
150,150,win32,default,win32_default,True,,getpixel,False,getpixel_False,6671,-1,6672
151,151,win32,default,win32_default,True,,getpixel,False,getpixel_False,8697,-1,8698
152,152,win32,default,win32_default,True,,getpixel,False,getpixel_False,7726,-1,7727
153,153,win32,default,win32_default,True,,getpixel,False,getpixel_False,6675,-1,6676
154,154,win32,default,win32_default,True,,getpixel,False,getpixel_False,6755,-1,6756
155,155,win32,default,win32_default,True,,getpixel,False,getpixel_False,7686,-1,7687
156,156,win32,default,win32_default,True,,getpixel,False,getpixel_False,8698,-1,8699
157,157,win32,default,win32_default,True,,getpixel,False,getpixel_False,6714,-1,6715
158,158,win32,default,win32_default,True,,getpixel,False,getpixel_False,7685,-1,7686
159,159,win32,default,win32_default,True,,getpixel,False,getpixel_False,6755,-1,6756
160,160,win32,default,win32_default,True,,getpixel,False,getpixel_False,7728,-1,7729
161,161,win32,default,win32_default,True,,getpixel,False,getpixel_False,8698,-1,8699
162,162,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
163,163,win32,default,win32_default,True,,getpixel,False,getpixel_False,7686,-1,7687
164,164,win32,default,win32_default,True,,getpixel,False,getpixel_False,8701,-1,8702
165,165,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
166,166,win32,default,win32_default,True,,getpixel,False,getpixel_False,7684,-1,7685
167,167,win32,default,win32_default,True,,getpixel,False,getpixel_False,7731,-1,7732
168,168,win32,default,win32_default,True,,getpixel,False,getpixel_False,10219,-1,10220
169,169,win32,default,win32_default,True,,getpixel,False,getpixel_False,8740,-1,8741
170,170,win32,default,win32_default,True,,getpixel,False,getpixel_False,10684,-1,10685
171,171,win32,default,win32_default,True,,getpixel,False,getpixel_False,8743,-1,8744
172,172,win32,default,win32_default,True,,getpixel,False,getpixel_False,7686,-1,7687
173,173,win32,default,win32_default,True,,getpixel,False,getpixel_False,8698,-1,8699
174,174,win32,default,win32_default,True,,getpixel,False,getpixel_False,7732,-1,7733
175,175,win32,default,win32_default,True,,getpixel,False,getpixel_False,8238,-1,8239
176,176,win32,default,win32_default,True,,getpixel,False,getpixel_False,7685,-1,7686
177,177,win32,default,win32_default,True,,getpixel,False,getpixel_False,7728,-1,7729
178,178,win32,default,win32_default,True,,getpixel,False,getpixel_False,9711,-1,9712
179,179,win32,default,win32_default,True,,getpixel,False,getpixel_False,7728,-1,7729
180,180,win32,default,win32_default,True,,getpixel,False,getpixel_False,7685,-1,7686
181,181,win32,default,win32_default,True,,getpixel,False,getpixel_False,7726,-1,7727
182,182,win32,default,win32_default,True,,getpixel,False,getpixel_False,7685,-1,7686
183,183,win32,default,win32_default,True,,getpixel,False,getpixel_False,7266,-1,7267
184,184,win32,default,win32_default,True,,getpixel,False,getpixel_False,6671,-1,6672
185,185,win32,default,win32_default,True,,getpixel,False,getpixel_False,8279,-1,8280
186,186,win32,default,win32_default,True,,getpixel,False,getpixel_False,7689,-1,7690
187,187,win32,default,win32_default,True,,getpixel,False,getpixel_False,7726,-1,7727
188,188,win32,default,win32_default,True,,getpixel,False,getpixel_False,6713,-1,6714
189,189,win32,default,win32_default,True,,getpixel,False,getpixel_False,7685,-1,7686
190,190,win32,default,win32_default,True,,getpixel,False,getpixel_False,8697,-1,8698
191,191,win32,default,win32_default,True,,getpixel,False,getpixel_False,6712,-1,6713
192,192,win32,default,win32_default,True,,getpixel,False,getpixel_False,6757,-1,6758
193,193,win32,default,win32_default,True,,getpixel,False,getpixel_False,8701,-1,8702
194,194,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
195,195,win32,default,win32_default,True,,getpixel,False,getpixel_False,6674,-1,6675
196,196,win32,default,win32_default,True,,getpixel,False,getpixel_False,7727,-1,7728
197,197,win32,default,win32_default,True,,getpixel,False,getpixel_False,7686,-1,7687
198,198,win32,default,win32_default,True,,getpixel,False,getpixel_False,8741,-1,8742
199,199,win32,default,win32_default,True,,getpixel,False,getpixel_False,7684,-1,7685
