,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
80,80,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
81,81,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
82,82,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
83,83,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
84,84,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
85,85,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
86,86,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
87,87,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
88,88,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,337,-1,338
89,89,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
90,90,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
91,91,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
92,92,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
93,93,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
94,94,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
95,95,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
96,96,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,336,-1,337
97,97,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
98,98,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
99,99,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,463,-1,464
100,100,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
101,101,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
102,102,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,253,-1,254
103,103,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
104,104,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,210,-1,211
105,105,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
106,106,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
107,107,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
108,108,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
109,109,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
110,110,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,337,-1,338
111,111,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
112,112,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
113,113,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,252,-1,253
114,114,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
115,115,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
116,116,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
117,117,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
118,118,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
119,119,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
120,120,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,168,-1,169
121,121,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,337,-1,338
122,122,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,253,-1,254
123,123,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
124,124,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
125,125,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
126,126,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
127,127,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
128,128,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
129,129,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,337,-1,338
130,130,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
131,131,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
132,132,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,337,-1,338
133,133,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
134,134,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,379,-1,380
135,135,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,252,-1,253
136,136,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
137,137,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
138,138,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,337,-1,338
139,139,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
140,140,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
141,141,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
142,142,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
143,143,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,337,-1,338
144,144,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
145,145,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
146,146,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,463,-1,464
147,147,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,379,-1,380
148,148,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
149,149,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
150,150,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
151,151,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
152,152,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
153,153,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
154,154,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
155,155,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
156,156,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
157,157,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
158,158,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
159,159,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
160,160,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
161,161,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
162,162,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
163,163,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
164,164,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
165,165,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,252,-1,253
166,166,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
167,167,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
168,168,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,253,-1,254
169,169,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
170,170,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
171,171,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
172,172,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
173,173,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
174,174,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
175,175,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
176,176,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
177,177,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
178,178,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,210,-1,211
179,179,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,126,-1,127
180,180,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
181,181,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
182,182,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,379,-1,380
183,183,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
184,184,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
185,185,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
186,186,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
187,187,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,169,-1,170
188,188,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
189,189,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,295,-1,296
190,190,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,462,-1,463
191,191,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,85,-1,86
192,192,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
193,193,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,84,-1,85
194,194,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,463,-1,464
195,195,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
196,196,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,127,-1,128
197,197,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,211,-1,212
198,198,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,168,-1,169
199,199,glumpy_pyglet,default,glumpy_pyglet_default,True,,windup_fullscreen,False,windup_fullscreen_False,547,-1,548
