,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
35,35,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6632,1126,5506
36,36,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6671,2715,3956
37,37,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6630,2812,3818
38,38,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7601,1100,6501
39,39,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7178,3335,3843
40,40,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6586,1102,5484
41,41,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7179,1008,6171
42,42,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2841,3788
43,43,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5657,1886,3771
44,44,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6587,1069,5518
45,45,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2857,3772
46,46,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1769,3847
47,47,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,1090,5538
48,48,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6630,2893,3737
49,49,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2782,3847
50,50,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6630,2965,3665
51,51,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,1052,5577
52,52,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2807,3822
53,53,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,3038,3591
54,54,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6630,2869,3761
55,55,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2730,3898
56,56,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7600,1226,6374
57,57,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,3302,3327
58,58,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2888,3740
59,59,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2725,3904
60,60,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1680,3935
61,61,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6631,2668,3963
62,62,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2667,3962
63,63,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7601,1143,6458
64,64,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5619,1798,3821
65,65,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6632,1021,5611
66,66,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5657,2022,3635
67,67,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2615,4013
68,68,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1679,3936
69,69,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6586,1107,5479
70,70,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6671,2958,3713
71,71,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1901,3714
72,72,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6632,2653,3979
73,73,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6589,1128,5461
74,74,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7642,1338,6304
75,75,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2711,3918
76,76,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5619,1706,3913
77,77,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7601,1094,6507
78,78,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6671,2746,3925
79,79,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6586,2828,3758
80,80,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,1105,5523
81,81,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6632,2741,3891
82,82,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1766,3850
83,83,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5618,1762,3856
84,84,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2693,3935
85,85,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5658,1724,3934
86,86,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1730,3885
87,87,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6630,2678,3952
88,88,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7603,1346,6257
89,89,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2767,3862
90,90,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1779,3836
91,91,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7601,1074,6527
92,92,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7642,1253,6389
93,93,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5619,1726,3893
94,94,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2692,3937
95,95,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7643,1079,6564
96,96,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6632,2759,3873
97,97,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5575,1724,3851
98,98,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5657,1778,3879
99,99,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1845,3770
100,100,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1724,3891
101,101,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,2021,3594
102,102,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5657,1834,3823
103,103,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7601,3662,3939
104,104,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1894,3721
105,105,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1787,3828
106,106,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6632,1050,5582
107,107,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5614,1819,3795
108,108,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,1149,5480
109,109,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5614,1860,3754
110,110,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7643,1150,6493
111,111,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5618,2073,3545
112,112,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5657,1784,3873
113,113,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1631,3985
114,114,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7601,1405,6196
115,115,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5657,1736,3921
116,116,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6588,2750,3838
117,117,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5619,1669,3950
118,118,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,1193,5436
119,119,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2766,3862
120,120,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2645,3984
121,121,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2723,3905
122,122,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2738,3890
123,123,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,1108,5521
124,124,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2835,3794
125,125,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6632,2782,3850
126,126,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,8150,1188,6962
127,127,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1769,3846
128,128,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6670,2744,3926
129,129,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6587,2733,3854
130,130,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2729,3900
131,131,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7601,1326,6275
132,132,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2653,3976
133,133,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5659,1798,3861
134,134,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2768,3861
135,135,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1935,3681
136,136,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7600,1284,6316
137,137,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2732,3896
138,138,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1859,3756
139,139,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7643,1078,6565
140,140,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1814,3801
141,141,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1806,3809
142,142,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7642,1261,6381
143,143,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1906,3710
144,144,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5619,1801,3818
145,145,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7643,1487,6156
146,146,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1822,3794
147,147,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2716,3913
148,148,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1890,3726
149,149,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7601,1257,6344
150,150,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1601,4014
151,151,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6674,2807,3867
152,152,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6671,2813,3858
153,153,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2830,3798
154,154,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6672,2876,3796
155,155,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7600,1082,6518
156,156,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,2020,3595
157,157,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7644,1859,5785
158,158,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6630,2709,3921
159,159,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5573,1631,3942
160,160,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7179,1197,5982
161,161,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5657,1850,3807
162,162,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6586,2770,3816
163,163,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5657,2138,3519
164,164,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2691,3937
165,165,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6587,1153,5434
166,166,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1863,3752
167,167,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7642,1258,6384
168,168,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6632,2633,3999
169,169,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2733,3896
170,170,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6632,2600,4032
171,171,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1679,3937
172,172,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2751,3878
173,173,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1675,3940
174,174,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1725,3891
175,175,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1946,3670
176,176,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5615,1620,3995
177,177,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7644,1029,6615
178,178,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6587,2768,3819
179,179,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6675,1113,5562
180,180,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5618,1798,3820
181,181,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5614,1714,3900
182,182,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7600,1098,6502
183,183,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6672,2614,4058
184,184,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2805,3823
185,185,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7600,1216,6384
186,186,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2793,3836
187,187,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5617,1756,3861
188,188,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7642,1050,6592
189,189,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1859,3757
190,190,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,2774,3854
191,191,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1696,3920
192,192,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1715,3901
193,193,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6628,1116,5512
194,194,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6672,2821,3851
195,195,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7136,3256,3880
196,196,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,5616,1739,3877
197,197,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6629,2966,3663
198,198,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,7601,1186,6415
199,199,SDL2_OpenGLES,default,SDL2_OpenGLES_default,False,2,getpixel,True,getpixel_True,6671,2720,3951
