,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
129,129,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5616,2068,3548
130,130,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5658,2120,3538
131,131,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5618,2041,3577
132,132,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5111,2679,2432
133,133,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3672,1260,2412
134,134,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5618,1961,3657
135,135,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5615,2086,3529
136,136,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3630,1161,2469
137,137,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5153,2060,3093
138,138,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5615,2031,3584
139,139,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5615,2179,3436
140,140,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4643,2219,2424
141,141,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5150,1932,3218
142,142,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5615,2061,3554
143,143,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5656,2088,3568
144,144,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6122,2114,4008
145,145,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4647,2149,2498
146,146,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6629,2051,4578
147,147,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6597,2050,4547
148,148,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5616,1982,3634
149,149,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6628,1973,4655
150,150,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4601,2253,2348
151,151,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5657,2095,3562
152,152,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5661,2128,3533
153,153,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6586,2076,4510
154,154,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3629,1261,2368
155,155,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3630,1264,2366
156,156,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6629,2008,4621
157,157,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6587,2064,4523
158,158,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3630,1320,2310
159,159,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6629,2084,4545
160,160,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3630,1282,2348
161,161,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5614,2077,3537
162,162,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6670,2069,4601
163,163,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3629,3166,463
164,164,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6587,2093,4494
165,165,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5616,2079,3537
166,166,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6629,2022,4607
167,167,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4643,2222,2421
168,168,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3630,1173,2457
169,169,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6589,2094,4495
170,170,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4647,2295,2352
171,171,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6165,1962,4203
172,172,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5659,2106,3553
173,173,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4604,2163,2441
174,174,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3629,1246,2383
175,175,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6587,2073,4514
176,176,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4643,2299,2344
177,177,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3630,1114,2516
178,178,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5616,2032,3584
179,179,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6629,2136,4493
180,180,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5658,1111,4547
181,181,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5572,2031,3541
182,182,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4644,2162,2482
183,183,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6628,2134,4494
184,184,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5657,2139,3518
185,185,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5615,2066,3549
186,186,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,3587,1226,2361
187,187,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5657,2021,3636
188,188,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5614,1972,3642
189,189,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6629,2101,4528
190,190,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4604,2144,2460
191,191,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6628,2023,4605
192,192,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5616,2077,3539
193,193,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6673,2145,4528
194,194,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6591,2133,4458
195,195,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4643,2205,2438
196,196,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5572,2175,3397
197,197,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,6670,2186,4484
198,198,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,5617,2088,3529
199,199,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,False,3,getpixel,True,getpixel_True,4136,1785,2351
