,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
140,140,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,41299,-35684
141,141,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5572,29325,-23753
142,142,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,80463,-73834
143,143,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5572,39937,-34365
144,144,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5575,41295,-35720
145,145,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5573,40909,-35336
146,146,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6630,79186,-72556
147,147,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5572,21501,-15929
148,148,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6590,81280,-74690
149,149,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5573,26533,-20960
150,150,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6164,31375,-25211
151,151,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,81334,-74705
152,152,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5534,22732,-17198
153,153,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,82382,-75753
154,154,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6545,40060,-33515
155,155,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5572,38722,-33150
156,156,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6590,53626,-47036
157,157,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5573,26343,-20770
158,158,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5658,23028,-17370
159,159,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,4601,40886,-36285
160,160,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,36102,-30487
161,161,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6587,49632,-43045
162,162,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6587,71857,-65270
163,163,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6585,57652,-51067
164,164,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5531,8849,-3318
165,165,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5657,3587,2070
166,166,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,36439,-29810
167,167,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5619,40497,-34878
168,168,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,30150,-24536
169,169,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5574,40212,-34638
170,170,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,41009,-35395
171,171,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5576,12864,-7288
172,172,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5614,16271,-10657
173,173,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6630,63672,-57042
174,174,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5574,12811,-7237
175,175,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,12739,-7124
176,176,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5657,36035,-30378
177,177,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5616,37086,-31470
178,178,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,47113,-40484
179,179,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6586,47723,-41137
180,180,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6586,82567,-75981
181,181,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5572,41167,-35595
182,182,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6586,35675,-29089
183,183,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6548,45687,-39139
184,184,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5616,4818,798
185,185,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5615,41604,-35989
186,186,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5573,14639,-9066
187,187,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6632,67682,-61050
188,188,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6589,81586,-74997
189,189,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5531,31358,-25827
190,190,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6671,70714,-64043
191,191,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5572,22487,-16915
192,192,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5573,4757,816
193,193,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,4643,39084,-34441
194,194,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,81410,-74782
195,195,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5531,23505,-17974
196,196,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6629,56382,-49753
197,197,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6546,76885,-70339
198,198,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,5572,41269,-35697
199,199,DirectX11,default,DirectX11_default,False,2,windup_fullscreen,True,windup_fullscreen_True,6628,25628,-19000
