,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
32,32,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4686,-1,4687
33,33,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5700,-1,5701
34,34,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7726,-1,7727
35,35,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
36,36,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
37,37,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7684,-1,7685
38,38,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7726,-1,7727
39,39,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
40,40,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6671,-1,6672
41,41,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
42,42,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5741,-1,5742
43,43,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5700,-1,5701
44,44,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
45,45,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6671,-1,6672
46,46,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4685,-1,4686
47,47,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7774,-1,7775
48,48,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
49,49,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4686,-1,4687
50,50,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
51,51,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7688,-1,7689
52,52,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
53,53,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
54,54,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7220,-1,7221
55,55,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4727,-1,4728
56,56,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7689,-1,7690
57,57,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5742,-1,5743
58,58,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
59,59,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
60,60,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5657,-1,5658
61,61,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4728,-1,4729
62,62,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6716,-1,6717
63,63,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
64,64,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6672,-1,6673
65,65,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
66,66,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5657,-1,5658
67,67,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
68,68,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
69,69,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
70,70,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6674,-1,6675
71,71,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
72,72,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7689,-1,7690
73,73,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4685,-1,4686
74,74,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6755,-1,6756
75,75,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
76,76,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4689,-1,4690
77,77,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7686,-1,7687
78,78,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5741,-1,5742
79,79,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
80,80,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6671,-1,6672
81,81,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
82,82,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
83,83,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7686,-1,7687
84,84,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5700,-1,5701
85,85,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6716,-1,6717
86,86,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4686,-1,4687
87,87,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
88,88,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
89,89,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
90,90,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5234,-1,5235
91,91,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6671,-1,6672
92,92,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5742,-1,5743
93,93,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
94,94,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5700,-1,5701
95,95,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6674,-1,6675
96,96,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7730,-1,7731
97,97,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
98,98,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5742,-1,5743
99,99,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6715,-1,6716
100,100,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5657,-1,5658
101,101,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4732,-1,4733
102,102,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
103,103,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7686,-1,7687
104,104,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4728,-1,4729
105,105,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
106,106,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6756,-1,6757
107,107,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7686,-1,7687
108,108,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6712,-1,6713
109,109,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
110,110,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5658,-1,5659
111,111,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6756,-1,6757
112,112,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
113,113,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4686,-1,4687
114,114,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6717,-1,6718
115,115,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
116,116,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6717,-1,6718
117,117,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7688,-1,7689
118,118,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5703,-1,5704
119,119,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
120,120,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7689,-1,7690
121,121,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5703,-1,5704
122,122,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7263,-1,7264
123,123,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7689,-1,7690
124,124,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6248,-1,6249
125,125,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
126,126,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6715,-1,6716
127,127,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4687,-1,4688
128,128,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
129,129,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
130,130,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7686,-1,7687
131,131,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
132,132,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4686,-1,4687
133,133,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6755,-1,6756
134,134,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6671,-1,6672
135,135,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
136,136,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6718,-1,6719
137,137,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4686,-1,4687
138,138,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6760,-1,6761
139,139,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4686,-1,4687
140,140,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6718,-1,6719
141,141,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5703,-1,5704
142,142,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4727,-1,4728
143,143,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7687,-1,7688
144,144,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7731,-1,7732
145,145,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4686,-1,4687
146,146,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7688,-1,7689
147,147,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4770,-1,4771
148,148,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6671,-1,6672
149,149,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5700,-1,5701
150,150,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4728,-1,4729
151,151,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
152,152,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
153,153,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
154,154,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
155,155,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
156,156,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7686,-1,7687
157,157,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5741,-1,5742
158,158,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4689,-1,4690
159,159,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
160,160,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
161,161,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5700,-1,5701
162,162,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
163,163,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5700,-1,5701
164,164,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6717,-1,6718
165,165,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
166,166,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
167,167,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4689,-1,4690
168,168,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5700,-1,5701
169,169,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7728,-1,7729
170,170,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
171,171,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6714,-1,6715
172,172,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6670,-1,6671
173,173,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5742,-1,5743
174,174,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7642,-1,7643
175,175,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4727,-1,4728
176,176,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6756,-1,6757
177,177,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7684,-1,7685
178,178,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
179,179,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7729,-1,7730
180,180,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4685,-1,4686
181,181,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
182,182,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5741,-1,5742
183,183,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7685,-1,7686
184,184,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4728,-1,4729
185,185,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7685,-1,7686
186,186,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
187,187,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
188,188,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
189,189,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7727,-1,7728
190,190,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6675,-1,6676
191,191,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,4689,-1,4690
192,192,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7770,-1,7771
193,193,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5699,-1,5700
194,194,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7685,-1,7686
195,195,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
196,196,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6713,-1,6714
197,197,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,7685,-1,7686
198,198,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,6716,-1,6717
199,199,SDL2_Direct3D,default,SDL2_Direct3D_default,False,,getpixel,False,getpixel_False,5700,-1,5701
