,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
61,61,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25688,-1,25689
62,62,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26751,-1,26752
63,63,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25688,-1,25689
64,64,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28719,-1,28720
65,65,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28681,-1,28682
66,66,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25727,-1,25728
67,67,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25688,-1,25689
68,68,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27712,-1,27713
69,69,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27713,-1,27714
70,70,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28676,-1,28677
71,71,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,32746,-1,32747
72,72,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26700,-1,26701
73,73,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28721,-1,28722
74,74,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28676,-1,28677
75,75,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25686,-1,25687
76,76,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26702,-1,26703
77,77,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23738,-1,23739
78,78,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27712,-1,27713
79,79,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27705,-1,27706
80,80,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24670,-1,24671
81,81,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25680,-1,25681
82,82,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24715,-1,24716
83,83,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24752,-1,24753
84,84,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27707,-1,27708
85,85,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28721,-1,28722
86,86,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25640,-1,25641
87,87,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26734,-1,26735
88,88,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27712,-1,27713
89,89,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26692,-1,26693
90,90,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25681,-1,25682
91,91,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26737,-1,26738
92,92,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26701,-1,26702
93,93,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26695,-1,26696
94,94,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27712,-1,27713
95,95,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28722,-1,28723
96,96,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,29702,-1,29703
97,97,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26696,-1,26697
98,98,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25724,-1,25725
99,99,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27663,-1,27664
100,100,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26734,-1,26735
101,101,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25680,-1,25681
102,102,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27716,-1,27717
103,103,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27670,-1,27671
104,104,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26743,-1,26744
105,105,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27716,-1,27717
106,106,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26698,-1,26699
107,107,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26691,-1,26692
108,108,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26693,-1,26694
109,109,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26737,-1,26738
110,110,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23654,-1,23655
111,111,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27705,-1,27706
112,112,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25724,-1,25725
113,113,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26742,-1,26743
114,114,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25682,-1,25683
115,115,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26694,-1,26695
116,116,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26744,-1,26745
117,117,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26696,-1,26697
118,118,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26701,-1,26702
119,119,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27712,-1,27713
120,120,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27242,-1,27243
121,121,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27705,-1,27706
122,122,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27667,-1,27668
123,123,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25687,-1,25688
124,124,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25765,-1,25766
125,125,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26698,-1,26699
126,126,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25684,-1,25685
127,127,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27709,-1,27710
128,128,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26692,-1,26693
129,129,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28728,-1,28729
130,130,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27670,-1,27671
131,131,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27751,-1,27752
132,132,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24711,-1,24712
133,133,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28679,-1,28680
134,134,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25256,-1,25257
135,135,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27712,-1,27713
136,136,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26697,-1,26698
137,137,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27708,-1,27709
138,138,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26691,-1,26692
139,139,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25678,-1,25679
140,140,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,29740,-1,29741
141,141,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24673,-1,24674
142,142,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27749,-1,27750
143,143,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26657,-1,26658
144,144,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,23738,-1,23739
145,145,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26700,-1,26701
146,146,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25255,-1,25256
147,147,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26695,-1,26696
148,148,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27710,-1,27711
149,149,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26701,-1,26702
150,150,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24716,-1,24717
151,151,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27711,-1,27712
152,152,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28687,-1,28688
153,153,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27708,-1,27709
154,154,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26697,-1,26698
155,155,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28722,-1,28723
156,156,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26700,-1,26701
157,157,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26698,-1,26699
158,158,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25678,-1,25679
159,159,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26740,-1,26741
160,160,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26700,-1,26701
161,161,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27712,-1,27713
162,162,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24673,-1,24674
163,163,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24711,-1,24712
164,164,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27715,-1,27716
165,165,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26693,-1,26694
166,166,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27711,-1,27712
167,167,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28730,-1,28731
168,168,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25644,-1,25645
169,169,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27712,-1,27713
170,170,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25729,-1,25730
171,171,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,28726,-1,28727
172,172,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27711,-1,27712
173,173,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24673,-1,24674
174,174,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27705,-1,27706
175,175,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27706,-1,27707
176,176,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26698,-1,26699
177,177,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26698,-1,26699
178,178,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27714,-1,27715
179,179,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26691,-1,26692
180,180,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25730,-1,25731
181,181,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26236,-1,26237
182,182,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27713,-1,27714
183,183,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27715,-1,27716
184,184,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27247,-1,27248
185,185,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25684,-1,25685
186,186,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24706,-1,24707
187,187,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26692,-1,26693
188,188,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,25686,-1,25687
189,189,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26738,-1,26739
190,190,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,29701,-1,29702
191,191,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27670,-1,27671
192,192,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27754,-1,27755
193,193,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24709,-1,24710
194,194,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26701,-1,26702
195,195,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26700,-1,26701
196,196,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,27708,-1,27709
197,197,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,24673,-1,24674
198,198,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26733,-1,26734
199,199,SDL2_Software,rects,SDL2_Software_rects,True,,windup_fullscreen,False,windup_fullscreen_False,26694,-1,26695
