,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
55,55,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6758,-1,6759
56,56,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4686,-1,4687
57,57,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
58,58,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4728,-1,4729
59,59,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
60,60,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
61,61,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
62,62,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4727,-1,4728
63,63,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
64,64,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
65,65,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4685,-1,4686
66,66,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5741,-1,5742
67,67,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4728,-1,4729
68,68,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
69,69,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
70,70,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4727,-1,4728
71,71,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4686,-1,4687
72,72,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5703,-1,5704
73,73,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
74,74,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
75,75,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4727,-1,4728
76,76,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
77,77,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4728,-1,4729
78,78,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
79,79,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6713,-1,6714
80,80,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6713,-1,6714
81,81,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6713,-1,6714
82,82,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3672,-1,3673
83,83,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
84,84,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5278,-1,5279
85,85,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
86,86,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5742,-1,5743
87,87,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6675,-1,6676
88,88,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4732,-1,4733
89,89,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4690,-1,4691
90,90,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5703,-1,5704
91,91,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4685,-1,4686
92,92,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5741,-1,5742
93,93,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5742,-1,5743
94,94,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
95,95,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
96,96,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5658,-1,5659
97,97,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4731,-1,4732
98,98,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
99,99,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
100,100,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
101,101,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4686,-1,4687
102,102,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5741,-1,5742
103,103,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
104,104,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4685,-1,4686
105,105,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6756,-1,6757
106,106,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4686,-1,4687
107,107,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4728,-1,4729
108,108,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6672,-1,6673
109,109,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5741,-1,5742
110,110,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4731,-1,4732
111,111,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5193,-1,5194
112,112,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6756,-1,6757
113,113,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4690,-1,4691
114,114,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6713,-1,6714
115,115,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5742,-1,5743
116,116,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3671,-1,3672
117,117,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
118,118,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
119,119,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6713,-1,6714
120,120,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
121,121,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
122,122,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4685,-1,4686
123,123,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5703,-1,5704
124,124,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4729,-1,4730
125,125,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
126,126,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6670,-1,6671
127,127,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4771,-1,4772
128,128,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6675,-1,6676
129,129,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4728,-1,4729
130,130,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
131,131,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
132,132,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
133,133,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3756,-1,3757
134,134,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
135,135,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6671,-1,6672
136,136,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4729,-1,4730
137,137,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
138,138,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4728,-1,4729
139,139,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
140,140,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
141,141,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5743,-1,5744
142,142,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6671,-1,6672
143,143,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6716,-1,6717
144,144,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6713,-1,6714
145,145,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
146,146,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6713,-1,6714
147,147,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
148,148,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
149,149,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4728,-1,4729
150,150,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5702,-1,5703
151,151,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5703,-1,5704
152,152,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4686,-1,4687
153,153,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
154,154,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4728,-1,4729
155,155,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
156,156,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
157,157,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
158,158,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4686,-1,4687
159,159,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6756,-1,6757
160,160,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6713,-1,6714
161,161,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
162,162,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6712,-1,6713
163,163,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
164,164,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5658,-1,5659
165,165,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4770,-1,4771
166,166,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6671,-1,6672
167,167,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3713,-1,3714
168,168,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4728,-1,4729
169,169,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
170,170,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6712,-1,6713
171,171,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
172,172,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6713,-1,6714
173,173,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
174,174,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4221,-1,4222
175,175,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
176,176,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3756,-1,3757
177,177,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
178,178,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
179,179,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6714,-1,6715
180,180,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
181,181,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3672,-1,3673
182,182,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5741,-1,5742
183,183,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4727,-1,4728
184,184,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3718,-1,3719
185,185,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5699,-1,5700
186,186,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5702,-1,5703
187,187,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5701,-1,5702
188,188,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6671,-1,6672
189,189,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6756,-1,6757
190,190,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4727,-1,4728
191,191,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4690,-1,4691
192,192,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6713,-1,6714
193,193,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6716,-1,6717
194,194,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,3714,-1,3715
195,195,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4685,-1,4686
196,196,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,6717,-1,6718
197,197,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,4685,-1,4686
198,198,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5741,-1,5742
199,199,glumpy_sdl,default,glumpy_sdl_default,True,,bitblt,False,bitblt_False,5700,-1,5701
