,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
28,28,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,8698,-1,8699
29,29,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13687,-1,13688
30,30,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13724,-1,13725
31,31,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
32,32,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12713,-1,12714
33,33,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13682,-1,13683
34,34,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
35,35,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12712,-1,12713
36,36,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12670,-1,12671
37,37,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13727,-1,13728
38,38,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12715,-1,12716
39,39,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,8698,-1,8699
40,40,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,8701,-1,8702
41,41,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,7686,-1,7687
42,42,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11740,-1,11741
43,43,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,10643,-1,10644
44,44,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13727,-1,13728
45,45,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,14743,-1,14744
46,46,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13727,-1,13728
47,47,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12672,-1,12673
48,48,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12714,-1,12715
49,49,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,8697,-1,8698
50,50,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
51,51,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12713,-1,12714
52,52,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12669,-1,12670
53,53,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13729,-1,13730
54,54,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13686,-1,13687
55,55,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,9711,-1,9712
56,56,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,9714,-1,9715
57,57,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,7727,-1,7728
58,58,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13682,-1,13683
59,59,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13728,-1,13729
60,60,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,8699,-1,8700
61,61,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
62,62,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13682,-1,13683
63,63,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
64,64,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,9712,-1,9713
65,65,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,7726,-1,7727
66,66,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12672,-1,12673
67,67,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11703,-1,11704
68,68,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
69,69,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13725,-1,13726
70,70,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11699,-1,11700
71,71,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13689,-1,13690
72,72,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,9711,-1,9712
73,73,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11741,-1,11742
74,74,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
75,75,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12669,-1,12670
76,76,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11745,-1,11746
77,77,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11701,-1,11702
78,78,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,9673,-1,9674
79,79,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12714,-1,12715
80,80,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,8740,-1,8741
81,81,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13682,-1,13683
82,82,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12674,-1,12675
83,83,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,8741,-1,8742
84,84,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12668,-1,12669
85,85,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11699,-1,11700
86,86,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13727,-1,13728
87,87,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
88,88,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12713,-1,12714
89,89,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12713,-1,12714
90,90,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13685,-1,13686
91,91,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
92,92,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11701,-1,11702
93,93,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
94,94,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12716,-1,12717
95,95,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12668,-1,12669
96,96,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13261,-1,13262
97,97,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12716,-1,12717
98,98,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13728,-1,13729
99,99,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12629,-1,12630
100,100,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,7769,-1,7770
101,101,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
102,102,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13686,-1,13687
103,103,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
104,104,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
105,105,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13724,-1,13725
106,106,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
107,107,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12670,-1,12671
108,108,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,7728,-1,7729
109,109,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12078,-1,12079
110,110,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11320,-1,11321
111,111,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,7726,-1,7727
112,112,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13685,-1,13686
113,113,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
114,114,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
115,115,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11699,-1,11700
116,116,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
117,117,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12713,-1,12714
118,118,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11062,-1,11063
119,119,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11319,-1,11320
120,120,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12669,-1,12670
121,121,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13728,-1,13729
122,122,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12713,-1,12714
123,123,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
124,124,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12714,-1,12715
125,125,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11701,-1,11702
126,126,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11700,-1,11701
127,127,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12716,-1,12717
128,128,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12714,-1,12715
129,129,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13681,-1,13682
130,130,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12716,-1,12717
131,131,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,7689,-1,7690
132,132,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
133,133,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,6714,-1,6715
134,134,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12712,-1,12713
135,135,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
136,136,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
137,137,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12713,-1,12714
138,138,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
139,139,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,10728,-1,10729
140,140,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11696,-1,11697
141,141,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
142,142,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11700,-1,11701
143,143,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,6756,-1,6757
144,144,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,7051,-1,7052
145,145,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11488,-1,11489
146,146,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12078,-1,12079
147,147,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12675,-1,12676
148,148,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12246,-1,12247
149,149,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13730,-1,13731
150,150,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11701,-1,11702
151,151,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12249,-1,12250
152,152,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
153,153,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12714,-1,12715
154,154,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11698,-1,11699
155,155,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12713,-1,12714
156,156,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
157,157,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
158,158,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12672,-1,12673
159,159,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12713,-1,12714
160,160,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
161,161,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11746,-1,11747
162,162,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12671,-1,12672
163,163,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,6715,-1,6716
164,164,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,13472,-1,13473
165,165,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11908,-1,11909
166,166,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,9712,-1,9713
167,167,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12759,-1,12760
168,168,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12668,-1,12669
169,169,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
170,170,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11698,-1,11699
171,171,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
172,172,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12714,-1,12715
173,173,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
174,174,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12717,-1,12718
175,175,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12721,-1,12722
176,176,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,7685,-1,7686
177,177,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,8700,-1,8701
178,178,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11697,-1,11698
179,179,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,21749,-1,21750
180,180,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12673,-1,12674
181,181,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,10684,-1,10685
182,182,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12710,-1,12711
183,183,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11739,-1,11740
184,184,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,8698,-1,8699
185,185,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,8699,-1,8700
186,186,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11703,-1,11704
187,187,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11699,-1,11700
188,188,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,7689,-1,7690
189,189,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12754,-1,12755
190,190,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,10727,-1,10728
191,191,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11657,-1,11658
192,192,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12752,-1,12753
193,193,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12669,-1,12670
194,194,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11699,-1,11700
195,195,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11700,-1,11701
196,196,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,11700,-1,11701
197,197,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12715,-1,12716
198,198,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12711,-1,12712
199,199,Java2D,rects,Java2D_rects,True,,bitblt,False,bitblt_False,12245,-1,12246
