,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
29,29,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75603,71931,3672
30,30,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77646,73869,3777
31,31,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76597,70524,6073
32,32,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77641,71334,6307
33,33,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78612,72481,6131
34,34,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74630,68223,6407
35,35,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78624,72832,5792
36,36,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77634,73978,3656
37,37,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77590,73719,3871
38,38,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74588,68542,6046
39,39,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77650,73791,3859
40,40,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77603,71401,6202
41,41,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77649,71503,6146
42,42,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78605,72700,5905
43,43,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,80606,74486,6120
44,44,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77643,71586,6057
45,45,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76620,70625,5995
46,46,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74633,71231,3402
47,47,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75606,69323,6283
48,48,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,73622,70285,3337
49,49,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76619,70497,6122
50,50,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76637,72384,4253
51,51,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76617,72895,3722
52,52,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74613,70808,3805
53,53,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77144,70542,6602
54,54,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78179,72208,5971
55,55,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77630,73910,3720
56,56,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77623,71297,6326
57,57,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76636,70392,6244
58,58,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77560,71627,5933
59,59,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75666,72172,3494
60,60,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77609,71445,6164
61,61,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75608,69417,6191
62,62,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74636,70973,3663
63,63,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78623,72413,6210
64,64,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77611,71614,5997
65,65,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77609,71787,5822
66,66,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77164,73662,3502
67,67,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76626,70510,6116
68,68,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75612,69461,6151
69,69,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76638,70462,6176
70,70,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77635,73816,3819
71,71,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77609,71413,6196
72,72,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,73621,69359,4262
73,73,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77610,74012,3598
74,74,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78606,72323,6283
75,75,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75623,69924,5699
76,76,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79640,73331,6309
77,77,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75604,69425,6179
78,78,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79726,73995,5731
79,79,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,73589,67489,6100
80,80,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76658,70451,6207
81,81,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76620,73006,3614
82,82,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74592,70280,4312
83,83,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75619,69389,6230
84,84,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76660,70342,6318
85,85,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78606,72981,5625
86,86,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75617,72032,3585
87,87,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78601,72488,6113
88,88,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76640,72922,3718
89,89,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75610,69988,5622
90,90,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,80632,74462,6170
91,91,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77606,71474,6132
92,92,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78708,72603,6105
93,93,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79573,73197,6376
94,94,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75625,69347,6278
95,95,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77651,71707,5944
96,96,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79618,73836,5782
97,97,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74613,70460,4153
98,98,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79619,73503,6116
99,99,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78612,72546,6066
100,100,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76633,70528,6105
101,101,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76637,70381,6256
102,102,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75620,69499,6121
103,103,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78615,74935,3680
104,104,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77635,71466,6169
105,105,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77674,71567,6107
106,106,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77595,71548,6047
107,107,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78662,72581,6081
108,108,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74603,71118,3485
109,109,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78622,75150,3472
110,110,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77633,73735,3898
111,111,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78604,72241,6363
112,112,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75605,71800,3805
113,113,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78657,72560,6097
114,114,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74598,70931,3667
115,115,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75624,69535,6089
116,116,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77588,71436,6152
117,117,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77675,72176,5499
118,118,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76615,72826,3789
119,119,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78571,72513,6058
120,120,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77653,73819,3834
121,121,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,81645,75547,6098
122,122,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75582,71986,3596
123,123,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79616,73695,5921
124,124,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75644,72113,3531
125,125,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76597,73047,3550
126,126,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75626,69205,6421
127,127,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78645,72386,6259
128,128,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79591,73499,6092
129,129,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78616,72499,6117
130,130,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76641,70403,6238
131,131,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78626,72517,6109
132,132,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77597,71457,6140
133,133,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77601,71706,5895
134,134,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78660,74381,4279
135,135,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76638,72865,3773
136,136,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78615,72565,6050
137,137,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77167,70832,6335
138,138,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76581,70334,6247
139,139,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78647,72592,6055
140,140,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74601,70948,3653
141,141,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75615,71907,3708
142,142,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75617,69387,6230
143,143,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76628,70415,6213
144,144,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79620,73298,6322
145,145,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78665,72458,6207
146,146,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78623,72811,5812
147,147,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75570,69394,6176
148,148,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77675,71332,6343
149,149,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77606,71477,6129
150,150,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78611,72603,6008
151,151,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74634,70892,3742
152,152,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79618,73481,6137
153,153,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75582,69342,6240
154,154,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74635,70392,4243
155,155,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77639,71376,6263
156,156,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78625,72257,6368
157,157,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79597,73600,5997
158,158,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75613,69524,6089
159,159,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,81645,77444,4201
160,160,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76619,72414,4205
161,161,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74602,71002,3600
162,162,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77636,71472,6164
163,163,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79615,73359,6256
164,164,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76637,73105,3532
165,165,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75621,69361,6260
166,166,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79628,74295,5333
167,167,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74614,71259,3355
168,168,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76595,70726,5869
169,169,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76662,70418,6244
170,170,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76590,70274,6316
171,171,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77609,71468,6141
172,172,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76637,70454,6183
173,173,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74599,70516,4083
174,174,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76640,70490,6150
175,175,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78650,72539,6111
176,176,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77604,73893,3711
177,177,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,79637,73571,6066
178,178,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76594,70562,6032
179,179,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77609,73475,4134
180,180,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74635,71089,3546
181,181,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76596,70328,6268
182,182,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76662,70479,6183
183,183,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77609,72108,5501
184,184,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77630,73797,3833
185,185,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76623,72831,3792
186,186,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76630,73059,3571
187,187,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78576,72315,6261
188,188,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77612,71557,6055
189,189,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77641,71521,6120
190,190,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,77637,73974,3663
191,191,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,86596,80362,6234
192,192,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76628,72955,3673
193,193,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78607,72641,5966
194,194,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76630,70426,6204
195,195,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76629,70381,6248
196,196,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,76619,70298,6321
197,197,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,75648,71380,4268
198,198,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,74599,68532,6067
199,199,tkinter,rects,tkinter_rects,True,2,getdbits,True,getdbits_True,78648,72759,5889
